u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.7394678479184713,0.1942112972203828,0.2046515932350628,-0.6017134964513247,0.2345174464524678,0.3749980367074269,-0.1188339517453137,0.3587470690687769,0.2165785699856715,0.2291056550516345,0.6123602123791281,0.3131999670277055
0.7390416381954457,0.1941282249634439,0.2067910830950185,-0.601983856801474,0.2355594083310385,0.3749966939373769,-0.1188347750505152,0.3587455012525839,0.2179713737105329,0.2296242418079809,0.6146404581133471,0.3134854346058262
0.739354585781365,0.1930505384302066,0.2093596366850244,-0.6018673831728322,0.2356782998360449,0.3749979960174254,-0.1188330049443319,0.358747928838947,0.2136784107716466,0.2313068532137039,0.6127069781456216,0.313263836232927
0.7391523770241812,0.1927910150675122,0.2103755867379045,-0.6021858294981529,0.2356876878009716,0.3749969787673875,-0.1188304938634672,0.3587431242409367,0.2183163553392706,0.2320186677978486,0.6136107177945797,0.3131743608841018
0.7389467847398639,0.1929349882061481,0.2122732762486078,-0.602208567377848,0.2358054036806061,0.3749972635973981,-0.1188270222598674,0.3587439334363911,0.2190828095593958,0.2330781680157345,0.6137321851726708,0.3135275268966815
0.7389906558967683,0.1924827935275298,0.213436281823306,-0.6021828132488056,0.2399351200415207,0.374997019457389,-0.1188281611653962,0.3587435541260219,0.219709679525028,0.2342892032023123,0.6131173962958287,0.3132305131693332
0.7390707135896295,0.1917775147594667,0.2152843861387912,-0.6020987643006472,0.2443037439236734,0.3749979960174254,-0.1188341987368741,0.3587486621723277,0.2211061264761613,0.2354125155573378,0.6124160401771362,0.3131401024362667
0.7387007048257755,0.1918940036530952,0.2171276331290306,-0.6024445888892743,0.2459045367670915,0.3749971822173951,-0.1188330323878386,0.3587443886088342,0.2221424984325732,0.2364196498458983,0.6130143104841562,0.3135025638297437
0.7388990712724853,0.1912056209372909,0.2210745337129674,-0.6021780568556041,0.2486183571909121,0.3749973856674027,-0.118832854005045,0.3587475748159358,0.2230557226253686,0.2371232993427554,0.6136965398377912,0.3132402470115935
0.7389786701820061,0.1909558034179495,0.2218787043851284,-0.6021915139680767,0.2497224568337073,0.3749975077374072,-0.1188285453744902,0.358747018494061,0.2241080441898834,0.2388981404065014,0.6137762139922348,0.3130972501457153
0.7386279876663571,0.191079313559961,0.2223146088482332,-0.6023462127567162,0.2501787187443646,0.3749972229073966,-0.1188243053527023,0.3587453748157942,0.225726946201401,0.239040793721354,0.6171045816116398,0.3134906669114255
0.7388457950571069,0.1908837323683703,0.2238451250480605,-0.6022462704946893,0.250300591907923,0.3749978739474208,-0.1188306173592474,0.3587468161951974,0.2263115581000907,0.2418162822606652,0.6127523110628029,0.3132045270258815
0.7387789847331935,0.1904574637432734,0.2250982474986394,-0.6024513754503057,0.2520958740791784,0.3749971415273936,-0.1188284493222167,0.3587427196432095,0.2273056048333155,0.2428116497721646,0.6099440299932516,0.3130625532365171
0.7384858221788194,0.1904768566565881,0.2269290813243616,-0.6026764340554505,0.2545132835668286,0.3749994201674784,-0.1188347750505152,0.3587517978047134,0.2279551736096374,0.2441553063418698,0.6126446919594123,0.3132853500704753
0.7385963889638024,0.1902647548805666,0.2274522422384799,-0.6024923268356749,0.2560426358713399,0.374996856697383,-0.1188245935095228,0.3587441610226126,0.2292383279760558,0.2445055376725712,0.6184317803869805,0.3131631070424495
0.7386720882149319,0.1903197421439731,0.2285441149834667,-0.6022731847196344,0.258231139172438,0.3749981180874299,-0.1188287237572839,0.3587455771146578,0.2300302512019624,0.2451560103884786,0.6111601320715547,0.3130398701686673
0.7386633713314684,0.190045725723119,0.2305135984598177,-0.6026540442045263,0.2593746307842178,0.3749974263574042,-0.1188356669644836,0.3587489656206231,0.230505717414044,0.2452188608178776,0.6103125307200377,0.3129464486675744
0.7383351118515707,0.1896561027580322,0.2315207108792643,-0.6025810741722397,0.2612992147083384,0.3749981180874299,-0.1188362432781246,0.3587498001034354,0.2320031002008777,0.2454658688510903,0.6104354263955195,0.3131845916492403
0.7385023957269833,0.1883802067584083,0.2327684228092222,-0.6026370487995502,0.26142872091779,0.3749971415273936,-0.1188402363083521,0.3587515702184919,0.2329187755966026,0.2456455761994769,0.6075557304564361,0.3130265117124722
0.7384599582680167,0.1877662980862823,0.2338726547484456,-0.60266796535536,0.2633075236046002,0.3749979960174254,-0.1188354336946765,0.3587520506782929,0.2337702496224475,0.2460037086192628,0.6111415642054764,0.3129009363780869
0.7381517132113344,0.1867901943739029,0.2340805752541082,-0.6028341490934372,0.2642874499472397,0.374996938077386,-0.118834308510901,0.358747928838947,0.2346104413991922,0.2471636790105173,0.6104104622411265,0.3132815793027529
0.7383594847165177,0.1860562298637827,0.2355133782610732,-0.6027246360402122,0.2650516405151025,0.3749980773974284,-0.1188337184755066,0.3587481058504527,0.23542739711529,0.2475684636842285,0.6129476152060018,0.3130037409523498
0.7383328179348699,0.1844425066859408,0.23617726668162,-0.6026309002912653,0.2655814556827264,0.3749964091073663,-0.118834459450188,0.3587474483791461,0.2370291407063009,0.2484602307579487,0.6126627009265118,0.3127874041158076
0.7382531616774314,0.1834924604408227,0.2371272785442877,-0.6023129760091007,0.2666606456980754,0.3749973449774011,-0.1188469325239914,0.3587607495294275,0.2372687038200083,0.2494069471719834,0.6067807238722955,0.3129338794418328
0.7382968034426658,0.1830241957391671,0.2385432158385934,-0.6019452836127057,0.2668939647392846,0.3749963684173648,-0.1188498140921967,0.3587623173456203,0.238303296135937,0.2495695512081994,0.6060234778557083,0.3125036611523817
0.7381961578474142,0.181499477209946,0.2395415041171768,-0.6018959795368364,0.2676323426631113,0.3749981180874299,-0.1188567710211498,0.3587687656218976,0.2393002305876815,0.2493898438598128,0.6092762699131825,0.3122978473885534
0.7381572759593341,0.1801304651889851,0.239641322150979,-0.6018001556152645,0.2679510734432996,0.3749964091073663,-0.1188505550668781,0.358764466771046,0.2398895602125575,0.2512259702207526,0.6065061802738594,0.3122300320310641
0.7378447871567548,0.1788385367131068,0.2422733987611446,-0.6021266066023147,0.2690045019287591,0.3749977518774163,-0.1188474402288656,0.3587597886098254,0.2413179735361415,0.2522483032630171,0.6118797455568928,0.3125265196047768
0.7379223788891628,0.1782050286203606,0.2426732105991586,-0.6018459213986301,0.27059260142577,0.3749962870373618,-0.1188555360633475,0.3587650736676369,0.2417450872520792,0.2527284971377985,0.6188562952114343,0.3123347950660819
0.7379223788891628,0.1779627580043616,0.2433711812518471,-0.6015838557341858,0.271212905670936,0.3749979960174254,-0.1188444214431266,0.3587558184946274,0.2424843767712459,0.2531632456075838,0.6223366212532266,0.3121962705061072
0.7375826498257606,0.1776847803979223,0.2439194923166829,-0.6020450518603472,0.2726949262756897,0.3749965311773709,-0.1188445037736468,0.3587594092994562,0.2435737853718655,0.2531704301301163,0.619241935506908,0.3125474488271743
0.7376566286393643,0.1752507726563095,0.2443803175568129,-0.6017639026183017,0.2731925054548539,0.3749980367074269,-0.1188402500301055,0.3587490920574128,0.244452625567403,0.2530540823505208,0.6181699051654003,0.3122668627855626
0.7376366715640665,0.1744042053445804,0.2444790022147244,-0.6019362928694589,0.2739427418606932,0.3749962870373618,-0.1188399481515316,0.3587522024024406,0.2457092196390647,0.2536228287654934,0.6178503391492154,0.3121157982306037
0.7372638527522538,0.172370258573672,0.2453461427116698,-0.6021828712536008,0.2761783212908157,0.3749975891174102,-0.1188321404738703,0.3587451472295727,0.24550714649893,0.2534473453883596,0.6176486387177019,0.3125035442293515
0.7386690487753033,0.1725632302638584,0.2457014830385441,-0.6048113585453883,0.2781631347176875,0.3749965718673724,-0.1188279004520823,0.3587430989535788,0.2467760301633615,0.2534172684501983,0.618376387288178,0.3134672823053948
0.7390756455105365,0.1707329935630163,0.2467737645717058,-0.6053934366646222,0.2792627874297279,0.3749974263574042,-0.1188271045903875,0.3587441863099706,0.2476569186243607,0.2540870696059899,0.6204149402639456,0.3135257730512292
0.7385885896470193,0.1712453569610672,0.2478956447926558,-0.6055150727200316,0.2777654155429434,0.3749968160073815,-0.1188249777186169,0.3587328322862512,0.2487491645763166,0.2533749533096128,0.6199904875393784,0.3139475436517517
0.7385979373575755,0.1690650528308152,0.248955243309898,-0.6047527737022964,0.2795641905142167,0.3749969787673875,-0.1188294647319653,0.35874345297659,0.2493910271735655,0.2540689857290641,0.6208392066888533,0.3134174730945492
0.7383495635267864,0.1709614845097288,0.2496674891017812,-0.6041778301728647,0.2798406839712595,0.3749964904873694,-0.1188226587422992,0.3587380920567047,0.249971139603864,0.253970891539525,0.6208734858262287,0.3130679609266618
0.738019698305198,0.1693665534966769,0.2506571691206233,-0.6043359512444175,0.2798095043418296,0.3749992980974739,-0.1188293961231985,0.3587420368845449,0.2504477138939823,0.2539529019476719,0.6209518558830545,0.3132629593102009
0.7379594829917997,0.1709927985265817,0.2516455538527332,-0.6043686659488766,0.2797580835103436,0.374996938077386,-0.1188351180943492,0.3587450966548568,0.2520010881997881,0.254629453914662,0.6212249711841001,0.3131785701131873
0.738028587232414,0.1691514104312488,0.2524552699712166,-0.6040355444103853,0.279904900377446,0.3749976704974133,-0.1188367098177388,0.3587455771146578,0.2526606968346844,0.2543015115751245,0.6216572484943729,0.312975796348143
0.7377802134016248,0.170823875550777,0.2524921046876642,-0.6043586891241125,0.2799002660281536,0.3749984029174406,-0.1188370254180661,0.3587457794135214,0.2534689390280396,0.2551672748258199,0.6214863496065877,0.3131201378288679
0.7377426505156477,0.1692434375958848,0.2527537526075741,-0.6042383871789914,0.2799334731853989,0.3749971415273936,-0.1188327579527714,0.3587454253905101,0.2541867553379812,0.2548953566764249,0.6212821651796124,0.3131123916781202
0.737915382443225,0.1715403432601136,0.2526218762271492,-0.6041901271894345,0.2800120356287328,0.3749971415273936,-0.1188397423252312,0.3587511403334067,0.2554870009686616,0.2545369036873921,0.6205688858827024,0.3129415379003079
0.7375409005418042,0.1687823067829607,0.2537700939449879,-0.6045579936002149,0.2802912040594479,0.3749988505074572,-0.1188345280589548,0.3587460069997429,0.2562125570357986,0.2546941711884986,0.6211945422396907,0.3131724024233467
0.7376905786065375,0.1717552422714535,0.2544463415597713,-0.6044757428007058,0.2802721725588615,0.3749971822173951,-0.1188349534333089,0.3587445150456239,0.2569966565592041,0.2542777705938424,0.6213519654520941,0.3130798286142224
0.7377191378694636,0.1704525566423038,0.2544484194155709,-0.604623306999543,0.2804794063472526,0.3749969787673875,-0.1188391111245767,0.3587485863102538,0.2570745745920526,0.2553706854414597,0.6210004800942229,0.3129349609798618
0.737334562734559,0.1722273930651286,0.2549338551036132,-0.6045853718635212,0.2804825072721467,0.3749976704974133,-0.1188370254180661,0.3587437817122434,0.2581439034755236,0.2554399283987814,0.6246564867150645,0.3133312131290532
0.7377517114866163,0.1710709146081913,0.2557567669556811,-0.6043307308128548,0.2807860571507931,0.374996938077386,-0.1188374919576803,0.3587472207929245,0.2586627526216454,0.2560986793440636,0.6289007655611913,0.3130189117155122
0.737607080038625,0.1730963570327962,0.2559280416408778,-0.60461379421314,0.2811974578787788,0.3749974263574042,-0.1188397423252312,0.3587440851605388,0.2592950286649714,0.2563663546651914,0.6297802862543951,0.312927916367295
0.7373644409995881,0.1713904189564043,0.2564633728532511,-0.6047018454921631,0.2815196133067899,0.3749966939373769,-0.1188445449389069,0.3587507357356795,0.2606507285646668,0.2566163798207274,0.6303396199325483,0.3132743008441258
0.737511767799703,0.174505393924219,0.2558967928484629,-0.6045090375531165,0.2816850357232569,0.3749976298074118,-0.118847646055166,0.3587509633219011,0.2611555252665968,0.2561914747125222,0.6301121480481168,0.3129736917336002
0.7375051154412703,0.1723346266767975,0.2560502573410915,-0.6047016134729826,0.2822797488190219,0.3749965718673724,-0.1188443116690998,0.3587483081493164,0.2622449842343999,0.2566432699234346,0.6313515375838759,0.3128432933242211
0.7373101325216943,0.1761202622789362,0.2570243129637261,-0.6046102559206364,0.2817902967891683,0.3749977111874148,-0.1188524349470883,0.3587560713682069,0.262754381139088,0.2575126160068892,0.6302839784341997,0.3131717593466809
0.7373753944518348,0.1734673004734413,0.2571180863261113,-0.6044923901769111,0.2821890041707468,0.3749967753173799,-0.1188445449389069,0.3587523035518724,0.2638648432224037,0.2576126713259383,0.630034461090043,0.3129373286712223
0.7374664055969428,0.1768280566814467,0.2576157192975488,-0.6045600237680449,0.2833453935855203,0.3749977518774163,-0.1188475225593858,0.3587521518277247,0.2644181771001503,0.257732243655017,0.6283557148569445,0.3127941271900414
0.737145716042158,0.1743766460060073,0.2575599140275019,-0.6047195949594761,0.2830610455879492,0.3749964091073663,-0.1188349259898022,0.3587449449307091,0.2653973823033088,0.2576243061038979,0.6339319120697899,0.3130430270904815
0.7372959675860665,0.1772131177124236,0.2572481277169988,-0.60462823740713,0.2837782963311785,0.3749979960174254,-0.1188477146639328,0.3587518230920714,0.2657592201494521,0.2580393489935086,0.634135723897446,0.3128962009953657
0.7372788779066448,0.1746323395968564,0.2588929259858049,-0.6047242933478825,0.2831534940411112,0.3749967753173799,-0.1188428571632437,0.3587505587241739,0.2664662914602507,0.258094901758288,0.6340558013434563,0.3128045625704826
0.7370778734557291,0.177653823075506,0.2589057169422857,-0.6049887952137227,0.2843235309330286,0.3749976704974133,-0.1188430767112975,0.3587507357356795,0.2668520537185487,0.2586481854213532,0.6343669217750706,0.3129567378942279
0.7372893152276339,0.1759790676022272,0.2585325934079835,-0.6047468572131921,0.2840715381902592,0.3749966939373769,-0.1188474676723723,0.358753517345054,0.2677020503070114,0.2585994211818015,0.6337016456904635,0.3128055856469965
0.7367788614137678,0.1776601497084073,0.2588913608476701,-0.6051664058964427,0.2849371392249891,0.3749976704974133,-0.1188387131937293,0.3587452483790045,0.2680882490808996,0.2591818955033456,0.6340922539768612,0.3132097593314809
0.7370422603989477,0.1772653077405117,0.2591180899960904,-0.6050053845851329,0.28553251680466,0.3749966532473754,-0.1188463287668436,0.3587531127473268,0.2690699222760487,0.2594411417389825,0.6344813718659816,0.3128862040762876
0.7371218593084687,0.177770011594872,0.2594238856054569,-0.6047773097306408,0.286984908242431,0.3749977111874148,-0.1188545343753523,0.358755995506133,0.2691900815867785,0.2594765929262823,0.6373654768970105,0.3127545195135768
0.7368662022921543,0.1773103826532598,0.2593360489739278,-0.6050888534853399,0.2868972645190499,0.3749963684173648,-0.1188473990636056,0.3587535932071278,0.2698716671027345,0.259690205186778,0.636861846817092,0.3129971932626612
0.7370028623796098,0.1780749853381424,0.2601695120158353,-0.604891405162682,0.286683777766724,0.3749976704974133,-0.1188539855052179,0.3587527840116734,0.2709515395166147,0.2603340968046175,0.6366948602221598,0.3127936302671633
0.7369880092689717,0.1779054428404216,0.2602753747210546,-0.6048878668701784,0.2868150388952092,0.3749965718673724,-0.1188516253636401,0.3587552368853945,0.2714397822042398,0.2604338126974054,0.6366141924695318,0.3127137426068107
0.736830703931208,0.1782061362504531,0.259809503259697,-0.6051871136083078,0.2873608016765742,0.3749975077374072,-0.1188587332318801,0.3587584483798541,0.2721391305469043,0.2605881573612611,0.6373188398822114,0.3128509225519387
0.7368148759059716,0.1781258236820499,0.2610373271412871,-0.6050757444016382,0.2867529522451313,0.3749964091073663,-0.1188484007516008,0.3587531127473268,0.2725233650006366,0.2606310570692967,0.6380922318693018,0.3126948303066832
0.7365812978379035,0.178784337932139,0.2609003235842138,-0.6053838078686289,0.2878106402428079,0.3749979960174254,-0.1188552067412669,0.3587531127473268,0.2732720899721758,0.2606157451735055,0.6402536184206646,0.3130839793817929
0.7367487537570685,0.1786979803317054,0.2612816506011534,-0.6050106050166956,0.2879650390416569,0.3749959615173497,-0.1188464659843771,0.3587510644713328,0.2743847850006258,0.2606206668542955,0.639914553040103,0.3127643410481097
0.7367566104217691,0.1793036474850074,0.2616648126076302,-0.6052915802443556,0.2886932452503089,0.3749974670474057,-0.1188533817480701,0.3587547817129514,0.2751353567688928,0.2606279268048861,0.641337447740617,0.3126495226324986
0.7365604231959253,0.1793756434410211,0.2621471450045432,-0.605328877327631,0.289161212300539,0.3749964904873694,-0.1188566338036162,0.358758018494769,0.2755785711944839,0.2607178936211666,0.6417671168556542,0.3129034502232353
0.7366500579910127,0.1800830248289208,0.2617657640173231,-0.6051948282460614,0.2891314297911164,0.3749972635973981,-0.118856167264002,0.358754478264656,0.2761278756975518,0.2607948868114565,0.6425629890016754,0.3127190333739251
0.736401626812306,0.1802362720229076,0.2620451951446608,-0.6053756291925141,0.2893918052539292,0.3749962056573587,-0.1188476597769194,0.3587539472301391,0.2765293357280354,0.2607279066958773,0.642503497310361,0.3130829855360365
0.7365360503309782,0.18087483015794,0.2620597941055386,-0.6051835173110091,0.2893503005668849,0.374997019457389,-0.118849594544143,0.3587495978045718,0.2774421569833629,0.2608084827189262,0.6438797549960756,0.3127217518343761
0.736600910825696,0.1811472132937425,0.2621279045995416,-0.6051659998628767,0.2893739834548124,0.3749965718673724,-0.1188521742337745,0.3587552874601105,0.2781000531340207,0.260846102462896,0.6442313645537201,0.3125989826527146
0.7362895689814674,0.1820729104502167,0.2635944120466847,-0.6054189587744839,0.289724899109314,0.3749971415273936,-0.1188567984646565,0.3587556920578376,0.2787103355072257,0.2608477618801738,0.6444760381067259,0.3128646317772242
0.7364336269502835,0.1827544033313777,0.2635494278178801,-0.6054369402609775,0.2900494739402645,0.3749966939373769,-0.1188505962321382,0.3587569058510192,0.2792006600384348,0.2608452916112716,0.6440110341562417,0.3126410164820549
0.7361070305599938,0.1834345820751408,0.2644356198238453,-0.6057120570043284,0.2908911876304803,0.374996856697383,-0.1188538620094377,0.3587560713682069,0.2798618132669578,0.260845197326199,0.6429909193198895,0.3130012855687165
0.7363146300214246,0.1838541110527256,0.2635654300060511,-0.6053260930974642,0.2911465879830234,0.3749964497973678,-0.1188487575171881,0.3587531886094007,0.2801789250541682,0.2608490441571613,0.6423223519412953,0.3127178641436235
0.7364718206633533,0.1843059490369074,0.2655496743541214,-0.6052593295782576,0.2911442367322795,0.3749972635973981,-0.1188553851240605,0.3587572598740305,0.2804567000710781,0.2608480258783771,0.6401645050834657,0.3125707457409324
0.7361497547585479,0.1853466895358722,0.2645609388151883,-0.6053552695094198,0.2919222962719216,0.3749966532473754,-0.1188477009421795,0.3587532391841165,0.2813796954974693,0.2609674096373106,0.6394447673983544,0.3127622656643245
0.7363044794400231,0.1862114482638665,0.2656283900082445,-0.6053465687901487,0.2919934130878999,0.3749972229073966,-0.1188563044815356,0.3587580943568428,0.2820634803804374,0.2608705977247589,0.6403406824616072,0.3125502842106555
0.735922140873902,0.1866674351675473,0.2652117664278517,-0.6055653628774184,0.2913916292018543,0.3749966939373769,-0.1188524075035816,0.3587599656213311,0.2824947242054207,0.2608513258559183,0.6368698577024571,0.3128947102267313
0.7361480916689397,0.1879848954557277,0.2672001125172407,-0.6055129845474065,0.2924141506666658,0.3749969787673875,-0.1188553027935404,0.3587608253915014,0.2832150756635976,0.2609766495744259,0.6369065587354078,0.3126327734084291
0.7362756334375096,0.1893342705092857,0.2673596216812865,-0.6055613025417586,0.2927819680656452,0.3749966532473754,-0.1188608189383907,0.3587656805642277,0.2836181474439527,0.2609703890456049,0.6387472614726281,0.3124719165496949
0.7361470594064244,0.1896836996433882,0.2672571860888795,-0.6053934366646222,0.2933643285759804,0.3749972229073966,-0.1188626302098341,0.3587637334376656,0.2843987716316979,0.2610968630419983,0.6373079724020653,0.3126211980284438
0.7361851384236593,0.189686234051227,0.267472176701289,-0.6054245852396126,0.2942284302624098,0.374996938077386,-0.1188576766568715,0.3587649472308472,0.2849167477466393,0.2612687447293587,0.6370315037071459,0.3125185688387263
0.7358712732710596,0.1902104997794246,0.2679929359379246,-0.6057501081499406,0.2943424829615375,0.3749967346273785,-0.118859721198122,0.3587666414838298,0.2858002888793019,0.2617731887248142,0.6373782694736395,0.3128016979562439
0.7360232452524937,0.1904127830717446,0.2678534227628077,-0.6055537619183903,0.294758586191011,0.374997019457389,-0.1188642768202372,0.3587681840126647,0.2870752837619961,0.2646339675408048,0.6377164033559027,0.312552154979138
0.7358050364263214,0.1905930076291713,0.2677389248127069,-0.6057097948173179,0.2947237604191232,0.3749985656774466,-0.1188595977023418,0.3587663633228923,0.2878943548998001,0.2649245541345759,0.6367300708578334,0.3126905626160826
0.5623843603596725,0.1909631062672036,0.2680527619938694,-0.8101593542534975,0.2952298926988194,0.375036244618849,-0.3143652871254935,0.5061605567183807,0.2890447749486791,0.2675323472437504,0.6367316233549974,0.4867126622380119
0.229435268843547,0.1909776556455375,0.270630814353245,-0.9679437079704504,0.2958054039135094,0.3750002746575102,-0.6867134347930756,0.6372803122847097,0.2904166427142727,0.268487379601189,0.6394093704630212,0.6932281688625785
0.2158480848106143,0.1912907582672835,0.2786613492267893,-0.974008631345536,0.2971755697274396,0.3749973449774011,-0.7014701376774867,0.6425203585990116,0.2926589225667009,0.2694615141143375,0.6399172233352247,0.7013550209964532
0.2150042245412529,0.1915638360185677,0.3009532069032738,-0.9744515559612282,0.3004242145052514,0.3749960835873542,-0.702286362454297,0.6426528643546672,0.2949767531943539,0.270484563723154,0.6401854327452329,0.7013585871488728
0.2131241304132014,0.192041881657142,0.3159526812327417,-0.9742602561468552,0.308020833049987,0.3749975891174102,-0.7036123778119029,0.6424554712385131,0.2969184081176319,0.2741292663468181,0.6398313391921264,0.7014825840223511
0.2137916745101405,0.1920416000562709,0.3248314400199129,-0.9745732500214328,0.3168897849320482,0.3749975077374072,-0.7030295326162234,0.6425477700950288,0.299007974669739,0.2761716130185612,0.6399882035055511,0.701077738030443
0.2136746130734981,0.1926442634669493,0.3451982317609056,-0.9747313710929856,0.3236372271211634,0.3749979960174254,-0.7031739952355877,0.6425078666441845,0.3018274288667625,0.2769366043836556,0.638266794650393,0.7009289534745724
