u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.3771732687060417,0.2634095159178644,0.2073506058388786,-0.3779436579337332,0.2314478342894189,0.1938906084351017,-0.1562910057260089,0.4415783907047714,0.2230182203076049,0.2463849333485811,0.7659431168666556,0.3847730409523154
0.3109585968581037,0.2611207135770068,0.2097987676057144,-0.3204704037524054,0.2329757387429007,0.1581383863486702,-0.1633117880270191,0.4596630222853959,0.2241501362401219,0.2472219148372145,0.765810638678683,0.4017343158023574
0.2486965937137523,0.2635572801344092,0.2157191510422036,-0.2438615777851372,0.2344195043154336,0.1225331132041509,-0.1574974777718844,0.4457917177072142,0.2247784551605644,0.2502739575059211,0.7647740120754419,0.3886336507772094
0.2528124791548033,0.2611732362509288,0.2181158702594061,-0.2239159254549526,0.235641223054239,0.1230914444314094,-0.1403532709459509,0.4019982429842079,0.225290135083181,0.2529962484129333,0.765748306998435,0.3475858093924764
0.2677189900753526,0.2633190597483857,0.2211724238277343,-0.2283328655548767,0.2356870238539028,0.129995569259566,-0.1323100388417468,0.3873225036375421,0.2252569837318264,0.2536019699842589,0.7643437725200665,0.3333999367798141
0.2392185336548239,0.2621270106732759,0.2223989581161307,-0.2054223409276671,0.2357200261932447,0.1152538013579105,-0.1358718763232343,0.3915116109263378,0.2259501500712264,0.2549074727130085,0.7643704998468261,0.33770977279206
0.2073225730532689,0.2636600901489797,0.2241798039135663,-0.1789882010776338,0.2371799386227259,0.0983043656247675,-0.1386861649274052,0.3973221191369256,0.2263581346053127,0.2559492989349527,0.7657623724281969,0.3432510986479735
0.2149119935879841,0.2620576183673753,0.2251494919203909,-0.1852202988231298,0.2428240616591634,0.1023295722366625,-0.1374207565179267,0.3960107865288209,0.2268331215309424,0.2568196018736974,0.7649647275789213,0.3418695514560013
0.2223869494112777,0.2638920595373014,0.2280560103053911,-0.1637481928275647,0.2479938420974747,0.1032550760806149,-0.1073371106493988,0.3425176877327109,0.2271879216387289,0.2582284074832049,0.7646145667799509,0.2905074946545022
0.2133049976782062,0.2621965823594691,0.227984863702137,-0.1165217032051085,0.2488867763262747,0.0955499124910678,-0.0633812173061046,0.2521841152600825,0.227587395498983,0.2588747251463445,0.7638602650941583,0.2074349084591101
0.2390757879902107,0.2638687854125697,0.2279445391205198,-0.129392570674393,0.2501636556251751,0.1079641660424961,-0.0619524223918839,0.2500933248824454,0.2277130198532055,0.2589174709659317,0.7647509617114426,0.2053395437660989
0.5085105626753477,0.2633996950563796,0.228118138880483,-0.3375169135571157,0.2504448412461673,0.2452318567565012,-0.0802475177456349,0.2909817895267151,0.2280282965785374,0.2602721359195523,0.7658830673694409,0.242560334369124
0.7702583478264986,0.2643278943917387,0.2271499224690297,-0.5912435729172452,0.2515013842015451,0.5275057287309686,-0.278086995668337,0.2363922276734078,0.2297631857159023,0.2607660798605615,0.7629486918011881,0.2256439151182921
0.7413374016018421,0.263369554367903,0.2289615570775607,-0.6521165542591415,0.2558080355612,0.6039453997182267,-0.3672333108746944,0.2272811855535418,0.2298140818756284,0.2608476024441321,0.7655772565740216,0.2263802422161991
0.8934585440863166,0.2644427784108603,0.2309884888591538,-0.4140694339279153,0.2582593128552472,0.5820872622172248,-0.2425914666739479,0.1446517428026345,0.2309936327549037,0.2608487802994035,0.7656172748679434,0.1336215068962559
0.6955419448777398,0.2632858732997295,0.2332786423012895,-0.7008295283435643,0.2614677857176226,0.5539759321131948,-0.3655262245136637,0.2727791486653433,0.2330797551263736,0.2611675468739016,0.7658477572623114,0.2712392007743476
0.7534350701498219,0.2645501884027356,0.2363596910252501,-0.6430331047697914,0.2647036540319906,0.439819824858851,-0.20164357254226,0.3246146117642844,0.2354149054405393,0.2667210669136504,0.7657519363279041,0.2927321628407782
0.8722656754777455,0.2633894783341677,0.2382781042651107,-0.4607909975482908,0.2674272100646209,0.4544644689341597,-0.1187524676364448,0.2182792949432338,0.2360795429680406,0.2696793360088079,0.7664555597945808,0.1870988786016533
0.9698226804830256,0.2645010518071171,0.2389853556298324,-0.1816006633059133,0.2714752587107178,0.4598210254070798,-0.0355765299924798,0.0808164534585648,0.2367361375317492,0.2732411396329462,0.7664173682248415,0.0643800093608557
0.8938289973080417,0.2642077309413295,0.2387498289388182,-0.1458744115285354,0.2746153163306294,0.4129064168927334,-0.0162887479627539,0.0700612569519096,0.2376493940665669,0.2767518534693629,0.7685416120628694,0.0531247680377997
0.7453746348989707,0.2648279237362527,0.2375451817404691,0.2144940408467115,0.2764892973735158,0.3593582994497716,-0.0257955798142447,-0.1223320713422319,0.2388557725634077,0.2771487332673552,0.7680816478708069,-0.1039253960112266
0.6453304436659634,0.2643310645696099,0.236651852514114,0.4120808964987538,0.2797428728642915,0.3355157444966695,-0.0746758510174858,-0.2731186557582272,0.2391018305441597,0.2773737496534599,0.769264691644732,-0.2349869584629088
0.6199574188697614,0.2650108287661732,0.2362986385824312,0.4989243683971617,0.2799102537190452,0.3367857972403087,-0.1013378558203573,-0.3313261827533456,0.2400461002468068,0.2812372272369565,0.7690224317300572,-0.2878052398241817
0.503441313798928,0.2644992369318303,0.2381237827408708,0.6021512720155808,0.279919038776951,0.3038160556901342,-0.1646418843152017,-0.4704528837824642,0.2425633206940604,0.2835059331928489,0.7687675891890681,-0.4199507174046171
0.4411724769511841,0.2649536220330963,0.2399220225290725,0.4244030290403078,0.2802646473393601,0.2514551382646213,-0.1224638241611636,-0.3866719338848304,0.2432837128320213,0.2840288335411768,0.7685532510596325,-0.3389604581240596
0.4192802816591583,0.2647305526860575,0.2437489610071842,0.4792411394117289,0.2820130318663323,0.2507167317674404,-0.1525110848314,-0.4503737618986414,0.2427488452706983,0.2860302116001549,0.7687726935458576,-0.3999303306091
0.3302904667682707,0.2652861414498361,0.247192527645725,0.343767507284794,0.2828653042013762,0.1940903752612431,-0.1304902907679352,-0.4124549243438178,0.2427229756801119,0.2860434236593834,0.7684443280654331,-0.3624058447892317
0.3757216641964896,0.2647078826838038,0.2497729893202147,0.5855371098121638,0.2860044760526338,0.2534236771083341,-0.2210003005467357,-0.5701002783571364,0.241224746640728,0.2862256662650123,0.7723807194311246,-0.5195694367003666
0.2728371479603541,0.2659217043274628,0.2548695894749575,0.4304069521793427,0.2871921901670372,0.1886454889649924,-0.2175666923686637,-0.5637648948851005,0.246576223085099,0.2881009622983252,0.774298086572837,-0.5131405382906562
0.1567546716549237,0.2648009642033329,0.2596483446561018,0.1922115806209347,0.2888674378693608,0.1033482962899998,-0.1446731458938398,-0.438693801392395,0.247193425730715,0.2891185096193942,0.7735540034283552,-0.3880580097810768
0.1430194752563927,0.2656300479283461,0.2625783881778382,0.1794626723381424,0.2915744473660794,0.096419926706159,-0.1523459339085166,-0.4508640239694531,0.2480858333865023,0.2895759308872796,0.7724143511861314,-0.4001813421558356
0.0438218688118813,0.2648668823657885,0.2662012936298084,0.0890244716116065,0.2915650695921589,0.0453645554458411,-0.2019697153705013,-0.5355648819437517,0.2475721368263801,0.2896907322376733,0.7735426926412403,-0.4849721879109619
0.0871612217919544,0.2662937706998671,0.2688546018049578,0.1377019312089833,0.2943356699402813,0.0692015580820989,-0.1872894400186403,-0.5110237328988247,0.2477962338604806,0.2905073729804222,0.7735317841536442,-0.460256986842194
0.2231640385233926,0.2650913605757667,0.2721138697515104,0.3456003167128328,0.2938862725765761,0.155696595058505,-0.2090062762753936,-0.5467427783004417,0.2488376837938759,0.2906778989256783,0.774282882602507,-0.496314369339781
0.2251137448012049,0.2664576156996699,0.2758767552139173,0.3044284343967864,0.296451252493746,0.1487907273423727,-0.1786267489516211,-0.4950501539308765,0.2491718400429857,0.2932160694931141,0.7726311690860679,-0.4443505379553394
0.2078153195220391,0.2650033892358173,0.2777944975967218,0.2628849447416435,0.2974661771824226,0.134853151187838,-0.1608612415286551,-0.4664427937870612,0.2503625250830871,0.2935680886853132,0.7739797778900117,-0.4155094478525531
0.0526664076284728,0.2661143379299245,0.2789272792565604,0.0911663687361808,0.29952344323812,0.0483454397067258,-0.1767298280586824,-0.4918727566476678,0.2500714965102208,0.2937221151037795,0.7723572215309542,-0.4411276193314249
0.0078859158441198,0.2648887545190597,0.2790565881765735,0.0334972114370274,0.3005309504368835,0.0211096616837945,-0.1605764768763928,-0.4659733815360877,0.2507313131192696,0.2941483759349091,0.7701512911982515,-0.4150819533104573
0.1931607943313214,0.2665165233148362,0.2790841633746828,0.2093971429479005,0.3010850319054877,0.1198181134042208,-0.1324155684793224,-0.4141997346379959,0.2499599231683888,0.2945550416109826,0.7708011091016805,-0.3643718086061774
0.2680049140016071,0.2650032081041518,0.2790851470921167,0.2746723175806368,0.301285919095001,0.1595419724975404,-0.1277987367537111,-0.4019018543968956,0.2495587600794214,0.2951261845389176,0.774732448671948,-0.3529355808673728
0.2511015788551329,0.2668047189968283,0.279085182185246,0.1773747962073255,0.3016154459332889,0.1375661441145341,-0.0718168658743377,-0.2823851795570706,0.2503912583746519,0.2958141746854389,0.7743907309669795,-0.2420581233568243
0.1875503420442867,0.2649646263076255,0.279085183437158,0.133731130791986,0.3027556783260341,0.1054820962561044,-0.0752050668179505,-0.284209113247535,0.2515851438330173,0.2963938360150712,0.7751064561570316,-0.2439602043391951
0.2081765246962694,0.2663529493051457,0.2790795486112169,0.1583805452534609,0.3037846445719189,0.1179197022275331,-0.083897325703861,-0.2995953604224153,0.251974163447376,0.2984277125281682,0.7745157726989905,-0.2584908877029117
0.2872907003525263,0.2651494861975056,0.2790734662064387,0.186567636517682,0.3029103347044897,0.1541050580544026,-0.0688940848232757,-0.2674320285012688,0.2523635240747262,0.2994350627676244,0.7747693315951586,-0.2291341245245882
0.2881091878596512,0.2665723334897633,0.2787946879566316,0.0961076179766905,0.3053167746204535,0.1429329603748641,-0.024698099642305,-0.140401739261498,0.2522089119664074,0.3007613315278706,0.7731261664079071,-0.1186728650298654
0.4175261619900936,0.2648209401428271,0.2776173746660851,0.2357505111095108,0.3059347134053274,0.2155180869854902,-0.0563780765935618,-0.2325408053419968,0.2528954010834077,0.3010341185509334,0.7751935756118761,-0.1985149287376051
0.3232271528701151,0.2665304879727942,0.2766787621564283,0.1999522593250172,0.305170406319439,0.1703210576161492,-0.0604679829320189,-0.2532673885505693,0.2530358187553564,0.3011209753018674,0.7754184349423805,-0.2158553174244597
0.3714322993786877,0.2646725279415762,0.2752194408529648,0.2517656279932208,0.3039475300416778,0.1977013376859051,-0.0727163810754602,-0.2785924093362742,0.2529738542777561,0.3019502821232348,0.7741457478509374,-0.2387318678565355
0.5268429817060968,0.2659962691117067,0.2740199017555226,0.495419722299338,0.3047784840185174,0.2957159681102855,-0.1186517667991818,-0.380133133997967,0.253770910134241,0.3037460620915205,0.7772163086199506,-0.3326344140494471
0.6344064565035578,0.2646679195459222,0.2742581671178202,0.7506720783774695,0.3053967451722406,0.4098433484821965,-0.212224320368067,-0.4293077708793836,0.2570399974462046,0.3056864581391874,0.7776120225197736,-0.394489921503831
0.5704599744894615,0.2663587175873817,0.2755258285916511,0.8151793249149718,0.307055244315676,0.4965221050242164,-0.3713159556807091,-0.3948321016443364,0.2573595560912056,0.308949635578822,0.7771528096902242,-0.3933197774410239
0.412119608969264,0.26447213714791,0.2786076201459014,0.9035284192574378,0.3090480348368437,0.6019728331585273,-0.5528459795277667,-0.3764454119532912,0.2601994135101695,0.3093663153158909,0.7768142647629371,-0.4019296102154724
0.5184310805293474,0.266250004681154,0.2818467324584205,0.8493280859070111,0.311392316582838,0.5956496166837039,-0.4802362787804059,-0.3487540876498148,0.2640782544695829,0.3098157121675199,0.7771243515788517,-0.3652095099413186
0.7444189288823986,0.2644602145463653,0.2930068709973607,0.6467083303870909,0.318013923079396,0.6170679158946952,-0.3507874881343319,-0.2446360691292588,0.2639285097705969,0.3105205776076051,0.7776288877816354,-0.2475514485383243
0.6900590155686803,0.2662330145275302,0.2998498987253332,0.7029012498537571,0.321999441482475,0.6641130318240586,-0.4141598208047227,-0.2523559559923863,0.2635447361055231,0.3117080719635081,0.7774001584413941,-0.2620392834064703
0.687758278578971,0.2644732590731817,0.3028309800321642,0.7083141953656937,0.324298590606429,0.6797915030183075,-0.4241218620427576,-0.2487271319266015,0.2689364106112373,0.3138475929007326,0.7769407464372393,-0.2594914876775733
0.7687942328816803,0.2659791384917256,0.3077400506323228,0.6233897469258474,0.3270354447439023,0.6489226428461536,-0.3574006110259585,-0.2237199804413027,0.2717324078965934,0.3147182914445325,0.7752709178541484,-0.2276926405112138
0.7168508604559066,0.2643670647982613,0.3102164186866806,0.6782901295603577,0.3313656490592803,0.6253249549614994,-0.37245092062474,-0.2547356880640161,0.2736625276952288,0.3175108035893451,0.7783651129067599,-0.2598806471865267
0.3615530947776528,0.2665045949190324,0.3113199682534666,0.9029323261587092,0.3366485963690622,0.6537357916511931,-0.6025163501825065,-0.3511118803055297,0.2738533860023192,0.3181715975413299,0.7775357841614708,-0.381896668248212
0.2505997849659089,0.26447896037167,0.31780471128544,0.9637047202735528,0.3390358648073087,0.6251087382668042,-0.6666444650640059,-0.4007511999764823,0.2798622406605225,0.3199126256169395,0.7786632141786888,-0.4406928176626395
0.4724206086745732,0.2666186574089781,0.3249701062358234,0.8558563656384647,0.3432358747627981,0.6273917485565235,-0.5263716619953408,-0.3396190301963311,0.2814451336312917,0.321838849561801,0.7771772400194009,-0.3626175976476407
0.5710668034078951,0.2643215200621416,0.3368362087547472,0.8117699430904194,0.3488958953540773,0.6290481068457731,-0.4633891781561264,-0.3138071324862046,0.2855115864891479,0.3246680242207289,0.7772664593398163,-0.3286545914362206
0.3352493757362704,0.2662927690122042,0.3484084360440057,0.9352402484609488,0.3522612751064076,0.6886462848217763,-0.6281059058414976,-0.3471821062550378,0.2872458686533609,0.327247199586217,0.775237237278793,-0.380230339323417
0.5351769160494955,0.2643327746294306,0.3560708405028865,0.8371258254545441,0.3524154404779712,0.646980205923055,-0.4920914545456823,-0.3154475524353194,0.2916339646920515,0.3285573425645808,0.7765316486802828,-0.3334364990020569
0.2920203931170532,0.2665272343256243,0.3659477934238238,0.9298369389874293,0.3534405890268106,0.6513510610865333,-0.6466544149082779,-0.3696083164751422,0.292409678701294,0.3320186133717224,0.7776150376349252,-0.4087662413699003
0.4142433084902863,0.2637207281424005,0.371025579462427,0.9029097404296824,0.3713165916426391,0.6216994127344717,-0.5557949108913998,-0.3628027618397603,0.2952300040065643,0.3335836388448425,0.7750522250955134,-0.388836711627381
0.229143725351383,0.2660721206202589,0.3777503092948774,0.967292833255681,0.3796702610205158,0.5675801881865323,-0.6650047019310733,-0.4430451341654176,0.3003267694091897,0.3371562898870617,0.7750459576691553,-0.4845403860228058
0.4088634381531096,0.2642705725566449,0.3858789928306834,0.9075577513043804,0.3832701679474976,0.5686190876457917,-0.5370962998966716,-0.3992935965626382,0.3017703630174108,0.340532247756011,0.7764514241137044,-0.4233834116135149
0.6512054735035805,0.2660730827917831,0.3964690064898892,0.3721800840213658,0.389011473877189,0.427062069479881,-0.1965891113448863,-0.1796952661554612,0.3061152264747087,0.3420117840056058,0.7774490659086638,-0.1860432919326017
0.119682119670872,0.2643357316401851,0.3980517482976354,0.0105748981334832,0.396243004029602,0.0594625559772334,-0.0139562277464715,-0.0028955941117486,0.3076483561464025,0.3468645378071106,0.7769551659608024,-0.0066369071586865
0.0009781310125983,0.2660780588488725,0.3953369428043698,-0.0058898815442532,0.3973672369382855,0.0021214285358926,-0.0074406301092526,0.0033979691701877,0.3078643525871552,0.3487873505067138,0.7774797957423936,-0.0002367649818246
0.3302345789934939,0.2643962917742424,0.3891979737154708,0.4359045857230604,0.3978311179064381,0.2102977718597774,-0.1641840015814581,-0.4501710549594487,0.3067151231437492,0.3510101589580246,0.7768977079431075,-0.4045747491325647
0.4994260955253182,0.26629060987138,0.3837062727670406,0.8401211191772111,0.397345602387925,0.4796704312734203,-0.4014294135023357,-0.4263396351846032,0.3065808546700492,0.3523791404693375,0.7774285023803941,-0.4278122938052979
0.5009602485501164,0.2644074400623307,0.3840064883078298,0.8606696251245859,0.3973964975511093,0.444927727459431,-0.3742871144889896,-0.4723888604142355,0.3092708272356505,0.353853740742353,0.7769740920800123,-0.466529809166788
0.4874820572822813,0.266319717978252,0.3882481693104248,0.8709900791037563,0.3977426130484232,0.4207240621607935,-0.3624480913867224,-0.5100665702717933,0.3150352699662881,0.3558513145967131,0.7773471660036099,-0.4994241787553656
0.3440853601536926,0.2643321561814,0.3912109106841507,0.9320826604995311,0.3999216171821455,0.5375747781200736,-0.5703465409246633,-0.4428504023244755,0.3144418877506583,0.3570881347980948,0.7793363668867674,-0.4715195305821885
0.3761060482896267,0.2666863201683376,0.3971597251758004,0.9242812397377622,0.4030729277892798,0.5223523632729521,-0.5378995110101495,-0.4464477531085131,0.3185181873507844,0.3601553871752882,0.7790372367427193,-0.4704074355618846
0.5507717611255857,0.2645173801782741,0.4053370801925754,0.828102634546235,0.406635153668725,0.5446008063902469,-0.4200649123910623,-0.3657407542809593,0.3178093396719871,0.361384607223274,0.7801145505013248,-0.3735477908986991
0.6951416810188669,0.2669893546875275,0.4076016751657996,0.7114901459526689,0.4098503647912813,0.4912797019352743,-0.2606331628193707,-0.3328060361036075,0.3218936095354444,0.362325674252528,0.7787785488911767,-0.3170234460781403
0.7104473715316286,0.2643595225189945,0.4067942045814214,0.6944149354670754,0.4106841621264508,0.4407900319227992,-0.1850234041099961,-0.3587625576743991,0.3214212462593583,0.3656204168667417,0.779168964402546,-0.3271093538860804
0.4389245074862386,0.2665187186525391,0.4063095125181832,0.8830693223271188,0.4107836749923531,0.3716290646720877,-0.3583487619279348,-0.6087340086298524,0.3275544828892815,0.3685608902941963,0.7797279576543658,-0.5902965877417
0.5141621376533358,0.2640851520596014,0.4075689607959091,0.8522188440965611,0.4107872250136692,0.4204269547199266,-0.3379833235619441,-0.4960530455462263,0.3267249279252258,0.3722679974630961,0.7795000451437312,-0.4817669066329165
0.263578029017985,0.2671179421516871,0.4088110788082323,0.957003511076982,0.410787351657106,0.34025277695028,-0.5216803260765087,-0.7756226231168837,0.3247201322287084,0.3739721314221637,0.7797742631141888,-0.7794314190784006
0.3040546754157539,0.2640936403951253,0.4166922058364334,0.9495901655872826,0.4107873561749833,0.4037193970173315,-0.526309397093764,-0.6163548747321853,0.3343547244975016,0.3747621820606946,0.7812708803781314,-0.6342204326575172
0.2411308817095128,0.2669156666359952,0.4262120368884837,0.9707530187129508,0.4110077729908342,0.4092349197581432,-0.5908978709452869,-0.6252250778657372,0.3293097021075331,0.3761382812482962,0.7790826456119309,-0.656681974921955
0.4749249200710917,0.2643496055819737,0.4383248736314546,0.873622569035239,0.4272197091915501,0.4942997209119114,-0.4414054235210084,-0.4358698722413504,0.3329432622338552,0.3784836744034565,0.7794815326866938,-0.4447471513674615
0.2921040445989394,0.2670536370644653,0.4427435086529052,0.9537823887871154,0.4379887444296892,0.4456161263605361,-0.5636861609683391,-0.5538436158139726,0.3330287122647325,0.3818209525387888,0.7808384486031413,-0.5814356162344988
0.343945547873715,0.2643684243117428,0.4501195365949552,0.9307203056953306,0.4411405744302908,0.3661696895314322,-0.4367288171166746,-0.6632942126195068,0.3429023870565472,0.3837199147470374,0.7815792431510532,-0.6553141430037892
0.5248587655146792,0.2677608584470294,0.4572868556223936,0.8605261817457511,0.4448336000183477,0.3625784526493487,-0.2403561282294621,-0.5886405358228738,0.3363176400011844,0.3854004430396597,0.7820163304398902,-0.5403654176934065
0.441038953869827,0.2641069769836902,0.460410363359407,0.8937259586166074,0.4491996123560949,0.4920708590337375,-0.4640987047379293,-0.4527736350297527,0.3390583848724132,0.3879804976941898,0.7805109900209843,-0.4641067739006183
0.5306312145000428,0.267364710415214,0.4627970081365373,0.8443791967595943,0.4545467102079723,0.4825406394605423,-0.3842350643407797,-0.421555683312106,0.342758449855418,0.3896332962983899,0.7811112714873524,-0.421027359662157
0.414617545447584,0.2642801358355945,0.4628099953742867,0.9075519170883216,0.4555216908495091,0.4574017664229838,-0.4631739442291364,-0.4954353775703388,0.3416206856341044,0.3899810787198303,0.7812577611599417,-0.5061545336956756
0.4020581999252577,0.2673793586107098,0.463414893077701,0.9141479244579892,0.4567469314001658,0.5021920980194353,-0.5042768638336877,-0.4545726536777554,0.3448460383091604,0.3900423095223885,0.7802034913990625,-0.473275094127632
0.3768814971768728,0.2645987754469083,0.4670460059307568,0.923730519150054,0.4614257256361719,0.4612949146771068,-0.4981124508812996,-0.5051818633326363,0.3448808721464955,0.3900451786297105,0.7804989398940466,-0.521826228870371
0.4520604347387281,0.2673258767826389,0.4723372666120233,0.8900232348148739,0.4686164548021507,0.4706941336018674,-0.4402469130856086,-0.466165326457147,0.3478346965114104,0.390045280982226,0.7794843800679367,-0.4736745001725306
0.2837569576711907,0.2644587846922224,0.4723019945458498,0.9502480457993798,0.4695673214592213,0.5421498340902087,-0.6137842213679278,-0.4503822577579643,0.3487787854402506,0.3900452846335488,0.7789745835714713,-0.4853677894955826
0.5579583990579524,0.2677714758270679,0.4769128256717566,0.8199308856915999,0.4696322692368765,0.6034159705186625,-0.4520112666196507,-0.3283716571276248,0.3557948289087453,0.3900452847638062,0.7795462651208764,-0.3417016830995893
0.7133783690374119,0.264359596513267,0.4787677868122887,0.6766967831167291,0.4706919999450179,0.6437824633468598,-0.3826244790256398,-0.2497087195085006,0.3546095385351208,0.3903227736708639,0.7812558529234276,-0.2562688527288932
0.744461445939559,0.2683653433948103,0.4764995369137135,0.6392181109898651,0.4718036167824726,0.6932508587633848,-0.3941659110836178,-0.2180786840373801,0.3573057328947354,0.3952758062004408,0.7821215895793187,-0.2261058421764522
0.6725588489006669,0.2642449175208303,0.4753524306310579,0.7180988791512581,0.4728356857579108,0.6759012753948368,-0.4255415673011811,-0.2554301638347148,0.3571312591071934,0.397718340570298,0.7803740974501616,-0.2665491343462595
0.7009642109571985,0.2681896924033662,0.4739435990907997,0.6872593941395891,0.4730972148610256,0.7404889775385275,-0.4417477788369443,-0.2233792386964364,0.3658109175514974,0.4073879230123389,0.7798076093773877,-0.2359663841096356
0.8711846966624943,0.2642446061696188,0.4686526085459978,0.4196447626019652,0.4732328118806795,0.8635412258508833,-0.4175992645577696,-0.1246016648202247,0.3648065952114674,0.4094614412952141,0.7791511558002159,-0.132852166736392
0.7368709522535697,0.2679131913707551,0.470598977420019,0.6264767990237237,0.4735404383635822,0.9216045885460264,-0.4944829372282018,-0.1709353261957024,0.3629662667425939,0.4102302046652667,0.7794967552269045,-0.1857168882391898
0.4536453561608323,0.2644626044034408,0.4711881852608752,0.8767812384744434,0.4728159696235323,0.8526308440146033,-0.6000164210226061,-0.2623598641488153,0.3684516183516784,0.4115151255866279,0.7797201154955881,-0.2889891969071048
0.4815858981767251,0.2681911784157311,0.4766308389115049,0.8620496549735875,0.4752356429619673,0.8637366790997527,-0.588107321690657,-0.2537675884691339,0.3736365124851554,0.4132295266168093,0.7789616109695419,-0.2790543414109936
0.9066517394426098,0.2633206680981477,0.4842866621924834,0.2837034243658256,0.4772208795709174,0.9329509936937148,-0.4274230251493895,-0.0824670221447544,0.3751173596265755,0.4143200112339311,0.7810081196464169,-0.0884113321387244
0.8341971991016468,0.2670128858024915,0.4853798057951979,0.5162217694762617,0.4814309036663095,0.9022020151452088,-0.4446668252053118,-0.1412096377475447,0.3767502249725621,0.414981980467992,0.7807903111668787,-0.1514311629126326
0.8251135889265778,0.2641471860089052,0.4852702391066616,0.5233615359193398,0.4822908202547431,0.8481286311041436,-0.4274957980010455,-0.1512093594935,0.3777259489992564,0.414851442397081,0.7820829315464148,-0.1610308118434655
0.504703571799896,0.2678042588144547,0.4826472944273589,0.7964129564790952,0.4826590268153278,0.8761175120061062,-0.579767212879244,-0.2333920077983921,0.3826368760051885,0.4156097668638187,0.7803258834225477,-0.2575630434314924
0.8713197662475509,0.2643341034518923,0.4827072217114039,0.4141650378165343,0.4835715560279553,0.9339210421851396,-0.4412386687228541,-0.1139427856984705,0.3876362565371433,0.4161520298504884,0.7814696591189725,-0.1224215719210831
0.8536528663166763,0.2684521231415648,0.4840009769698939,0.4039828038478512,0.4838926950707973,0.9732641675030296,-0.4611224352355999,-0.1093666701470057,0.3885910148941527,0.416805820567236,0.7817645626722219,-0.1162766622755065
0.9060685427124214,0.26368087983042,0.4860976455691155,0.3831920776367202,0.4839177120905381,0.7454912224374101,-0.3288455711862058,-0.1195232432066848,0.392443350482161,0.4177652992201588,0.7793029106309093,-0.1225789390187151
0.6829321358604911,0.2674692526942129,0.4821110745697473,0.7084302616318487,0.4845098996509898,0.6516071499213664,-0.399093211028598,-0.2563809392414563,0.3920806689066855,0.4194402940302777,0.7792536147581619,-0.264526488312385
0.8904274452149152,0.2632183494536261,0.4790048521735858,0.3856057336689139,0.4851965377501945,0.6936530456284205,-0.3137750141621896,-0.1313135369869774,0.3943753103090289,0.4198168972239398,0.7801409775785209,-0.1343583374830524
0.5797901362473581,0.266852524533285,0.4753606101661479,0.7801378606301074,0.4838439517243475,0.6991955357301234,-0.4861304919375938,-0.2740946376138041,0.3975772154688503,0.419465986151539,0.7786072073617684,-0.2917662210083838
0.8487909933605055,0.264406149347979,0.4707459320114318,0.494697785948666,0.4837351146922189,0.8207611448621109,-0.404733194445743,-0.1457458414172902,0.3954860777953401,0.4200251638147588,0.7797354630456786,-0.1538683906341816
