u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.057427785250197,0.1880200955646002,0.1826453732681746,-0.0409103832295608,0.1815057553055378,0.0166712175042527,-0.1565180990475676,0.4395582076037467,0.2193188973374429,0.1948213020963961,0.7000666766481884,0.3973204456872063
0.0574355343875522,0.1878124806291229,0.1850218871075578,-0.0408764794268012,0.1858890319097176,0.01666832597102,-0.1565153958621558,0.4395568926611333,0.2185528796329078,0.195262725949322,0.6989318633213789,0.3972908641605773
0.0574415057394642,0.1877983254920083,0.186238080393698,-0.0409199213930617,0.1917126540511183,0.016665368316535,-0.1565169464202854,0.4395582581784626,0.2187337817669183,0.1958499522385254,0.7020769120756893,0.3972394180273096
0.0574375559016449,0.1869396117960444,0.1866105292994938,-0.0409374533423929,0.1939341259767775,0.0166687722894742,-0.1565179069430206,0.4395574489830082,0.2188935968401106,0.196118306412176,0.7007329463309804,0.3972824164716488
0.0574292834645423,0.1881684053566492,0.1866426281238268,-0.0409877072467826,0.1968299979527611,0.016668567567904,-0.1565149293225416,0.4395572466841446,0.2190703017088309,0.196180723130241,0.7053364109209108,0.3972965933890549
0.0574346024838925,0.186948397743219,0.1880052427809892,-0.0409511606005445,0.1990461028930266,0.0166594123175633,-0.1565149979313084,0.4395577018565877,0.2188334752120928,0.1962489289517641,0.7036472940067586,0.3973302087602242
0.0574525774717909,0.1881284931265357,0.1925858758912382,-0.0409619422418412,0.1999665153309674,0.0166706300423558,-0.1565166033764514,0.4395579041554513,0.2192291765945981,0.1962531340660023,0.7060295698545789,0.3973152133816069
0.0574663839829343,0.1871816195845639,0.1966042601117098,-0.0409368442920439,0.2001186651073657,0.0166699828170192,-0.1565161368368372,0.4395567915117015,0.2188042790347337,0.1962532849221185,0.7141046665021848,0.3972751672437792
0.0574689395495089,0.188422296701924,0.1975772768064446,-0.0409402520737584,0.2018845736823712,0.0166655730381051,-0.1565155193579361,0.4395584604773262,0.2191295838837906,0.1962531340660023,0.7201971621718043,0.3972743487825681
0.0574648750158545,0.1880596698736684,0.1981423591359487,-0.0409800977427202,0.2056005721406539,0.016667975019757,-0.1565166033764514,0.4395580053048831,0.2192111955100946,0.1962516443618551,0.7066344848494596,0.3972983180037497
0.0574819181000932,0.1886388289983156,0.1989489719633028,-0.0409361337333034,0.2068268005177406,0.0166701582926507,-0.1565170287508056,0.4395558811668153,0.2190128999087212,0.1962532283510749,0.7021825439827104,0.3972668657086383
0.0574720650110139,0.187864952258082,0.2004994166892082,-0.0409524004530406,0.2069947104893424,0.0166594415635019,-0.1565157389059898,0.4395578535807354,0.2192910442849767,0.1962532849221185,0.6967856912422207,0.3972276380320217
0.0574901080995644,0.188952419728238,0.2030334158071179,-0.0409679493634379,0.2072539273648322,0.0166706948920457,-0.1565156154102096,0.439558561626758,0.2190439932499915,0.1962532849221185,0.6986481910396201,0.3972213826499085
0.0575105132054678,0.1876985261433333,0.2047855339787171,-0.0409279224294914,0.2080655518607458,0.0166698315010761,-0.1565162877761242,0.4395557800173835,0.2191904610195607,0.1964797388095031,0.6988616283496911,0.3972612241724334
0.0575145239754495,0.1889060869982662,0.2070701094452524,-0.040926613696301,0.2090046380002468,0.0166646689571339,-0.1565162466108641,0.4395579041554513,0.2193485803975756,0.1962613557243335,0.7005501863648644,0.3971716026698205
0.0575194128854183,0.188738928721253,0.2086416700434072,-0.0409403680833487,0.2101364074344049,0.0166688651135401,-0.1565151488705954,0.4395581570290308,0.2193210463372715,0.1963283735539417,0.7035911557093176,0.397225971878842
0.057516803555171,0.1893853529072814,0.2102558401780242,-0.0409374823447904,0.2120637174463444,0.0166702701901549,-0.1565152174793622,0.4395569938105651,0.2197264685861891,0.1969633646609271,0.7065846807404468,0.3971994595817547
0.0575176350999751,0.1885764074719152,0.210949074938598,-0.0409475171743497,0.2132945801727235,0.016658665910348,-0.1565145313916942,0.4395583593278944,0.2196410458430015,0.1969949124462212,0.7134411913142877,0.3972030549649318
0.0575273089768121,0.1894709971188419,0.2117312662140215,-0.040956895824664,0.2140047430876234,0.0166707101507963,-0.1565153546968958,0.4395583087531785,0.2195766262153265,0.2061932509875552,0.7130000958201249,0.3972212949576358
0.0575240688194721,0.1887455369550253,0.2126182677741944,-0.0409571423450433,0.2155211635130433,0.0166698136992004,-0.1565152449228689,0.439556538638122,0.2195360806326224,0.2065037505886607,0.7013743760591525,0.3972035811185676
0.0575358215583193,0.1895941317930254,0.2144541613137143,-0.0409436018506777,0.2178714942022971,0.0166654700415387,-0.1565156016884562,0.4395573984082923,0.2198225188050916,0.2108651140492014,0.7007069885784024,0.3971890534320709
0.0575339039873272,0.1893777684571564,0.2158291756428238,-0.0409691638388362,0.2196375390816937,0.0166671879225402,-0.1565155193579361,0.4395577524313036,0.2195725296844032,0.2119913115274486,0.7134882630282923,0.39722065188097
0.0575408108271438,0.1897404140588034,0.2172286520015742,-0.040952085051967,0.2213535091354648,0.0166715709986408,-0.1565169326985321,0.4395557800173835,0.2198161389618504,0.2122761844458197,0.7210713422747649,0.3971525149851478
0.0575487248397619,0.1892483446968543,0.2204347835003785,-0.0409235358168589,0.2215336865022522,0.01665925591537,-0.1565150802618286,0.4395584099026103,0.2201072444933222,0.2140555700500653,0.7142964930517368,0.3972028211188715
0.0575442122755018,0.189529401139483,0.2211138240771783,-0.0410045975180676,0.2216140379407174,0.0166700908998357,-0.1565152449228689,0.4395580053048831,0.2194707543956448,0.2141734641048516,0.7136449410420571,0.3971899011240396
0.057543513347757,0.1892835072589439,0.221710640931622,-0.0410069104592738,0.2223230593063431,0.0166682102588282,-0.1565134748166856,0.439556032890963,0.2203445914509563,0.2169464446612316,0.7233822032530528,0.3971847272799552
0.0575610438892946,0.1898881043289362,0.2220300100665367,-0.0409597380596259,0.2227082384771198,0.0166651051030877,-0.1565144353394207,0.4395584099026103,0.2202342705300669,0.2193489791673434,0.728180040487884,0.3970902242408334
0.057554878988161,0.1893384757489591,0.2225497168827025,-0.0409951536123588,0.2247591084194559,0.0166685078044643,-0.1565162328891108,0.4395571961094287,0.2200053181030133,0.2202157795538375,0.7124425630386816,0.3971246288424562
0.0575616352896941,0.1898803321448972,0.2235228685031386,-0.0409489092894331,0.2253765161963141,0.0166707877161117,-0.1565157526277432,0.4395559317415312,0.2200052341577075,0.2201875694601138,0.6973835889499214,0.3971117673091392
0.0575430330589478,0.1889718314149442,0.2244770765551158,-0.0409915065608643,0.2259151400352031,0.0166586900700364,-0.1565149018790349,0.43955755013244,0.2202642390042394,0.2207910882098635,0.704875070863733,0.3971631549808918
0.0575623664756425,0.1897305768017105,0.2257247884850737,-0.0409884540585201,0.2274674937056873,0.0166700794557728,-0.1565160956715771,0.4395588145003374,0.2206230044521903,0.2208859012788759,0.7016223409061453,0.3971057750038438
0.057568301985106,0.18912573567763,0.2268802112353602,-0.0409993988383031,0.228591391561268,0.0166694093423104,-0.156516205445604,0.4395560834656789,0.2201318572569843,0.2221017638611712,0.6967917770311025,0.397155671906962
0.0575833307237417,0.1899257825254733,0.2273201499769331,-0.0409683880247012,0.2285686457660282,0.0166649703174576,-0.1565145725569543,0.4395584604773262,0.2203522976300292,0.2228576095742228,0.6563012848031828,0.3970853427043245
0.0575674417663432,0.1894923236914707,0.2276880923643063,-0.0409987644108563,0.2291996499058838,0.0166664033684485,-0.1565153546968958,0.4395574995577241,0.2204757308076854,0.2253617456745746,0.6916587867085628,0.3970978242377934
0.0575823378879196,0.1900762324841417,0.2295656644529497,-0.0409813122181184,0.2298205845588579,0.0166715417527022,-0.1565170287508056,0.439556032890963,0.220974130877313,0.2262111976077092,0.6576561180280378,0.3970863073193232
0.0575840404042211,0.1894892636286727,0.2309191041624255,-0.0409317906242673,0.2309672963618739,0.0166585209522176,-0.156514750939748,0.4395577018565877,0.220419823234019,0.2276368256195379,0.6958200380063726,0.397133690377293
0.057594828981205,0.190064611754866,0.2313314371055177,-0.0409809859411457,0.2313263902798324,0.0166707622848607,-0.1565162603326175,0.4395577524313036,0.2208145004837935,0.2275962453242884,0.7129927059336255,0.3970646765587448
0.0576056175581888,0.1894572737697294,0.2321432850500812,-0.0409393892524307,0.2329017623543384,0.0166679737481944,-0.1565141060173401,0.4395573478335764,0.2208060723750907,0.2287706413316516,0.7202023164623879,0.3970937027009804
0.0576115028882246,0.1899495120922011,0.2330847156381479,-0.0409643385649404,0.2336687812383135,0.0166647668674501,-0.1565145039481875,0.4395581570290308,0.220949635637079,0.2288858011193323,0.7109376343880357,0.3969897873579312
0.0576116856847117,0.1893174495505926,0.2334610773892805,-0.0409452078584432,0.2347027693100136,0.0166679152563173,-0.1565152723663756,0.439557044385281,0.2208465675906112,0.2289118615134006,0.7068497230562409,0.3970586257919343
0.0576043523197585,0.1899311517154132,0.2344742074950039,-0.0409776651666239,0.2351196903658328,0.0166706758186075,-0.1565157526277432,0.4395559317415312,0.2213578952373328,0.2290558159622551,0.7003986626416833,0.3970562581005736
0.057614710787361,0.1886377025948317,0.2352764217444964,-0.0409394182548282,0.2352949948506438,0.0166582882562714,-0.1565137218082461,0.43955755013244,0.2214415383400373,0.2293995793369758,0.6997717642869639,0.3970874180881097
0.0576250119070459,0.1899534545043948,0.2361263996922398,-0.0409686780486769,0.2355286546528304,0.0166692834576182,-0.1565130219988247,0.4395581064543149,0.2214602245651095,0.2296206589752219,0.703323691497948,0.397018170423501
0.0576126856890235,0.1892237327807307,0.2369218676566687,-0.0409641609252553,0.2356549406710458,0.0166697717376364,-0.1565153409751424,0.4395567409369856,0.2217706543059777,0.2301457702585926,0.7012937083065243,0.3970815427058444
0.0576331588955789,0.1898714523307657,0.2375834083700133,-0.0409620872538291,0.2356870233170657,0.0166654026487237,-0.1565141471826002,0.4395577524313036,0.2213153853344729,0.2305391464385185,0.7054524135089857,0.3970262381125817
0.0576201122443426,0.1888297168420567,0.2379633591447998,-0.0409991088143274,0.2356816052175255,0.0166665012787646,-0.1565172620206127,0.4395576512818718,0.2214997124369603,0.230842159804859,0.7047594408749774,0.3970761350156998
0.0576233022222548,0.1900000125150634,0.2384428311168458,-0.041001548641023,0.2356884715512196,0.0166718672727144,-0.1565153684186491,0.4395568420864174,0.2214892192737347,0.2306038637123552,0.6999326650930141,0.3969875658203582
0.0576254240952031,0.1887955492697112,0.2385513113806698,-0.0409338896727914,0.2356887100839038,0.0166579207746953,-0.1565132689903852,0.4395574489830082,0.2217625284003758,0.2322616592869683,0.7043374721458722,0.3969989365850407
0.0576429725579649,0.1897102452188258,0.2389458071460537,-0.0409411003938873,0.2356887100839038,0.0166702663754673,-0.1565143255653938,0.4395574995577241,0.2217506921122572,0.2326536777618487,0.703928854892375,0.3969690627508364
0.0576508578966242,0.1884245495088918,0.2396158211934383,-0.0409198706388659,0.2356887100839038,0.016669224965741,-0.1565158761235234,0.439555527143804,0.2218602911035167,0.2325805691165501,0.700613155649826,0.3970494473340672
0.0576470084176606,0.1900198747631631,0.2405458910374577,-0.0409582698132489,0.2359665836229048,0.0166650122790217,-0.1565143118436405,0.4395576007071559,0.2217604465567919,0.2329571436965377,0.7084674251008611,0.396939130455117
0.0576495854897042,0.1888673011716367,0.2417958157489164,-0.040961264310798,0.2378110205651467,0.0166682178882035,-0.1565154507491693,0.4395579547301672,0.2219943181787656,0.2338896796356525,0.7082644826716166,0.3970340427248444
0.0576356391930118,0.1899609638609543,0.2422093630233201,-0.0410045975180676,0.2377864005845312,0.0166701074301489,-0.1565147234962413,0.4395564880634061,0.2221264145119809,0.2340115902345318,0.7055420857451635,0.3970035842754894
0.0576270836005664,0.18872385368796,0.2429803824506781,-0.0410050833082269,0.2382641304367632,0.0166575660087446,-0.1565136943647393,0.4395570949599969,0.2218883120465946,0.2349077132786063,0.7122490597921927,0.3970191642692574
0.0576398793546636,0.1896808273145042,0.2433743654983972,-0.041022437617873,0.2422456668866659,0.0166690825507357,-0.1565137355299994,0.4395573478335764,0.222067014813593,0.2349342639550521,0.7064795456325181,0.3969510566041928
0.0576157860608145,0.1886323709516745,0.243967175059513,-0.0410396614167299,0.2427742382767223,0.0166702752764051,-0.1565145039481875,0.4395570949599969,0.22254357231465,0.2349159726509666,0.7045743211131728,0.3969833858220303
0.0576407825843646,0.1899069903606833,0.2442153034241552,-0.0410118481174601,0.2431758932407551,0.0166646511552583,-0.1565138315822729,0.4395578535807354,0.2222294489803264,0.2361657024313419,0.7013768600546143,0.3969127058503023
0.057642345315117,0.188611438620265,0.2446777207875602,-0.041015216020878,0.2439756081405094,0.0166665241668905,-0.1565148332702681,0.4395573478335764,0.2224523405563008,0.2364226103971781,0.7006612830619021,0.3969782119779459
0.0576330262785197,0.1897483739767564,0.2452234412789316,-0.0410323999414383,0.2463649900377706,0.0166715264939517,-0.1565166857069716,0.4395556788679517,0.2228669296326123,0.2366598127828398,0.7007556748894576,0.3969132612346955
0.0576303237579064,0.1874975382150197,0.2462517370334782,-0.0410190769650545,0.2465210415273598,0.0166580797200137,-0.1565122261371299,0.4395580053048831,0.2224459103458761,0.2371387620946627,0.7022413525752731,0.3969098996975786
0.0576476069865497,0.189630946413558,0.246867645874652,-0.0410233403174973,0.2476181044559722,0.0166690558479222,-0.1565147372179946,0.4395570949599969,0.2225747496012262,0.2385522084751107,0.7006959347985967,0.3968616689476401
0.0576414600066403,0.1884591300958481,0.247499664844558,-0.0410126783110906,0.2478658206484755,0.0166714769030123,-0.156516013341057,0.4395552742702245,0.2226446592519008,0.23929574055768,0.7001939193157288,0.3969449766066247
0.0576638973793709,0.189974987584329,0.2478146354016112,-0.0409771286222689,0.2485732915516542,0.0166637826780384,-0.1565129533900579,0.43955755013244,0.2231583205781239,0.2407251776864419,0.7008929777386189,0.3968324381901016
0.0576600658216314,0.1886928963655436,0.249406326914396,-0.0409761026624549,0.2491783978572291,0.0166676711163082,-0.1565143118436405,0.4395565892128379,0.2231846458260244,0.2407130337690903,0.6983715360450408,0.396907970467581
0.0576392485275708,0.189983416837067,0.2497609656276236,-0.0410461724549845,0.249843001029454,0.016669924325142,-0.1565145588352009,0.4395562351898266,0.2228742328742173,0.2406267063566124,0.699802627930579,0.3968957812416875
0.0576647647666234,0.1873300983371356,0.250235715200125,-0.0409583495698422,0.2500505415027247,0.0166583861665876,-0.1565127201202509,0.4395573478335764,0.2229836136076818,0.2424340003423493,0.6861616426512952,0.3969377566095128
0.0576717146173781,0.1896060528965635,0.2506994818205427,-0.0409985033892781,0.2501349650348695,0.0166689948129199,-0.1565144490611741,0.43955755013244,0.2237754528882826,0.2421296481279778,0.6999450229704375,0.3969495073740433
0.0576707970506978,0.1875336582200707,0.251431642645934,-0.0409674599479789,0.2501778327658234,0.016673067627759,-0.1565170424725589,0.4395564374886902,0.2234026014180175,0.244469709344981,0.7126458780672453,0.3969800827464284
0.0576842917325398,0.1897062652598493,0.2513287483061427,-0.0409654479066475,0.2501924002976062,0.0166638322689778,-0.1565137904170128,0.4395573478335764,0.2234660808582675,0.2445402911503337,0.710693209234576,0.3969175289252961
0.0576758114092361,0.187036895510272,0.2520434227606489,-0.0410088101163146,0.2502881370941999,0.0166678580360026,-0.1565148058267614,0.4395572972588605,0.2236787814741171,0.244553000778121,0.7004716300083791,0.3969655842906893
0.0576874422837586,0.1895878427069068,0.2528777493270446,-0.0409512729848351,0.2502502274354669,0.0166705715504786,-0.1565162466108641,0.4395563363392584,0.2237270332358941,0.2448211852386409,0.712185842107685,0.3968732150968678
0.0576957218893509,0.1872739846702451,0.2534548805216724,-0.0409032015108625,0.2502609443682054,0.0166590130469234,-0.1565123496329101,0.4395577524313036,0.2236731571386282,0.2448313303124533,0.7141812356623005,0.3969076196984906
0.0577020337445232,0.1895504461112408,0.2539086896253361,-0.0409289918929018,0.2505577301414508,0.0166686654782202,-0.1565143255653938,0.4395571961094287,0.2235763346229123,0.2448812636869053,0.7004808207915885,0.3968671350992998
0.0576855892291737,0.186826276832171,0.254338778790716,-0.0409423184945853,0.2514782448076848,0.0166719321224043,-0.1565171796900925,0.439556032890963,0.2239189825721486,0.2452436200779439,0.7056078495250199,0.3969008381627416
0.0576967433991318,0.1891766115683202,0.2547095006475354,-0.0409332189923476,0.2519543560452742,0.016662466610802,-0.1565127750072643,0.4395576512818718,0.2240537483660885,0.2452808249675942,0.7142317228700655,0.3968483689529601
0.0577159406145224,0.1866954826142969,0.2548448041407726,-0.04092077696379,0.2532283420733401,0.0166684938172763,-0.1565144765046808,0.4395572972588605,0.2239282837120318,0.2452787884100259,0.7008972005309043,0.3969106012357595
0.0577031842871185,0.189504864316925,0.2548323639911152,-0.0408969188664888,0.2538101403280626,0.0166703185095317,-0.1565164524371645,0.4395559823162471,0.2243289210785185,0.2452793164064325,0.7076069690728282,0.396875612018986
0.057699746996312,0.1867988113605548,0.2553570090879476,-0.0409210053576709,0.2550019688844833,0.0166600404694617,-0.1565122261371299,0.4395579547301672,0.223860019389351,0.2453178790011283,0.706977027823668,0.3968894089365441
0.0576989262042425,0.1893828184994426,0.2558299506560519,-0.0409574613714166,0.255034971585142,0.0166675833784924,-0.1565142020696136,0.4395568926611333,0.224359829740116,0.2453377920084626,0.7052558052681693,0.39689195201245
0.0576945319200623,0.1870795298821383,0.2560052731122869,-0.0409875404829966,0.2554632910956545,0.0166730752571343,-0.156515670297223,0.4395563869139743,0.2245736888011857,0.2457207591163728,0.7223597907208983,0.3969083796981866
0.0577058545495281,0.1893107849966462,0.2560617799959803,-0.0409405167206362,0.255484912379669,0.0166623292820468,-0.1565124045199236,0.439558055879599,0.2242313766331727,0.2460325598514802,0.7208908800044513,0.3968312397290425
0.0576936788697892,0.1869333602567087,0.2563408333313544,-0.0409895851520253,0.2558466642332511,0.0166681733835144,-0.1565138178605196,0.4395566903622697,0.2242755822312098,0.2459694265668633,0.7190466996735844,0.3968756412497435
0.0576945247515727,0.1892573934715085,0.256862105285655,-0.0409767769681984,0.2566501275037566,0.016669654753882,-0.156515286088129,0.4395563363392584,0.2245789437773292,0.2466450356831274,0.723789578508819,0.3968387228029724
0.0577094674683321,0.1869058196915269,0.2571252643734191,-0.0409250149391349,0.2575351859902947,0.0166606330176087,-0.1565116635452422,0.4395573478335764,0.2244495336938996,0.2467811078999121,0.7259337633916075,0.3968079135845269
0.05767329168511,0.1893162105067603,0.2572919245996323,-0.0410373085972271,0.257919359916188,0.0166678656653779,-0.1565139687998065,0.4395566903622697,0.2249419232796315,0.2469809733968218,0.7117944886226487,0.396855150488709
0.05770384378817,0.1869217207540416,0.2575117455521473,-0.0409173800579746,0.2574666930338421,0.0166725920633663,-0.1565157114624831,0.4395558811668153,0.2246819950347358,0.2474034270931394,0.7168037138712952,0.396807650507709
0.0576789368707411,0.1895505587515892,0.2575591584435748,-0.0409691529629371,0.257744072469426,0.0166609369210575,-0.1565114714406952,0.4395578535807354,0.2249487900056464,0.2473327698597286,0.7008387645376609,0.3967896735918229
0.0576640013224714,0.1868761014129429,0.2577590643625819,-0.0410482606276095,0.2584096127343386,0.0166693724669965,-0.1565138178605196,0.4395564374886902,0.2252027245557077,0.2478327824567716,0.6964744466108335,0.3968091997378586
0.0576709475889813,0.189342099013499,0.2578820356467226,-0.0410176594728733,0.25915153457233,0.0166691842757395,-0.1565153821404025,0.4395561340403948,0.2253389845760909,0.2483041701057716,0.6951489866323163,0.3968070658925582
0.0576922630930754,0.1868230665822418,0.2578072598230768,-0.0409701825480508,0.259675216042361,0.0166607728894889,-0.1565116361017355,0.4395574489830082,0.2250789723858894,0.2487276609378877,0.6984844336387882,0.3967563505282289
0.0577058545495281,0.1893486884738799,0.2581611969226577,-0.0409805690316807,0.2598898954581077,0.016666163043127,-0.1565142157913669,0.4395567915117015,0.2257760542052971,0.2486814989663399,0.7070853921256971,0.3968987627789564
0.0576894745505858,0.186531309306516,0.2585927432856113,-0.0409876601178866,0.2595861581609239,0.0166733664449576,-0.1565168778115186,0.4395555777185199,0.225889867250908,0.2497160890680433,0.7118373996442546,0.396734690536893
0.0577031914556082,0.1894858656448295,0.2585946862157097,-0.0410110106732303,0.2597052711605656,0.0166611390995026,-0.1565109774575742,0.43955755013244,0.2254177588510587,0.2496020984152629,0.7150693882397346,0.3969036150847078
0.0577058832234869,0.1866280110456103,0.2597305987095922,-0.0409937578719757,0.2601127701753603,0.0166690914516735,-0.1565135845907125,0.4395572972588605,0.2255003274538488,0.2497162964952031,0.7140873406338374,0.3967916028218204
0.0577036717444175,0.1897302201072739,0.2597190220844229,-0.040944732944183,0.2603785637377135,0.0166677410522483,-0.1565134610949322,0.4395573478335764,0.2258577665659681,0.2496858235597369,0.7137119468196443,0.3967900243609132
0.0576983993202502,0.1869012202106343,0.259310224194704,-0.0409593646537572,0.2598543029740209,0.0166623941317368,-0.1565118419280358,0.4395579041554513,0.2257356597241436,0.249569645493272,0.7133005350712526,0.3966732474845472
0.0577030409173247,0.1897880046059988,0.2596699900845801,-0.0409728290168291,0.2618784402176818,0.0166663855665728,-0.1565140374085733,0.4395569432358492,0.2262099339128827,0.2495942538972221,0.7132546432550922,0.3966614090277441
0.0576915175701476,0.1866769720503779,0.2595889806935353,-0.0409827840897951,0.261695451572831,0.016673845824038,-0.1565155330796894,0.4395563869139743,0.2259716971350071,0.2498899884559575,0.7043505752219343,0.3965497767647047
0.057701091088129,0.1895712470289104,0.2599981563752178,-0.0409143928110249,0.2627759705559918,0.0166601879707171,-0.1565118830932959,0.4395576512818718,0.2258701904712272,0.2496536157789348,0.70138269744395,0.3965598613760555
0.0576946143576938,0.1861804533946674,0.2608761718836858,-0.0409739238573374,0.2630008046488643,0.0166701099732739,-0.1565146411657211,0.4395571455347128,0.226293241234364,0.2495048150773483,0.7040284631104008,0.3965282044656413
0.0576620550775205,0.1895625361753015,0.2614896520622368,-0.0409637186386924,0.2628197242654869,0.0166686222450936,-0.1565153546968958,0.4395566397875538,0.2257828873531897,0.2501445770090076,0.7005760820175557,0.3965540152245477
0.0576940408785186,0.1867158329705729,0.2612919049544501,-0.04092244822695,0.2626370423055156,0.0166624030326746,-0.1565114028319283,0.4395577524313036,0.2259692459320776,0.2504631285553136,0.7061515961316491,0.3964807044846413
0.0576734243021693,0.1896830988948634,0.2612933351668837,-0.0409844481023557,0.2630706776872752,0.0166660638612483,-0.1565140785738334,0.4395572972588605,0.2265692366107908,0.2511398125214054,0.7134101413710128,0.396565327527715
0.0576875677323282,0.1866106081117838,0.261305451494858,-0.0409353180408718,0.2643758774208687,0.0166731502793246,-0.1565149156007883,0.439556538638122,0.2265995744443089,0.2506838121962547,0.7182829331689093,0.396477050639949
0.057687456620738,0.1896341754368787,0.2617965270772135,-0.040975384853115,0.2640287271751671,0.0166602057725928,-0.1565103050916597,0.4395577018565877,0.2266028651002964,0.2525509583460817,0.7036584719863376,0.3965547459934862
0.0576757397243392,0.1865821664238149,0.2621284443023466,-0.0409976296920513,0.2644365158367927,0.0166692262373036,-0.1565140099650666,0.4395574489830082,0.2270638591416572,0.2517556260446228,0.7023376694993116,0.3964994706309809
