u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.9696517886076832,0.25214533859877,0.2184067923710234,-0.1549297708882656,0.2357996144170799,0.8194283727313714,-0.362739230707139,0.0291578751422611,0.2371235142788129,0.2387606182822809,0.7684993476833191,0.0261675397644159
0.9797273309495544,0.2590537093234138,0.2214779043477529,0.045896125213648,0.2448825718359705,0.8030020702678243,-0.3483071795670432,-0.0233900627113745,0.2391429040012027,0.2444642030918086,0.7692423137208488,-0.0264360129590183
0.9371399293050444,0.2717797366236015,0.2242713243414257,0.3023496931736992,0.2497151988598236,0.8195253403807513,-0.3762589598290102,-0.0923425235961227,0.2413386574701621,0.2456121503797641,0.7680847325589081,-0.0972734524200185
0.9107312318393248,0.2831471906342316,0.2274464605676488,0.3775314797821559,0.2541149123303671,0.8301154102525466,-0.3933434418153732,-0.1119991615858523,0.243690939681856,0.2481176737297112,0.7692700706114995,-0.1182640852899465
0.9591419806117938,0.2960532893116521,0.2308762097748748,0.230003740110563,0.2595343144875648,0.8286330721898081,-0.3705200792559276,-0.0720925804428864,0.2453284045377616,0.2521409808404078,0.7685041864142429,-0.0762815267219156
0.9701020680369666,0.3020229170329938,0.2354062410474915,0.1704167701146253,0.2643714467009282,0.8372404997096331,-0.3693481979549729,-0.0557674401264727,0.2470510968787483,0.2543992813710763,0.7667304644634761,-0.0595463069773608
0.980195415344534,0.3067591374436539,0.2384865679736294,0.0968651073551004,0.266753437124746,0.83225344684782,-0.3618637009730185,-0.0368069471949496,0.2497120149657864,0.2572715626108049,0.7669258910950992,-0.0400784454766989
0.9743962494630448,0.3202889712700796,0.2433617152834011,-0.0523716713045441,0.2703129541474569,0.8198413696309952,-0.3586185057649074,0.0027619656977564,0.2522990387366948,0.2603983531186501,0.7675826885485126,-0.0004532145980176
0.980180558261325,0.3264171957528713,0.2445463811042389,-0.0629025904351937,0.2756687239050976,0.8186147768613224,-0.3548764134693399,0.0052706363931075,0.254473349109599,0.2608344841627875,0.76761516266676,0.0022869796882455
0.9528524547564446,0.327723326360216,0.247526555943929,-0.2399790518748286,0.2797647769510879,0.8100885153665434,-0.3646967144855469,0.0520588833958261,0.256400028220998,0.2652556748879398,0.7671619568867708,0.0491304416300832
0.9799266244496856,0.3279477393188458,0.2508237846522591,0.0610332600783026,0.2820864495827364,0.8170903077707949,-0.353238898253376,-0.0272358969160126,0.2579615962997675,0.2753406326785023,0.7654664424119532,-0.030182103571916
0.9815324575922196,0.3284129924583912,0.2533180024671618,0.0924095823081703,0.2846256762558671,0.802501409542408,-0.3443893852216753,-0.0358797888172996,0.2572048262706323,0.2777177114939135,0.7688694377730445,-0.0388037831457138
0.961282369691694,0.3299626750741494,0.2565891229028589,0.2153717397758701,0.2891987678737696,0.8168090209277534,-0.3612966408167662,-0.0688550356793015,0.2620065595035052,0.2850632104008228,0.7669502585759704,-0.0726310774775113
0.9166325584196834,0.3321145778020645,0.2599754049192743,0.3630351729721253,0.2936293157974959,0.8240255323422399,-0.3847440824062812,-0.1088492743992564,0.2639072427160508,0.2894581807281641,0.766097912531899,-0.1145426214991969
0.8756294769433299,0.3363544196756389,0.2634553069950308,0.4482646355764718,0.2961768099932026,0.8388464073556143,-0.4101754786743924,-0.131502334759921,0.2656308178798467,0.2940050668438852,0.7659121260386288,-0.1394099369245595
0.7919713763169591,0.3401267624878634,0.2687529644310588,0.5893129030752711,0.3002623288427858,0.8422091928689843,-0.4489050936824347,-0.1715874011694398,0.2687599109818657,0.2983328801421972,0.767317659397464,-0.1837763413320705
0.8063145882376332,0.3425395618439836,0.2734286070967576,0.5704841741978885,0.3047620099569615,0.8649767191237461,-0.4511763595245049,-0.1629809760416425,0.2699410438235773,0.3024432988877615,0.7659825948454398,-0.1747945342429887
0.7003808654166925,0.3457732327416359,0.2782132614923209,0.6907429794838534,0.3085336663254218,0.893451582156103,-0.5072830544176461,-0.1943069314096203,0.2744878903977937,0.3088825306065916,0.7664997947116133,-0.2111720374923489
0.5777858296014964,0.3483868298474243,0.2813579971384208,0.8043818699327441,0.31554312742549,0.8911853297621225,-0.5588505078252567,-0.2291941020705325,0.2791018398037311,0.3110614071910119,0.7662557351037337,-0.2512189555785623
0.9393350164993468,0.3502921255694213,0.3000163992962168,-0.1086214415918045,0.322482988102017,0.6609726441195838,-0.2554596570726496,0.0359331480517031,0.2844889152870306,0.3160240184399248,0.7665385086963523,0.0272700485561742
0.98067558259178,0.3516103211446151,0.3035381621224807,-0.045481809276155,0.3281981344927036,0.5745485908150647,-0.1608550292084463,0.012505634743722,0.2839291952990129,0.3200450932385312,0.7677775427095078,0.0074771610845467
0.9743830137980268,0.3521586605796687,0.3034617925523188,-0.1602359310548011,0.3348425944335854,0.592388455948624,-0.1839884250622548,0.0494108737511867,0.2840621577990503,0.3255848136332954,0.7681721649899426,0.0421682705803936
0.9868926780301964,0.3521461722025245,0.3026791061518327,0.008360972752656,0.3382352669712959,0.5373008927304257,-0.1126188031070123,-0.0063214718792131,0.2861092723028475,0.3290724517216015,0.7689250988634715,-0.0093521526866695
0.9704041466483628,0.3521227651948443,0.300654892789605,-0.1801034966816287,0.3393241944538055,0.5331594732090116,-0.124576381808069,0.0651912219532245,0.2862633350809714,0.3330111161159076,0.7690358136285443,0.0547307461069218
0.924689609598884,0.3517535867703746,0.2974177404161117,-0.2251922975163383,0.3413789602659743,0.4467202813627305,-0.0446630935083457,0.1036591085827605,0.2872900035145599,0.3351021817338734,0.7691740928481575,0.0827110743418557
0.8562721665646845,0.3515324540967817,0.2954861998823522,-0.2070406426206633,0.3426981859996106,0.3986253951891092,-0.0208242631276447,0.1066914235511144,0.287719673117425,0.3404912004398466,0.7676589181890421,0.0829947235097947
0.8493325036553487,0.3507395465693796,0.2913384973503645,-0.0609152814242937,0.3432263800722846,0.3936112512118868,-0.0104232427955579,0.029795704186782,0.2885899600231725,0.3431246204773579,0.7693889990397605,0.020729111829003
0.7889253058470296,0.3499389280039124,0.2885261258518369,0.0283284611399493,0.3434110404215997,0.3701075737676755,-0.0092841925762379,-0.0161626086356489,0.2884100314737142,0.3480978682895113,0.7696798489003239,-0.0163871024424335
0.8503783075714553,0.3497884137287192,0.2835459148003939,0.3091519071085706,0.3445989514220985,0.4162384484142021,-0.0301209731965512,-0.1502590854719011,0.2891372302241476,0.3471247432992963,0.76915755029415,-0.1270701077043794
0.822416437652832,0.349842463348573,0.280376509855985,0.5253909545841522,0.3458799283590485,0.4252517986123169,-0.0662619481652349,-0.266485614698713,0.2890606818722079,0.3523127002690118,0.7705162014447982,-0.2276953224083252
0.9081523897245638,0.3497067515699942,0.282032112498689,0.3919799549500821,0.3465853855061807,0.4949739249419808,-0.1076076280800552,-0.1671638016758303,0.2901558202887452,0.3557861105879529,0.766917975937771,-0.1488657532492804
0.8978441223047805,0.3476915021854941,0.2834965169721855,0.4121901214595554,0.3468291548259626,0.5972345342056501,-0.2369833961740148,-0.1552187277476661,0.290714841795592,0.3569179750666972,0.7668547859315922,-0.1505987970199934
0.9214409755831192,0.3474405818040136,0.2870150813418863,0.3594936146069828,0.3480069150241953,0.5518262131375181,-0.1751026785065238,-0.1428151313265136,0.2927016056817529,0.358655711551702,0.76847377708778,-0.1341007268865408
0.8531397954117657,0.3426828605294488,0.2861167804232189,0.4674532301076258,0.3496556107371789,0.4489137828335114,-0.0766465993825379,-0.221846817677376,0.2937867749589539,0.3599096388071351,0.7661201847020374,-0.1912564972076467
0.822785824061394,0.3431248550729222,0.288182499056135,0.5266492524942563,0.3502788405813198,0.4253989808161627,-0.0655034518513455,-0.2665752798999485,0.2932397966231772,0.3601349004451163,0.7656528678642719,-0.2275900447794969
0.6424901738445541,0.3410693880193707,0.2901311322016637,0.7588972117053326,0.3517013645677479,0.4376863707673137,-0.2397713314933505,-0.4086285358071566,0.2915261335298869,0.3610167298658511,0.7659868256190423,-0.3817951644761146
0.6327794356593223,0.3425835295866474,0.2962905107070843,0.7692620672197782,0.3523003055630646,0.4154877408892206,-0.2179342407709585,-0.4360461987441269,0.2901859768131446,0.3617133730197812,0.7652067862429973,-0.4016488789289391
0.4287109357138602,0.3408987273297736,0.3001515864427949,0.7759052369530592,0.3524086106418467,0.3127479175492429,-0.2694639889519613,-0.6335954200739009,0.2985254557125382,0.3629949807346783,0.7664185498300053,-0.5868990168559528
0.2629377938035867,0.3416579173444338,0.3066125086342385,0.6608670753546404,0.3524206965248821,0.2357196548092919,-0.3559099092794005,-0.7558230504326944,0.3014960798839469,0.3638335467552118,0.7657852673077027,-0.7150975747973766
0.2837009792499071,0.340393132588515,0.3193568977082596,0.7600213023818615,0.3524211276765933,0.2647660376632198,-0.3797600875520791,-0.7782216970787027,0.3006283868939008,0.3648059708150333,0.765915029314454,-0.7405388085872597
0.3146918713969087,0.340708604450636,0.3250393600765302,0.8436387281998436,0.3525225857755406,0.2925100779570341,-0.3802931419718425,-0.7810463703310686,0.3044532008163605,0.3666543188377031,0.7655823547341036,-0.7432183499778697
0.3219528698167934,0.3369861104203544,0.3454767155870824,0.9092776798157178,0.3709945389092411,0.3110331836688108,-0.3997604982188422,-0.7968035708859058,0.311136280609893,0.3690596579258469,0.7659052971028816,-0.7618041884659104
0.4525830572059948,0.3396927935083076,0.3608122243941279,0.8885148177293455,0.3808865431709635,0.3851064099537137,-0.3563899020458109,-0.593153093049445,0.3102809673856446,0.3719127395731165,0.7661671434072089,-0.5729424383894488
0.2452453594988294,0.3351960773501372,0.3716677392554872,0.9692828910158384,0.3851944237726301,0.3291386266761327,-0.5246743538454153,-0.822529197260486,0.3245568238009175,0.375154860326198,0.7659419551277186,-0.8192132078045286
0.3571746353114554,0.3385253854886025,0.3881680470648188,0.9367854108148652,0.395422724262915,0.3308686643428179,-0.3878535418498977,-0.7672322419725865,0.3081202711613223,0.3783737671497841,0.7682105569082919,-0.7332186350648562
0.5277454315525894,0.3345899438185888,0.3990277262067173,0.8456934493401105,0.4026007699269127,0.4375569285080555,-0.3429952349608224,-0.4741386944783748,0.3125417737264647,0.3815816859431444,0.7686548255258999,-0.461902384112859
0.5288047763753343,0.3386882154082341,0.406809322321722,0.845969753429578,0.4101627434236737,0.4085159435430524,-0.3067094835456623,-0.5071700971917422,0.3132031574036964,0.383524882658639,0.7682563501857734,-0.4846735171319015
0.8529325055758472,0.3341019017992985,0.4110121921666741,0.4588566865921702,0.4107650739050191,0.525246009061207,-0.1924336998142317,-0.2047092051702184,0.3139532033417246,0.3884205596321187,0.7683416222014098,-0.1926149405454384
0.7237191791115812,0.3360041083002715,0.4088213406611685,0.6737715218293311,0.4107865614386035,0.4953672945348251,-0.2458395458509337,-0.3136980411040355,0.3169608168322721,0.3899036630066927,0.7684685698055828,-0.2976844083032235
0.634748522217026,0.3326997106681363,0.4071910229823902,0.7669613333192513,0.4107873279847336,0.5120876562125634,-0.3303050330347055,-0.353511841933784,0.3135805437171463,0.3900278585370584,0.7683947156151627,-0.3478807779310513
0.5622609729331792,0.3358185579008947,0.4067469694615648,0.8243429842753083,0.4107873553304952,0.4128851050138974,-0.2750390166001315,-0.4867723883153668,0.3177842787623854,0.3900446631053559,0.7695599751455362,-0.4583070890963632
0.5939121557035331,0.3316492115398141,0.4072204509953944,0.8079521750161864,0.4215703993057454,0.4097918871755773,-0.2432327092239462,-0.4727078274978917,0.3234886928879255,0.3900452625914135,0.7680991453396151,-0.4392329842918228
0.6102450015562024,0.3353783158423086,0.4080253918867601,0.7869069669559343,0.4309215335850658,0.4822322829283045,-0.3184928831298471,-0.3908750249919809,0.3195898541762651,0.3900452839774752,0.7702352058725412,-0.3802345390044805
0.6328547834918009,0.3319562241082125,0.4105255938562306,0.7680094846643748,0.4344567587184105,0.5027352470930561,-0.3219488605406004,-0.3610276376870379,0.3248488699284865,0.3903899954773372,0.7696737260470291,-0.3534223001788356
0.6296878579441919,0.3352859235875811,0.4106209023112985,0.7704333865995912,0.4384078026516171,0.4530589115057215,-0.269812778081878,-0.401434142600199,0.3239542736645873,0.3993822247946319,0.7705497725257763,-0.3813088437718205
0.6626046937305548,0.3313959113502284,0.4116554342182518,0.7417351979451577,0.4402721776623402,0.4304741524158365,-0.2102485953944983,-0.4003959617372251,0.3273474067101498,0.4031846069980991,0.7703681247527671,-0.3686669897069518
0.4581921065672001,0.3339948315071114,0.4131467323122517,0.8799694676041909,0.4405896006828388,0.3941295578804436,-0.3623418474380623,-0.5627428876594766,0.3311015741956183,0.407488811063958,0.7700600499802001,-0.5489141469326213
0.2431741777255025,0.3311881814566492,0.4155840286435288,0.8554305262694346,0.4419172769204105,0.2823938779323428,-0.4639709490748868,-0.8578939416841836,0.3130929643362278,0.4122464487469881,0.7663709255838372,-0.8289744349558099
0.3867083711361306,0.3337533649091546,0.427351197162768,0.7261632967166818,0.444432596422708,0.3063547268339068,-0.3015348774746044,-0.6087598560210337,0.3300502431929124,0.4143164188939873,0.7671853375756654,-0.5787012933894154
0.0544225382862462,0.3311792316519895,0.4371253372974162,0.021452785983765,0.4487339336180683,0.0313599104021177,-0.017697502619288,-0.0182045450423683,0.3321777204943221,0.4199496766889108,0.7664414167169507,-0.0206445860903647
-0.0037635919489454,0.3342561299467588,0.4355213619449679,-0.004000145696176,0.4542694753577494,0.0011187223858639,-0.0075742393384011,0.0028616317486673,0.3323303929688794,0.4216069481878581,0.7682548185635063,-0.0007364748268424
-0.0053790487626699,0.331237852304985,0.4297005563762074,-0.0040380796941393,0.4548632188930363,4.01612127125679e-05,-0.007210565526136,0.0036124742303425,0.3320591550360064,0.4217710336865464,0.7678446426814363,-2.6272998073126328e-05
-0.0054409488712513,0.3337656295560979,0.4232217976077011,-0.0035371068114261,0.4541770774419394,1.5650362871571317e-06,-0.0071951643205412,0.003640062712618,0.3320601684884754,0.4192120035856631,0.7682981332741761,-9.372627584703902e-07
-0.0059283041554505,0.3317432427544423,0.4167663243565686,-0.0045240771881095,0.4493912456012053,2.501934710898825e-07,-0.0071958702512439,0.0036401394846518,0.331698945230039,0.4215374476199892,0.7697147401468951,-3.3435905410215934e-08
-0.0057935378314933,0.3344982974812159,0.4113476347150362,-0.0055699000497538,0.4477542260451989,1.0332350161980262e-06,-0.0071949145958488,0.0036414997676458,0.3317160726345827,0.4204157222662738,0.7678632437809741,-1.1927922671601868e-09
-0.0058368818409508,0.3313299002435091,0.4069060334534677,-0.0054649694530972,0.4450171618775567,1.0846675639182745e-06,-0.0071993246049984,0.0036363451493853,0.331541293209259,0.4216770240485755,0.7676869832289374,-4.255166340321141e-11
-0.0058181359789732,0.333374544067513,0.4003742226404437,-0.0042285809127175,0.4418090913568678,-1.8508796017416716e-07,-0.0071975421692753,0.0036355574908077,0.3315390620867057,0.4196752625563863,0.7680538066747923,-1.5179877571566126e-12
-0.0054980067435727,0.3316942086455257,0.3957719168630895,-0.0041699114622157,0.4404999955213813,-2.1959767158401786e-07,-0.0071944775712917,0.0036340562096426,0.3313563243146811,0.4193971867121915,0.7668238648365769,-5.415268514986996e-14
-0.0057057405920319,0.3340032047466975,0.3930291517601477,-0.0057856288272229,0.4382282487258102,6.388138872123093e-08,-0.0071943636517366,0.003633195407569,0.3314617861114431,0.4163834044724405,0.7676312321292063,-1.931842529767117e-15
-0.0056254971539495,0.3311395937575251,0.3858148745189917,-0.0056629642543589,0.4325006790148128,-2.1279867826870945e-07,-0.0071919490248746,0.0036309654671486,0.3312942958031479,0.4140027396260914,0.7654902108166571,-6.891653755466562e-17
-0.0056063135308238,0.3333771620509116,0.3821499384154018,-0.0044567171136359,0.4224358017072372,-2.348549867996863e-08,-0.0071986902273139,0.0036395938889738,0.3309705481048755,0.4116464463047835,0.7668738146179712,-2.458528102234137e-18
-0.0056968808380841,0.3307244258953304,0.3776893608181922,-0.0036226749136033,0.4113310137628198,2.505608465803059e-07,-0.0071952413957719,0.0036425814325427,0.3308888811408375,0.41073301274787,0.7669985670336145,-8.770551516289732e-20
-0.005649368494458,0.3335137476867971,0.37426221105876,-0.0050354636306524,0.4108067507733255,-3.213114277938977e-07,-0.0071927081482759,0.0036288301581131,0.3308955631053543,0.4038381706702049,0.7667286406843781,-3.128805964430188e-21
-0.0056295189225022,0.3312769813253557,0.3720569565087459,-0.005336119225851,0.4107880482189262,-2.413848108592179e-07,-0.0071988705902503,0.0036399538379338,0.3306387822155106,0.4015689308684634,0.7661525661347335,-1.116170031596243e-22
-0.0053810268725297,0.3337694159687734,0.3717296720058529,-0.0041447004380103,0.4107873810241249,3.482110773922093e-07,-0.0071994057307376,0.003638682465254,0.3306143826825688,0.401947255541551,0.7666027318955477,-3.981824228146007e-24
-0.0058661545490113,0.3307845570916796,0.3654413071802038,-0.0048284253875449,0.4107640561895754,6.336925979493952e-07,-0.0071936958786467,0.0036427898003232,0.3305427861837702,0.392729294733508,0.7658498072795261,-1.420475710244282e-25
-0.0059945402473455,0.3330784454612738,0.3610212172234464,-0.0056505131039586,0.4096191921009471,4.552074175468247e-07,-0.0071956531796386,0.0036343809268285,0.330374431246317,0.3910739779372068,0.7659387788339089,-5.067404103705155e-27
-0.0058127107819703,0.3310643260496203,0.3579236688588008,-0.004123396607179,0.4071783505928331,2.279621677949934e-06,-0.0071978189377023,0.0036385506503436,0.330118282990155,0.3902958852536751,0.7662681147554954,-1.8077454028293014e-28
0.2801594267002429,0.3331533978039281,0.3547577998603057,0.4105943502275277,0.4038366591793101,0.1882523765133544,-0.190186548380718,-0.5058209732474852,0.3301136778022243,0.3900768921446946,0.7704770032858265,-0.45759175841673
0.3498159468926227,0.3312718858466508,0.3557372828944475,0.4026734518674696,0.4028425788634966,0.2126648211055281,-0.1475159293736961,-0.4431015438769678,0.33003556671764,0.3900385371189425,0.7693587137183275,-0.3924784072721507
0.2871277518023299,0.3334511255300535,0.3578347768847316,0.3681111136840578,0.4007383637263133,0.1839102127607082,-0.1711734371833872,-0.4817498218006225,0.3301383978414003,0.3900449613101157,0.7684407159320307,-0.4311696410202298
0.3090960280331102,0.3303479452219366,0.3604597703921967,0.385936140626611,0.4009289514184367,0.1948347552391828,-0.1636995286850273,-0.4713902648162524,0.3308043038575539,0.3900452732295682,0.7687809505618579,-0.4204290157167524
0.1768639497954915,0.3323750939901035,0.3623241268622175,0.2046735082470351,0.4006211079686123,0.1138956028754461,-0.137669492293108,-0.4256121527280034,0.3320398232496526,0.3900452843569806,0.768427738211114,-0.3752210613583696
0.1162010186595743,0.3310253585783527,0.3610661466607125,0.1439934186080992,0.4009421444703478,0.0804736350649614,-0.1408259792491648,-0.4316448921294262,0.3317027209393666,0.3900452847539398,0.7680091787050294,-0.3810335273972211
0.0580146594396897,0.3336273175694865,0.3640704748270451,0.0887608438875413,0.4004714380989898,0.0496351492427931,-0.1479607984951265,-0.4451259506374752,0.3318531933258347,0.3900452847681008,0.7693628712782451,-0.3942348507792368
0.0277147203768378,0.3314228158334817,0.3637626609611895,0.0595001226856577,0.3992675821902718,0.033543350225315,-0.1655058176521155,-0.4710757171875403,0.3322338907588992,0.3900452847686062,0.7685543744650591,-0.4206837056105893
0.1536137561950829,0.3336072670372038,0.3678147371564668,0.2636766211227581,0.3983359834562457,0.1169200822623433,-0.2154971615824614,-0.5597037970100919,0.3312788685447778,0.3900452847686242,0.7692904712676694,-0.5091286999370873
0.0903100731107732,0.330681252117306,0.3704091883465588,0.1952844614385905,0.3990973806277906,0.0831815765237287,-0.2538837725137691,-0.6213210710376429,0.3320901012209001,0.3900293546818945,0.7681248803022962,-0.5722510468999339
0.1215495187556225,0.3331686165328488,0.3719086464549015,0.2588440044481876,0.3997549813019766,0.1061462479557476,-0.2648012546359314,-0.6360257301093363,0.3330764689069397,0.3900408654454522,0.7692068887285376,-0.5878325207502089
0.2012902399014575,0.3312924296285434,0.3766886429429282,0.422056351281956,0.4011571770716722,0.1651757239025904,-0.2852491288963975,-0.664299711759684,0.3347285579172926,0.3900411181704953,0.7690453215026255,-0.6175667545078128
0.2747195919353431,0.3333865027356336,0.3823574669770453,0.489652528221127,0.4027666399547361,0.2012971486189647,-0.2455190940127269,-0.6140766421056947,0.3322079858407643,0.3900451361294308,0.7696609137785969,-0.5637299877556542
0.3192561631811238,0.3315496487645851,0.386688067272129,0.4289371338083595,0.4053611335937314,0.2064911943688169,-0.1834513465184141,-0.5019803809699427,0.3333087724365751,0.3900296627556991,0.7730497149086496,-0.451491541225698
0.4426894295813651,0.3335949086440706,0.3933826887601902,0.502929087067071,0.4067486765981998,0.2648637573603441,-0.1490421835894061,-0.4463370094614327,0.3337363720642735,0.3900447274690397,0.773424019476812,-0.3955402161657296
0.3913229733260091,0.3312088950240019,0.3925070058249865,0.3651778330275244,0.4100437456628349,0.2243939540323707,-0.1135585301567651,-0.3648920336527031,0.3324698994188167,0.3900452648875232,0.7735563934038674,-0.3186658095222525
0.2759516419297247,0.3334328258738646,0.3910008571701498,0.2250091183329521,0.4106523192640584,0.1572080136842273,-0.0968300765314502,-0.3208070256093825,0.3351249207058555,0.3900452840593865,0.77400880310788,-0.2780188306592542
0.5005663302986318,0.3313890162999235,0.388178028198991,0.3155220451152492,0.4107727006403434,0.2608084402497236,-0.0614195399900134,-0.2609541713690984,0.3354721287296913,0.3900452847433234,0.773116747458484,-0.2224077515885581
0.4589942860471726,0.3336083515115526,0.3836112255749189,0.1927047941445244,0.4107788235496956,0.2298528319259288,-0.0352373274663406,-0.1709652168053879,0.3354633195896902,0.3912231754896272,0.7730271407979538,-0.1444995177662375
0.5539742653394383,0.3313271089829835,0.3808377844878075,0.2729567785607091,0.4107870519433362,0.2794428507042495,-0.0430471402960399,-0.2042894598011614,0.3355870982204141,0.3900982609956294,0.7734612202165891,-0.1726695375969446
0.4214317898705231,0.3339493144996672,0.3770451395698134,0.2274009093363833,0.41077132555297,0.2160222144665034,-0.0455744517970569,-0.2248333045628176,0.3365675178814074,0.3900471746421945,0.773197598900597,-0.1900229541718661
0.32777297217185,0.3315384698157129,0.3735871892408265,0.1792863433503043,0.4104308577165191,0.1705764573503369,-0.0477948341664725,-0.2228050829671883,0.3358072694472823,0.3934711565528886,0.7727592244920817,-0.1886473695195633
0.403136662695771,0.3339905291685975,0.3721568204098003,0.2403518518116868,0.4100674873415633,0.2087075018276777,-0.051246777346811,-0.2452314586237391,0.3362477469201111,0.3911122598929225,0.7759373837028214,-0.207723390251544
0.0543948409697329,0.3317205713479087,0.3718980419804216,0.0348515352006157,0.4092133814489803,0.0249709918311169,-0.0110044475947105,-0.0199517047170014,0.3358185523853479,0.3905067770729356,0.7708431649943408,-0.0196208372492659
0.0070392183676648,0.3331409985754083,0.3676239330487646,0.0182921584350039,0.4074177461225579,0.0008914664483632,-0.0073335391041731,0.0027916590624906,0.3357898588350656,0.3919257622377315,0.7669782607552679,-0.0006999536174959
0.0072867386429146,0.33159288835339,0.3613992318097104,0.0179510974233176,0.405657477323836,3.2344797267756704e-05,-0.0072040695862885,0.0036043100118995,0.3357261613582324,0.3901123689093473,0.7699037788888456,-2.4970140693868465e-05
0.0057298471360838,0.3345819204300973,0.3588478782628765,0.0175654257127119,0.4044294610135558,5.056564938592947e-07,-0.0071987851632766,0.0036349432330311,0.3352500986839887,0.3900448053944723,0.7700019002030922,-8.907846329905717e-07
0.0067438690312352,0.3315308147486505,0.3540371243566977,0.0176563260069386,0.4027944794272515,-3.1067184621094004e-08,-0.0071961814507092,0.0036380167309481,0.3353134729156181,0.390234043064931,0.7717967352606798,-3.1777845071056736e-08
0.0055979088482343,0.3335357326584632,0.3506713969175172,0.0175216653620995,0.3987675684454246,-1.2671666039325846e-07,-0.0071946607015495,0.003638404909572,0.3351070555108639,0.3900520185308315,0.7721430695310922,-1.133642633651852e-09
0.007093780588739,0.3316910471730395,0.348945494535658,0.0177985014759339,0.3971799682168624,-3.52544135359596e-08,-0.0071982913777533,0.0036355329763038,0.335143813693338,0.3900455249888131,0.7690516541133382,-4.0441559770949055e-11
0.0050326307635531,0.3338573134965732,0.3454473618318863,0.0170173048167795,0.3965130568967631,-6.144404690091887e-07,-0.0071963596101129,0.0036395349810015,0.3350932916692303,0.3900452933382382,0.7694370211993541,-1.4427119342174564e-12
0.006666884583749,0.3314847189372692,0.3425294482155155,0.0174672601431994,0.3921987007687023,-3.097004543258544e-07,-0.0071963595369962,0.0036359599714885,0.3348616382857379,0.3900266049846784,0.7731074669657512,-5.1467295943136793e-14
0.0061700370923968,0.3340288607222135,0.3346431024436635,0.0173348277970502,0.3890588834235333,-2.224303033396095e-07,-0.0071966061487437,0.0036360703271236,0.3346324282082079,0.3897556651007949,0.7739249520201271,-1.8360439730716128e-15
0.0063759407020568,0.3316131405993623,0.3260770832178786,0.0174854890899067,0.3876776463692143,-5.942152884992168e-08,-0.0071944403129369,0.0036410554244137,0.3344090118569665,0.3896960137780011,0.7735813553123949,-6.549902048044279e-17
0.006195868119907,0.33392616481177,0.3253333767378009,0.0172659927425594,0.3851376175367706,4.637132605632824e-07,-0.007199330438257,0.0036324005129362,0.33433828093829,0.3897073100931874,0.7745034350011285,-2.33661162086457e-18
0.0061237671316146,0.3316183370932829,0.3253068457577783,0.0170497310779462,0.3830148961007804,-3.4046987513459285e-07,-0.0071967370021197,0.0036371715289144,0.3339938965616433,0.3888225914977123,0.7745989541698259,-8.335626741761147e-20
