u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.279082139694427,0.2918740076819677,0.2759600758418905,-0.9450252261471548,0.3221515661991577,0.7067818558299249,-0.6937015648127458,0.2994159908315154,0.2779362895705337,0.3293945360589266,0.810652320383511,0.3386386144481597
0.5307668544820568,0.2909427733278015,0.2816385944913067,-0.78268447154826,0.3257485382127925,0.7359975357150501,-0.5556267293575504,0.2294959024731651,0.2798736821036908,0.3301535686791027,0.8104866153126136,0.2540501671624716
0.5828740364134627,0.2918732642654465,0.3015518151896501,-0.7888884263133137,0.3313700727918365,0.7549670280611838,-0.5319970018007997,0.2226246005724779,0.2816618523525188,0.3302972113887652,0.8102146743010046,0.2407334360808168
0.4435297895092787,0.2908261236457228,0.3143556632763452,-0.8737746305522832,0.3373428539690856,0.6879514287262011,-0.5922007694517689,0.2790981600590939,0.2845380561213564,0.3321913955102438,0.8104244225943489,0.3053941042041952
0.4862059299364961,0.2918617095180612,0.3225166949204366,-0.8463203059985428,0.3441793122492226,0.5470086085120613,-0.5003621750515626,0.3486722255734264,0.2900526248482999,0.333421936089571,0.8105882317719265,0.3645289975898417
0.6638008110212432,0.2906836883309289,0.325372848511342,-0.539850390539788,0.3499705242835704,0.3503860178445125,-0.1302153192967147,0.3451588537085884,0.2907715936367703,0.3345770369059072,0.8103173421021386,0.2974252856594001
0.6677231903938162,0.2913503630455671,0.3273881186678957,-0.6439593147894457,0.352266714350758,0.3519284070358874,-0.1468495181401,0.4192902972138203,0.2913060749342075,0.3389458363556751,0.8100232859944893,0.3645946947572047
0.5442818843403568,0.2907932682596933,0.326561518574446,-0.6714500776346891,0.352415634517538,0.3044282187353627,-0.2044036282263107,0.5188577244417233,0.2931556271876863,0.3408351872885602,0.810485472489205,0.4625862237252293
0.4950119580688926,0.2917961845622033,0.3348426838486427,-0.8377968257366256,0.352420947094577,0.3151873979030208,-0.3054262008145536,0.6570683233754083,0.2945047424365571,0.3414712230299169,0.8107976625883819,0.6181875671844228
0.2017614487746155,0.2910077684822496,0.3483854012688285,-0.9725873560600528,0.3595867568863643,0.3520274341741287,-0.7087475374624256,0.6977804207941536,0.3007247150981753,0.3450506675384808,0.8104816939016762,0.7437055675182344
0.3980409335246675,0.2915350162685854,0.3621212024223149,-0.9042717944894076,0.363730843768013,0.3251561610335556,-0.4521697919818042,0.7017757574840694,0.3043906858124658,0.3491176099753134,0.8107389611967069,0.6861187723113404
0.2497700250534268,0.2908150418252245,0.3770661457364329,-0.9324578971012342,0.3776398531787586,0.2834836188072961,-0.618378041022577,0.8958485239747065,0.3021015200190718,0.3516393608496099,0.8102376529767844,0.8856947865171543
0.3380415638782197,0.2916025073988723,0.3947320363171839,-0.7843451408676969,0.3840725445587336,0.2552109136738899,-0.4332710733923944,0.7977672925458722,0.2978485929125473,0.3548202853373567,0.8104506991211562,0.7580960472921413
0.4262033093017332,0.2911510051192527,0.410179927287378,-0.8738623382485189,0.393134254126471,0.3003951926016333,-0.3854109070660673,0.7486987456237154,0.3066492996483274,0.3583913367145364,0.8104276801412396,0.7120538159167764
0.2874704490447183,0.2918109774386944,0.4200799329435648,-0.9515597689721008,0.4015144368727183,0.4433640906615694,-0.632118335378724,0.514079929147166,0.3128937212781921,0.3616597183690231,0.8105199307675751,0.5463639543264633
0.3906100167874413,0.2905432311523046,0.4285363221794567,-0.909751695419194,0.4077120533967729,0.4644708788124316,-0.5516328771436159,0.4558001324337399,0.3112776749045308,0.3660759018474419,0.8101325560726744,0.4773821367840084
0.2018420860049906,0.2915332131887841,0.4359923591442523,-0.9573369598804968,0.4106510802266409,0.531075232909097,-0.7201920607207316,0.42176908952696,0.305349601901592,0.3716683732734662,0.8102436655347094,0.474517380052161
0.1573594527051158,0.2909168237126555,0.4448866617308484,-0.9771162317038934,0.4107824948288793,0.4974829491448411,-0.7577616861124443,0.465766970225774,0.3133054847095559,0.3747000639566501,0.8103725091574843,0.5157845600092832
0.4515384287843286,0.291981657615653,0.453639193251994,-0.8678410875841642,0.4172374140035946,0.548999026645519,-0.540691596256809,0.35675029809053,0.3169371317976353,0.3794929605175955,0.8104046477054352,0.3775362231631778
0.7905013714357798,0.2908983185522477,0.4591960463160592,-0.5793581012897377,0.4372159580238766,0.5362734318007639,-0.2680145257727036,0.2280103899296678,0.3204888680674735,0.3833967074587935,0.8104728779587571,0.2159199782855469
0.9638972478245406,0.2915553994453299,0.4578247577330169,-0.1016935184191228,0.440598687318496,0.5061536539954468,-0.0981861056316381,0.0403688028909985,0.3206265030904391,0.3860896976412379,0.8105801327767723,0.0324669106562669
0.9243066016226856,0.2910686547424709,0.4515819657059018,-0.2703774899470013,0.443037959702777,0.4362971438181477,-0.030827360605772,0.1295446571769986,0.3213767845886092,0.3893686740026075,0.8103679897189664,0.1026264980389293
0.847812295405486,0.2916103907930762,0.442660190377331,-0.5092673065947896,0.443696432442722,0.471987656290355,-0.1570629017355536,0.2291463829833064,0.3219427738231372,0.3900168729729188,0.809994263263946,0.2035147640268742
0.8906803201580733,0.2910005064485323,0.4356583793614713,-0.4260099985367526,0.4441343496253638,0.5057801874125277,-0.1625857756077857,0.1748716189248618,0.3219317042496885,0.3900442712064139,0.8097489725828212,0.1544021282964627
0.9727830723737844,0.2916027304981792,0.4288006196798846,0.0580194802274488,0.4436918642851153,0.5741500771403064,-0.1690776286909389,-0.0230159589912444,0.3230584593112351,0.3900452486108132,0.8097451901093226,-0.0255627065352475
0.9788208354773767,0.2909778212590287,0.4224767481982677,-0.1254517376839616,0.4426883125675113,0.5223527272467602,-0.1029342616987174,0.0463958274918086,0.3241537593817266,0.3900452834787313,0.8107160416673928,0.0370815017026907
0.9850853216735744,0.2914895402621736,0.4164877261096575,0.0680381107758248,0.4418387542279361,0.5715179975581182,-0.1573040139354625,-0.0296694916137185,0.3254270142809801,0.3900452847226092,0.8119866629179644,-0.0305294643592638
0.952349499733254,0.2907386579558467,0.4097355475128256,-0.2347646605286395,0.4413119361269015,0.6113569323869977,-0.2195842317615313,0.0716679923574327,0.3269570929486641,0.3900452847669832,0.813030131403248,0.063859178986322
0.9375849300843452,0.2916329705192649,0.4068123022332545,0.1568382134795681,0.440578178142669,0.6042615872579744,-0.218857845042103,-0.0610874383276878,0.3279370827672494,0.3900452847685663,0.8117236715518984,-0.0626606986066856
0.9728149158979108,0.291231554859526,0.4011389220474764,-0.0875177558648088,0.4404349231040333,0.5704175637973011,-0.160128971990919,0.0251217451338405,0.327613641145996,0.3900452847686227,0.8111875115972413,0.0190925070301719
0.9448793302422848,0.2915082833879672,0.3963524946288265,-0.2169275337065886,0.4377044177597563,0.6923612944695277,-0.2894245725377925,0.0558616163882409,0.328511589209539,0.390376043630871,0.8118238472429815,0.0509282856285308
0.9754153029003062,0.2909684856478748,0.3947047303274544,-0.084088011559854,0.4349195492517431,0.7775819635402237,-0.3296736287499002,0.0128864391480964,0.3292951844923483,0.3900921944431236,0.8116562774624962,0.0095494898255661
0.8328572996881757,0.2913995470356456,0.3942984224327309,-0.4865424692493291,0.4319497881855959,0.6822358283733091,-0.3531945305523745,0.1477855114501426,0.3292091432436017,0.3900469582240408,0.8108179380167042,0.1460742177680042
0.7914229807843258,0.2908367844231689,0.3906292525117453,-0.5683019797061896,0.4301166000063763,0.6150412438155907,-0.3330074601276952,0.1913529760308317,0.3310104315715243,0.3900894946432023,0.8103576445868054,0.1876945442682294
0.2821668077426039,0.2914816453400145,0.3906802184765376,-0.9428905934196418,0.4276519161488417,0.6074702314353023,-0.6724681916177135,0.3514071644884166,0.3323566903580862,0.3900468619113963,0.8102970235754514,0.3938816865818706
0.2527745513117969,0.291492534279036,0.3979218453889116,-0.940937665736097,0.4235130411235128,0.5715722539240623,-0.6832356074741837,0.3760703991767958,0.3356976284310202,0.390131333831813,0.8102908827056114,0.4131286952177406
0.1379365034522018,0.2917076186996824,0.4083138198283403,-0.9841747914133036,0.4317442332950518,0.6055151372258866,-0.7690166199672621,0.3746342734513466,0.3385617193695625,0.3900483544823326,0.8107173114706422,0.4312354969408318
0.3114966270995872,0.2910681395473052,0.4224284667525886,-0.937113371174608,0.439145038373619,0.6383974390128505,-0.6581140494602328,0.3297839988003804,0.341717109127618,0.3900453942775712,0.8106377229419215,0.3648762877517928
0.8328474289965482,0.2913999024899569,0.4331518635682417,-0.3774160374929767,0.4412748500579402,0.7189495427552998,-0.3740834312563989,0.1081416908126031,0.3470731239267881,0.3900452886752463,0.8105773724453184,0.1104580644209937
0.9307127934943022,0.2905666855238377,0.4367670979398176,0.1176365644424342,0.4453414227273284,0.8394280737492027,-0.3788472111431363,-0.0391954960817667,0.3460743953584657,0.3900452849079897,0.8109567057677273,-0.0441507619765908
0.9226280089677424,0.291121712027394,0.4359522239516882,-0.2322054149596155,0.4487828413435581,0.7872162342366027,-0.3588587928452709,0.0555244858143095,0.3487028908263131,0.3905492982779723,0.8104218235204556,0.0518239161168915
0.8706303424223095,0.2907912214131619,0.4349350466115659,-0.456741631984116,0.4533737587057742,0.7369120063746766,-0.3596859725987129,0.1241158569572133,0.3557470584183126,0.3904403482033001,0.8100910773549851,0.1216205617299062
0.9319352108043748,0.2912851096342538,0.4313174787240127,0.0850390065561393,0.4540133070958075,0.7180982168905051,-0.3110418827512783,-0.0320507862183024,0.3544188726243403,0.3935436918536286,0.8106435504268888,-0.0363368483089235
0.8274407114957771,0.2905152726528701,0.4284106415325609,0.4422246876829024,0.4536020513475046,0.802052645197845,-0.4080126985043094,-0.1335817272555075,0.3574418633073979,0.3964309460338828,0.8103562846863201,-0.1431120001616296
0.7198472626148302,0.2910424900621607,0.4277577697234141,0.6340655490403703,0.4549137846422761,0.8240237896820005,-0.466169034240252,-0.1880309449863635,0.3576960312495372,0.3980428011583607,0.8121471123921933,-0.2025097183703867
0.951226248148479,0.2909847656195078,0.4274294452936077,-0.0824191614524521,0.4550142840693571,0.8085434244982047,-0.355390624112668,0.0105486860797699,0.3612484611464291,0.4029982592501197,0.8131583196837057,0.0064924387436925
0.5887515410144749,0.2913028838418962,0.4285579570019499,-0.7574284249641047,0.4546534737125058,0.8003176710067834,-0.5385175763604867,0.1986256292499625,0.3601626982213498,0.405164031975629,0.8127004348007905,0.2166412343753378
0.4904711431476625,0.2908955485133424,0.4304588855426453,-0.8410464686391634,0.4550521849221608,0.7489855641660392,-0.5732246017630847,0.2413435691022649,0.3614411497012995,0.4052045780545168,0.8119368886304487,0.2648048654181183
0.4277698071288948,0.2913731239906442,0.4374210345023937,-0.8790412708712988,0.4555961604594088,0.7584603370221336,-0.6107134256601302,0.2495423410894908,0.3656179580953649,0.4066500564711118,0.8124677222322391,0.2786362762938164
0.5299544352069258,0.2908993408955123,0.4457167306047523,-0.8131176880831089,0.4589707674511298,0.832945938919648,-0.5732903895335946,0.2057895264099333,0.3736659068073429,0.4083374505349498,0.8120056645379432,0.2299712896777501
0.3669919801265911,0.2911466394978343,0.454212121036136,-0.9131474716437912,0.4674712682722088,0.8042750346881117,-0.6478184396698001,0.2433489534747902,0.375871342959824,0.4102846473908971,0.8128009413978481,0.2693226610404418
0.6603086464551978,0.2907920025220924,0.4605675291136729,-0.6895541530730506,0.4695195764285362,0.8449947289524603,-0.5131149759140059,0.1667942326288624,0.3769241587766192,0.4120850352802354,0.8120300037704828,0.1811022947527013
0.3758059013460736,0.2916357843755546,0.4640901341718647,-0.9017446989809234,0.4701123798648975,0.7985495777790373,-0.6445050902357684,0.2441614704451609,0.3757352431400358,0.4146615363841739,0.8109996398751246,0.2794207665275584
0.4981188726075798,0.2908136117119135,0.4719196680162744,-0.8364329059985647,0.4730633208678861,0.797656022903038,-0.5795069886069084,0.2224989983489678,0.3851671533137598,0.4164513927514571,0.812279239071598,0.2472987829977927
0.3498599639038635,0.2914426856233997,0.4804722731458979,-0.9238853838842788,0.4766549699164512,0.7086746152435103,-0.6403749072031821,0.2861056782863425,0.387610349455214,0.4216395632706347,0.8122910265903023,0.3170590630274152
0.4969970157975246,0.2909358560735562,0.4870694477660114,-0.8457289382397,0.4830376789374008,0.6378288304884646,-0.5291805037597831,0.2874801174426651,0.3903916195702767,0.422759619771366,0.8117020958510375,0.3066407520712305
0.1225189631257752,0.2910796489189014,0.4925116144860878,-0.9834950678387464,0.4877004713716122,0.6000415296233501,-0.7734038263084058,0.3767630435380673,0.3943821068143159,0.4231611876679697,0.8110808378430236,0.4367742194570426
0.436598152743295,0.2910751441404996,0.5007673029788315,-0.8808120148828534,0.4950457111016313,0.6213133641691914,-0.5651594678140601,0.3116485719609076,0.3976088051512602,0.4241057093407671,0.8108700604461669,0.3354417636617969
0.186778580967533,0.291165682946778,0.5072198252554172,-0.9628420878477048,0.4986138766276941,0.604768758207948,-0.7300868440965894,0.3623803797270448,0.4005143785931501,0.4269303441460477,0.8122369396215384,0.4060193882691805
0.3614387419417171,0.2908356981157459,0.5100652341731472,-0.9144138891809492,0.5022866156330655,0.6531803284670956,-0.6214605741164961,0.3084805856042276,0.4019227063713609,0.4287814162875349,0.8112179551692109,0.3428071830215286
0.5851545432062574,0.2907663739076748,0.5104474472755122,-0.7910403011595891,0.5054023244029131,0.6468700735395735,-0.4759203099886301,0.2606295932837106,0.403558814531412,0.4315078624267797,0.8120475353372054,0.2735415900120133
0.6586121214332852,0.2904512082820714,0.5154124517889304,-0.7360085327412758,0.5122227675057702,0.6553175874226792,-0.4342479495091512,0.2349896340967678,0.4066077691335139,0.4378522998231867,0.8111913357209327,0.2429912039492993
0.4469107082397067,0.2912212410116905,0.5105114430317684,-0.8647475177958583,0.5138199980322421,0.8242919237585268,-0.6083137296061566,0.2219362965763168,0.4100275107504868,0.4388916594771532,0.8110735981699889,0.2475682147845467
0.94856977938219,0.2911365118106007,0.5118574687456577,-0.0924240359629765,0.5163236516930778,0.7839591108867291,-0.3373858241563656,0.0156266224837975,0.4119230636392012,0.4393826426936199,0.8102004582670038,0.0135242450395301
0.9590262685197888,0.2910883630800641,0.5102481231184887,0.17128482922211,0.5178541077761173,0.7952616214740322,-0.3390312818001356,-0.0563064020395397,0.4117773543406955,0.4406312587362339,0.8104828843289024,-0.0597845363513914
0.8421821820121664,0.2911846443902011,0.5101337676850393,-0.4719603842680399,0.5182475203805381,0.7881705309387516,-0.3973669970411167,0.1165202676030185,0.4136701582895146,0.4426309975195627,0.8107646983903647,0.1182573774090304
0.8359881766013,0.2911892359321305,0.5076939394665786,0.3436103207803913,0.5175384718234142,0.93045629032827,-0.4521600640275934,-0.0944425581721656,0.4137032701391721,0.4428790275189032,0.810295636177639,-0.1035134571402386
0.8471912305447243,0.2911525304435386,0.5056789525785652,0.1287299718480746,0.5163993352533343,0.9249879278140696,-0.4463790997773671,-0.0428774371348815,0.4173163602291687,0.4451680408454361,0.810594983458711,-0.0496776897701384
0.8814087703362946,0.2912841169651891,0.5063450701402716,-0.4036570346219494,0.5163248281048748,0.8157373590968167,-0.390070757815114,0.0948026520922249,0.4192681394702293,0.4462848082705123,0.8102524895906812,0.0946291769407246
0.2645372444274844,0.2912008728535974,0.5034954222022161,-0.9355873666048458,0.5157488903176467,0.6851563703286692,-0.6896473765233948,0.3076106121094796,0.4243503455111402,0.4471292357669653,0.8104255435502645,0.3668849014349562
0.1760047278604743,0.2912788808268537,0.5066740797694622,-0.9793144713631912,0.5169615590685345,0.619812903448262,-0.7359968206329618,0.3591580886587121,0.4216273581211746,0.446993806642721,0.8099819492849286,0.4127574517600411
0.7919067529515607,0.2915591178335718,0.5100387087350023,-0.5313175398974718,0.5191114496682655,0.6793890948210662,-0.366742608538647,0.1592793624823104,0.4268184579780836,0.4475869477951963,0.8102232397918822,0.1600791390284212
0.7333316566652731,0.2910349965051446,0.5101832406859683,-0.6397918327476687,0.521053425877707,0.6694120018267548,-0.3946231294351643,0.1957215431912164,0.4284243845946787,0.4491139242132806,0.8104018948411892,0.1992051896298584
0.2363139017408234,0.2909161722177987,0.5101852482086692,-0.9571969321829472,0.5206194953665958,0.6944771545411916,-0.7012429211547521,0.3047048717869514,0.433152422582991,0.4496862946351666,0.8104474702718267,0.3624874452018081
0.4575647198191608,0.2911715928737088,0.510188468334177,-0.8673406052220226,0.5235589781759289,0.7432066918006266,-0.5842723956209744,0.2495437022046793,0.4283994065596606,0.4506803613410359,0.8110013217154529,0.2727867468838264
0.7615001016553825,0.2915539250615959,0.5226375600455552,-0.2230796462961375,0.5245918843733831,0.6137295566279828,-0.3151664554249276,0.0605894429532425,0.4345777099126208,0.4509173546820669,0.8103031718197405,0.0722494440847762
0.5614645945443576,0.2916280588402983,0.5244168593052901,0.1123585439260095,0.5261327217079241,0.2834972380409882,-0.027030557206819,-0.0781301337014161,0.434021389123963,0.451974737392272,0.8107213631550717,-0.066266155697701
0.4897533633146394,0.2913392440664169,0.511099854181118,0.2330729733354983,0.5267174617748341,0.2501581490278275,-0.0412861847834891,-0.1915044374865152,0.4336649496364703,0.4525925196753015,0.8109848803110813,-0.1619216319046993
0.5003709072111627,0.2917508149855822,0.5090862798375253,0.0373012910675489,0.5250541860606964,0.2375588844856696,-0.014441625087189,-0.0373826328196139,0.4338153019421467,0.4524152793742649,0.8127322482655547,-0.0341169150400443
0.5081076042106604,0.2916238869413021,0.5012254640939865,0.0966674944023934,0.5226392711992912,0.2461476532208868,-0.0129477837879437,-0.0755416980397335,0.4331561749245248,0.451846825869811,0.8133786198877472,-0.0648199216049643
0.5278202976757703,0.291583442011243,0.4918841196344889,0.1105673465693388,0.5197286612645358,0.2567455441533804,-0.0150071649200182,-0.0826543312949533,0.4328588796751471,0.4512806057718588,0.812560177976392,-0.0707755292472327
0.4321935442940307,0.2918010993877126,0.4854292485211037,0.0315452930053713,0.515141689552961,0.2052602153573206,-0.0143922130811867,-0.0273296342202395,0.4318713405252182,0.4511494508988108,0.8131893733499627,-0.0260655218263348
0.5341769541872069,0.291431310067861,0.4762620295543044,-0.1142943752612348,0.5132933220317314,0.2484081641775605,-0.0176558625554225,0.088797693909545,0.4319120282112884,0.4502545352628503,0.8131543029675592,0.0682739814674411
0.6081916685901977,0.2915185789914835,0.4648960820604933,-0.1964182246572165,0.5062556493765621,0.2846947111678786,-0.0255816822975307,0.1355710643422111,0.4314349042162463,0.448541797298094,0.8136014106310194,0.1067253546504454
