u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.6573807269520434,0.1826131147877117,0.1997777665759462,-0.7505084990365983,0.2213061944737562,0.4166613023681337,-0.2716320697354874,0.4094592976203686,0.2350865288065368,0.2110691658033349,0.7556856327379176,0.3882797231496492
0.656126700039583,0.1822649810176158,0.2050181998579934,-0.751864999175752,0.2238560407152635,0.4166614244381382,-0.2720384806264759,0.4093691481892785,0.2365799157968141,0.2142780639644005,0.7551325090484192,0.3878762510033458
0.6575916525926905,0.1828250851499935,0.2089436742405679,-0.7504466659249787,0.227999404553322,0.4166614651281397,-0.2716051476553969,0.4094468815276154,0.2374613582968316,0.218173168883891,0.7561905048155667,0.3878178187190263
0.656365840855651,0.1827365873829403,0.2118921651127903,-0.7515905784899426,0.2329048462411836,0.4166610989181261,-0.2716204885756523,0.4094401550904007,0.2388876058315259,0.2219121754371755,0.7561194625453539,0.3878466987074743
0.6572040953660746,0.1833135687941853,0.2165683930823916,-0.7506369216530392,0.2351434073298582,0.41666093615812,-0.27144498735019,0.4094685022186622,0.2404307723881458,0.2264522468243331,0.7563815240665935,0.3878432787088423
0.6558356020102397,0.182979496294247,0.2214893762741034,-0.7516562399180415,0.2356648738535363,0.4166604885681034,-0.2715685929044484,0.4094667826783216,0.2414569869625552,0.2289169151932923,0.7564387180621059,0.3880101863343869
0.6575705485590422,0.1830732130641089,0.2251456334049267,-0.7501974193202604,0.2361378500901339,0.4166605699481064,-0.2711488719127015,0.4095591573969113,0.2430940211601268,0.2293477602610717,0.7544838136335209,0.3872845327784945
0.6562984570525623,0.1832892572523242,0.2272892519913414,-0.7514370978020011,0.2401610786456186,0.4166610989181261,-0.2714160618941091,0.4094968746342816,0.244326606874328,0.2308547562905591,0.7554724438273924,0.3875089665348749
0.6570646252306603,0.1835583550446319,0.2312895021975619,-0.7504611091189687,0.2488428164467095,0.4166613837481367,-0.2710487305566871,0.4095588033739,0.245343184527631,0.2326392144317109,0.7548610704443104,0.3873078296922527
0.6563184141278601,0.1830932254993399,0.2342358747362742,-0.7509891847739268,0.2503378541207991,0.4166618720281548,-0.2706262926577752,0.4097023849923374,0.246442632986825,0.2357032341502105,0.7544959852112847,0.3874227065693789
0.6569008395782167,0.1834057085991698,0.2362961901947226,-0.7506526989573175,0.2547737782959835,0.4166624009981746,-0.2709072318360485,0.4095624194660868,0.2477718901151917,0.2382174964673601,0.7554962901838275,0.3870456297971327
0.6567550038239575,0.182958770470143,0.2405440560479204,-0.7508993353462544,0.2590906746617706,0.4166613430581352,-0.2703261704683058,0.409761203386928,0.2491048744151362,0.2417958978279678,0.7565393198783165,0.3871410682204958
0.6565212537121364,0.1832813348811539,0.243117871740276,-0.7509948112390555,0.2622246704087443,0.4166616278881458,-0.2706950111985973,0.4095961022268756,0.2503221317164975,0.2444531528862314,0.7560687269380428,0.3871006420828201
0.6563953176852575,0.1832219734175515,0.2451613484712054,-0.7511596608668446,0.2654587135786757,0.4166610582281246,-0.2702093709037135,0.4097834562619236,0.2519027043013843,0.2452763181411236,0.755678801750397,0.3873103143066435
0.6559239751511415,0.1835721534873099,0.2500619848671651,-0.7515032812732564,0.2659458995480298,0.4166606106381079,-0.2705712684268053,0.4096001987788633,0.2531731661375649,0.2459399907671958,0.7581512466334875,0.387399701963196
0.6563801778350316,0.1833849076815,0.2528614233171904,-0.7513117494397027,0.2688021410223445,0.4166605292581049,-0.2702637090470154,0.4097961758029722,0.2542270994519512,0.247367447909433,0.7555111320567129,0.3871495451401819
0.6559191579260697,0.183826345206847,0.2547566436875604,-0.7518133749080769,0.274283758408802,0.4166605699481064,-0.2706281313727253,0.4096032332618173,0.2551654568693048,0.2497659847284663,0.7541824428840952,0.3870473544118274
0.6561390871897678,0.1843258300583985,0.2583547073634244,-0.7515572837375321,0.2764473861585516,0.4166606106381079,-0.270122868970538,0.4098023206309539,0.256796732418898,0.252830551300387,0.7545260415563748,0.3873061927698306
0.6552062659633499,0.1842954734845069,0.2602618821509272,-0.752466566906153,0.2796734214455146,0.4166606106381079,-0.270686092058914,0.4095627734890981,0.2584257246561734,0.2539543162237609,0.7596633788709732,0.3873333481435838
0.6558153008474368,0.1844115493635245,0.263767440765998,-0.7518154050759067,0.2803712488130335,0.4166632961782079,-0.2702879416634475,0.4097975918950174,0.259055045824735,0.2560747497926362,0.7560554996622076,0.3873271804537432
0.6552213484656582,0.184473313821226,0.2673318269868241,-0.752743365788563,0.2827130775159018,0.4166613023681337,-0.2707286020508203,0.4095583987761728,0.2604455998154008,0.2579236612094213,0.7552056627147747,0.3870440805669831
0.6560935529432551,0.1843934705876077,0.2688208130557994,-0.7518843727773288,0.2852446248929241,0.4166617092681488,-0.2700581571816967,0.4098347895985612,0.2619666048112882,0.2597128336042034,0.7581556557254325,0.3872187928047905
0.6548142355991673,0.1842980829859113,0.2691427457790383,-0.7530252110881501,0.2874463667579933,0.4166621161681639,-0.2706529951898119,0.4095903872839789,0.2628844627849641,0.2604058854588995,0.7561782711379165,0.3871962851214859
0.6556705547036105,0.1843825820205965,0.2733952800615002,-0.7521178420777689,0.2894219285243292,0.416661017538123,-0.2699498102171736,0.4098498102891832,0.2640707610575443,0.2607517985332757,0.7548359820901444,0.3874818696226367
0.6548489884371859,0.1853751687706239,0.2753565330700734,-0.7532863486758723,0.2917574361110672,0.4166610989181261,-0.2705850725106846,0.4096213642974671,0.264898344249357,0.260930770458096,0.7585531570992372,0.387061765175294
0.6557706841676044,0.1849342381268447,0.2760863731734028,-0.7522410442626472,0.2935511337437778,0.4166611396081276,-0.2700963310995417,0.4098343850008339,0.2666898881767939,0.2609429898035057,0.7604363361588573,0.3872146420372201
0.6541737740562781,0.1853481726337927,0.2782938925719407,-0.7538332178844561,0.295474593156673,0.4166603664980988,-0.2708085175423835,0.4095742792369651,0.2676897607142415,0.2613530355842683,0.7599880991777416,0.3873144066126989
0.6552031118278862,0.1851076667165851,0.279037818918483,-0.7526683655884465,0.2975946035013185,0.4166600816680882,-0.2701978720743987,0.4098050769529704,0.2692448307152247,0.262285024669962,0.7602959904152549,0.3875073296124527
0.6531019988257036,0.1854759067888688,0.2790663152265921,-0.7544260848955863,0.2993446155767295,0.4166613837481367,-0.271185728542224,0.4095182171643909,0.2694598314324534,0.2651664896308822,0.7601429762947967,0.3877310910614098
0.6552944097125817,0.1850691812642179,0.2790834238055135,-0.7527318808391252,0.3012921667907253,0.41666093615812,-0.2702947202096069,0.4097914470670357,0.2708093529576416,0.269371038158665,0.7599428904603334,0.3873210127639026
0.6537608117021999,0.1860127882360863,0.2792132223301388,-0.7542395994792097,0.3033664810883046,0.4166616685781473,-0.2710220554681571,0.4095619137189278,0.2722977032295706,0.271774666371619,0.7601599295638248,0.3872659420167
0.6546761991616911,0.1857863248156449,0.2815481115906791,-0.7533252698934115,0.3035818761021039,0.4166622382381685,-0.2706437467280479,0.4097299987872183,0.2731333955379241,0.2745046717919053,0.7602656856706189,0.3875782141994836
0.6531706442829778,0.1862862226818071,0.2894427762830409,-0.7548012019057592,0.3070798216109638,0.4166617092681488,-0.2710916247576875,0.4095484355571406,0.2743501155893283,0.2754885176675323,0.7602958662154821,0.3875282296040928
0.6548701498187516,0.1859920811853737,0.2930527673908975,-0.753358100607461,0.308317158795913,0.4166614244381382,-0.2709211456939546,0.4096701941856677,0.2758773829050286,0.2767764894733564,0.7600999410734176,0.3874204265702909
0.6532047662939036,0.1869369459744658,0.2952357572969438,-0.7550389055562445,0.3085819982275294,0.4166620347881609,-0.2714811578920444,0.4094628378504815,0.2767520426243371,0.2771367527357831,0.7599740025034948,0.3873716988974743
0.6548899921982143,0.1864230056115374,0.2986236067302235,-0.7531498053881118,0.309366089236471,0.4166609768481215,-0.27080486755599,0.409656513725017,0.2782598178400294,0.277528280928286,0.7596692162603088,0.3873926573506294
0.6529262848064152,0.1870982657267541,0.3005510743431979,-0.7550230702471712,0.3130322343637636,0.4166613837481367,-0.2715273727573578,0.4094207091121375,0.2791333526922401,0.2804947910246966,0.7602753732529206,0.3874623142458436
0.6541160247033332,0.1870377403128849,0.3001797048430123,-0.753456418735224,0.3145025157528468,0.4166617499581503,-0.2709818507308151,0.4095942815371032,0.2797096036384716,0.2813682856513457,0.7598217956815616,0.3875780972764534
0.6531034898715592,0.1881240062859915,0.3024444327388903,-0.7548654132139796,0.3161063754450613,0.4166604071881004,-0.2715633237511585,0.4093890999147007,0.2809811231855054,0.2839188288644341,0.7602380512211042,0.387146563602913
0.6545562273182344,0.1869461073894683,0.3041135985893464,-0.7533392490490404,0.3184765384231984,0.4166597968380776,-0.2709139829387011,0.4096022217674994,0.2819859149178732,0.2860485212274393,0.7596274230366609,0.3871895328164945
0.6527588288872501,0.1879828867028481,0.3049228829455856,-0.7550880936225236,0.320432029367967,0.4166609768481215,-0.2715519072523638,0.40940045393842,0.2837685102757112,0.2864651292492554,0.7597778910617708,0.3872226804955432
0.6539746047387232,0.1880078177666254,0.3052891252691228,-0.753724052860002,0.321568739836297,0.4166608140881155,-0.2710035585446291,0.4095826999271623,0.2845352331208151,0.2882167384711113,0.7602408457159989,0.3873749727423186
0.6526098963454446,0.1886347739457735,0.3088159751598546,-0.755206017371044,0.3231107173350201,0.4166623196181715,-0.2716750188235012,0.409373345890698,0.2862443595470123,0.2894897755214347,0.7658711940299157,0.387085383627385
0.6541885124710813,0.1889715310406818,0.3102997530967607,-0.7536186581472318,0.3245392895804725,0.4166621568581655,-0.2710348441422878,0.4095777183176461,0.286942482288212,0.2913831517784606,0.7591188249658186,0.3871012559287284
0.6525675162343957,0.1892091270822226,0.3108830099182263,-0.7551565972855845,0.3250401741411171,0.4166619127181564,-0.271563954951813,0.4094010102602949,0.288151899098011,0.2926405752207605,0.7599145729120668,0.387053463640153
0.654016640762267,0.1893690200567646,0.3124213518087276,-0.7537223707209427,0.3268664144471671,0.4166611802981291,-0.2709048168074573,0.4095926631461944,0.2887693671893929,0.293583011092499,0.7595550766688303,0.3871919297386127
0.6521921167662946,0.1892097653775301,0.314159518662815,-0.755290240333588,0.3273710473785628,0.4166618720281548,-0.2714202058636235,0.4094229343996372,0.2900367734164423,0.2937524036539426,0.7605959949671767,0.3872554774055013
0.6540891285300152,0.1893075559733255,0.315105644665286,-0.7536436582139372,0.3284919124614449,0.4166621161681639,-0.270978255631435,0.4095696516504603,0.2907395635166447,0.2938222311787144,0.7596599633772129,0.3869810882844877
0.6522970634553604,0.1895566037836195,0.31659131156201,-0.7553088598728279,0.3305087063060433,0.4166612616781321,-0.2716174972334201,0.4093903389952402,0.2922326818819435,0.294327618024896,0.7596652418675697,0.3870225082679198
0.6538358227783191,0.1897468721054445,0.3188052804090688,-0.7537487048979364,0.3311566633045233,0.4166609768481215,-0.2709056126691522,0.4095772884325611,0.2930501076917539,0.29565104101802,0.7596238833431275,0.3870708559408883
0.6520721449228379,0.1899547498684013,0.3188760084616764,-0.7554455191701789,0.3347194215512801,0.4166606106381079,-0.2714422155560115,0.4094061183066008,0.2941654386028062,0.2967559112128437,0.7596115875655907,0.3871235297659727
0.6534903015752472,0.1899233044378086,0.3206548149369875,-0.753798473012167,0.3369687166107421,0.4166623196181715,-0.2709853909431817,0.4095776171682144,0.2952506163600133,0.2972967681033396,0.7599245709938013,0.3870363344162355
0.6521742815639452,0.1900706004667221,0.3209659266189842,-0.7554861805315722,0.3377873267066918,0.4166614244381382,-0.2714937819051348,0.4094105688815997,0.2961821406294742,0.2987933927748404,0.7599693450120036,0.3868320406517991
0.6536933705511937,0.1901686538899971,0.3232656542417726,-0.753864598478627,0.3384360674554199,0.4166608140881155,-0.2708719669299158,0.4095808539500319,0.2974580421214711,0.2994042657602533,0.7608946954214809,0.386892022166268
0.6518498643945214,0.190045444122248,0.3237003308809957,-0.7556309605002426,0.3392890944100846,0.4166621161681639,-0.2714510523651747,0.4094103665827362,0.2985851925315808,0.3009145051962384,0.7597488283148656,0.386902603700497
0.6531783289039258,0.190292276672357,0.3241022745450899,-0.7540962696304178,0.3392294612390438,0.416662360308173,-0.2709246310193078,0.4095756953290103,0.29916589257902,0.3009991354774093,0.7613784535377033,0.3871237343812754
0.6519510261210308,0.1903513940818712,0.3245137709488342,-0.755540241000643,0.3409863226101001,0.4166622382381685,-0.2714950991934572,0.4094006562372836,0.3001727325768495,0.3023081139974102,0.7622020222331255,0.3867413083803997
0.6533972259051085,0.1902802241550791,0.3249738406050371,-0.7541140771025259,0.3407774361309687,0.4166612209881306,-0.2709776518742872,0.4095400907290173,0.3008132352601445,0.3038284230791496,0.765172197706912,0.3867853006704951
0.6514407443509173,0.1902996358417852,0.325237728291588,-0.7559014948647775,0.3417202195270742,0.4166617906481518,-0.2716623673669042,0.4093818677303271,0.3024352600370379,0.3071806534075905,0.7611350840823149,0.3868679944835714
0.6531128375821154,0.1902751928861842,0.3252915096761157,-0.754216571575539,0.344153525514319,0.4166609768481215,-0.2708837950813113,0.4095279780845595,0.3032334120046353,0.309203294499159,0.7631920807243878,0.386939522147268
0.6510002549964283,0.1901713009381843,0.3252957463431357,-0.7559116457039272,0.3437973962168636,0.4166619127181564,-0.2715831928500224,0.409395447041546,0.3043091878875922,0.3090213243090298,0.7656670096029402,0.3870833959358724
0.6533352901541843,0.1905004548095761,0.3253030593161447,-0.7541820007176352,0.3448340251861385,0.4166611396081276,-0.2709052284600581,0.4095627482017401,0.3057098656821381,0.3096724193064164,0.7698201258156122,0.3866669453332219
0.6514169449651455,0.1902908498946107,0.3253057578301702,-0.7559630959572164,0.3456576444684557,0.4166601630480913,-0.271513815665039,0.4093793389945321,0.3067221453357838,0.3097632535453649,0.7733214416190584,0.3867196191583062
0.6526736098818119,0.1901118831544077,0.3253058657707312,-0.7546267234819768,0.3465526872516308,0.4166603258080973,-0.2710971409025379,0.409498189576895,0.3070992276494615,0.3100736965754266,0.7626294557522473,0.3868480883376878
0.6509958392067792,0.1893913228457462,0.3253058657707312,-0.7561510314934715,0.3474330432366811,0.4166610989181261,-0.2714550316736488,0.4094221757788986,0.3083615635800402,0.3100638154998176,0.7606146249331417,0.3869132729269985
0.6530379412018312,0.1895058968534519,0.3254522331714728,-0.7543325811658198,0.3483574255400083,0.4166619127181564,-0.271010090099228,0.4095313665905248,0.3087290761288561,0.3101045466511833,0.7606104021408563,0.386643443804161
0.6512062487161685,0.1890336521928198,0.3253891688986975,-0.7561612403374162,0.3494507230598208,0.4166615058181412,-0.2715626651069973,0.4093978240531932,0.3103440159219396,0.3104668276141638,0.7603924936389533,0.3866553114917215
0.6526097243016921,0.1894901459780684,0.3264786669513419,-0.7546343221101403,0.3504614201187173,0.4166625637581806,-0.2711302652151466,0.4095051436003311,0.3108133373376363,0.3112835437700897,0.7574573425011811,0.3867345268446508
0.6508068204706257,0.1888006180853888,0.3300188744864997,-0.756327656094674,0.3510902263502687,0.4166621568581655,-0.2715711725940799,0.4093863941674,0.3119672830893591,0.3127325544799246,0.7601205582357522,0.3868187406571191
0.6519006173015287,0.1886372144866553,0.3331624004599131,-0.7549943578735767,0.3512989083728137,0.4166610582281246,-0.2712087810878671,0.4094556562408238,0.3119394804040765,0.3130873114941112,0.7572266414226488,0.3870018713530976
0.6510397677116012,0.1882600382800658,0.3352682938202517,-0.756225161621661,0.3514519100516554,0.4166619127181564,-0.2715974085865024,0.4093893527882801,0.3136639856102971,0.3136425374296722,0.7597611240924024,0.3866079868952667
0.6522983824574634,0.1882764274507568,0.3372042347672661,-0.7549621652122738,0.3523095713556125,0.4166617092681488,-0.2712085615398134,0.4094723458970705,0.3144750315768662,0.3150506095609816,0.7608397991217711,0.3866889268628908
0.6510229647717672,0.1882352198566368,0.3348097893021837,-0.7561543957715896,0.3524030420917067,0.4166610989181261,-0.271425804338994,0.4094281941700906,0.3150400170630586,0.3149161213334168,0.7622928743671478,0.3866562761067202
0.6518058211938643,0.1887413880355262,0.3388229114203056,-0.7553143703283665,0.3524204890537483,0.4166609768481215,-0.2712346328711956,0.4094612953216466,0.3161211990237093,0.3149333000736455,0.7602117208692072,0.3868429437243609
0.6508895735156103,0.1885742860786872,0.3403996261802491,-0.7563498139264176,0.3524211364996052,0.4166610582281246,-0.2716019367651109,0.4093916033631376,0.3172157786551666,0.3169355001614731,0.7564554850314743,0.386521843852801
0.6520598151205707,0.1890375195114479,0.3436171454082409,-0.7551955765079189,0.3524211364996052,0.416660854778117,-0.2712234633639613,0.409439017159293,0.3181827949999221,0.3169573742983176,0.7552747177886181,0.3865456084586797
0.6506951067272921,0.1888008809128684,0.3427905096068179,-0.756475916351053,0.3524211364996052,0.4166606106381079,-0.2715407377451295,0.4093793389945321,0.3191060590512917,0.3174657971238371,0.7550031549847361,0.3865519807638231
0.6517306380739926,0.1894441323957505,0.3444920846107199,-0.7554071199957958,0.3524211364996052,0.4166619127181564,-0.2712514282973071,0.4094537596889776,0.3194772316154407,0.3168612789523178,0.7595208596313414,0.3866994499356046
0.6503700587307757,0.1893964292082066,0.3446797932463318,-0.7565582831601522,0.3524211364996052,0.4166615465081427,-0.271408185607681,0.4094133504909742,0.3194033933244543,0.3174017209884942,0.7602011017886071,0.3867571514509855
0.652067098306096,0.1900730785543868,0.34622417980825,-0.7551416900532333,0.3524211364996052,0.4166624009981746,-0.2711833135136328,0.4094764930237742,0.3206101910407122,0.3181176086877755,0.7653409851985541,0.3864570100325806
0.6506969418606529,0.1896575670825613,0.3483330415340168,-0.7563599647655672,0.3524211364996052,0.4166619940981594,-0.2714298385344816,0.4093987091107214,0.3218048334766895,0.3181599992564191,0.7659464590924139,0.3864990438619209
0.6515217196104588,0.1902031969301705,0.3486428849144214,-0.7555777120983037,0.3524211364996052,0.4166617906481518,-0.2713355426453981,0.4094153987669682,0.3224581294245891,0.3185567508419442,0.7628175563086064,0.3866270453491818
0.6504598082216981,0.1901750743898554,0.3456695542205946,-0.7565136194678942,0.3524211364996052,0.4166617499581503,-0.2713292855258664,0.4094027550879934,0.3233055740757554,0.3194321311700455,0.760077833513806,0.3865993930525505
0.651024799905128,0.1903627519836673,0.3487559256669486,-0.7556696496986013,0.3524211364996052,0.4166615465081427,-0.2714751477640732,0.4093861412938206,0.3239616570078078,0.3198123262968211,0.7624306740154017,0.3866698391782182
0.6503491267408801,0.1904525638881183,0.3488710982455557,-0.7567591537657236,0.3524211364996052,0.4166610582281246,-0.2716219430815084,0.4093539504871508,0.3291646542178688,0.3198713110382433,0.7606633733440832,0.3865154715476575
0.6513788659479107,0.1906490274291047,0.3488141595996182,-0.7556787564514383,0.3524211364996052,0.4166615465081427,-0.2713582109819473,0.40935938726911,0.323745816837521,0.3200206208792218,0.7639413779554967,0.3864808915614895
0.6501572406088504,0.1906742776405359,0.3493590705367819,-0.7567838638084533,0.3524211364996052,0.4166604071881004,-0.2715304738736169,0.4093164240479537,0.3283019986772905,0.3208536860667376,0.771418017996423,0.3865342084632397
0.6509922836358928,0.1907315740310845,0.3498309596844163,-0.7558669820116688,0.3524211364996052,0.4166601630480913,-0.2712717913792919,0.409331798761587,0.3279515773927366,0.3214374238082546,0.7653369487059284,0.3866761237910889
0.6503227466988197,0.1905925570677777,0.3499989961527825,-0.7566296870629701,0.3524211364996052,0.4166612616781321,-0.2714922725122653,0.4092742953096098,0.3290036471213341,0.3220139204561954,0.7658185333261217,0.386348622383628
0.6513747368978491,0.1909599147906658,0.3504744203537903,-0.7555507978733585,0.3524211364996052,0.4166615465081427,-0.2711984348858344,0.4093366539343133,0.3303742053401571,0.3227349749774555,0.7640714772178183,0.3863340654663738
0.6501945741031574,0.1907576127249544,0.3509884872756428,-0.7568135042587701,0.3524211364996052,0.4166613837481367,-0.2714323084500862,0.4093867229030534,0.3302839137692328,0.3240661293465332,0.762804639532204,0.3864711869499868
0.6508652006506633,0.1908745521799763,0.3518736268611381,-0.7559735368203419,0.353467647537224,0.4166623196181715,-0.2713322219810852,0.4093965849726537,0.331031497084613,0.323964414610206,0.7652366573891506,0.3865924069014988
0.6496671453057047,0.1906702601347766,0.3522221399475279,-0.7568767874902682,0.3530030199445721,0.4166621975481669,-0.2714610418016201,0.4094102148585885,0.332519108637851,0.3239420879050129,0.7699622103560378,0.386696322244548
0.6508789068029511,0.1913885676364703,0.3512813839879676,-0.7560896624202129,0.3560064871991621,0.4166613430581352,-0.2714489666586641,0.4093778976151291,0.3328339706908658,0.3240594916774217,0.7728543262724313,0.3863601977636132
0.6500552186635782,0.190862668623221,0.351833041210195,-0.7569314280072905,0.3578498337062762,0.4166615465081427,-0.271463100064624,0.4093983550877102,0.3334431449860342,0.3248471491739705,0.7651622617250641,0.3864110885124877
0.6507257305152491,0.1915580162672342,0.3523211214419823,-0.7561545117811799,0.3545784942473712,0.4166615058181412,-0.271333703930448,0.4094018700304652,0.3344022033157992,0.3255046555562942,0.7606335032986531,0.3864402023469959
0.649861956181528,0.1912070852618199,0.353788438443333,-0.7569071239981267,0.3548858606489641,0.416661017538123,-0.2712624331435011,0.4094152976175364,0.3350333041248439,0.3260871487348529,0.7632877145496745,0.3865445561514082
0.6507570424782162,0.1915482353303155,0.3537975054504586,-0.7562048019385665,0.3581767257118728,0.4166608954681185,-0.2713982236147423,0.4093752677299023,0.335859258777724,0.3263727193627613,0.7675008813526399,0.3862551716517775
0.6499390891305955,0.1912736744811108,0.3548378095924186,-0.7569890847736601,0.3640817726888175,0.4166604885681034,-0.2714256396779537,0.4093948654323132,0.3361389645366675,0.3268574200640132,0.7681298911035019,0.3862788485653837
0.6506826048812723,0.1922620372180735,0.3551478958390857,-0.7562121685475495,0.3649958640106279,0.4166606513281094,-0.2712900687547662,0.4094003780763461,0.3370705559623731,0.3273168146517776,0.7670071872545694,0.3862810116414415
0.6494182553436578,0.1920775698741907,0.3543427671944456,-0.757303470763321,0.3652970285624325,0.4166611802981291,-0.2715299250034826,0.4093816401441055,0.3377778791090891,0.3280956470655305,0.7665808715334058,0.386454320802887
0.65036185797857,0.1934459060530614,0.3566491871320171,-0.7562536419760749,0.365922597564699,0.4166613837481367,-0.2712416584089155,0.4094328217565954,0.3380037591379501,0.3279069260642028,0.772388080324216,0.3865268715430975
0.6497720919947705,0.1933324209020568,0.3557621316015637,-0.7570807903547772,0.3707279407154565,0.4166613837481367,-0.2714173517389249,0.4094049045134191,0.3403059087824788,0.3279413212586893,0.7737417336512268,0.3862313485843837
0.6503409259886743,0.1941266667719578,0.3593920647280685,-0.7565030045903834,0.3710087277608141,0.4166624009981746,-0.2714339276169826,0.4093691987639944,0.3404246410230099,0.3281056412832268,0.773103036318063,0.3862313485843837
0.6494279471417191,0.1939003159918648,0.358930429933731,-0.7572904776892097,0.3726976073168839,0.416662360308173,-0.2715027833753383,0.4093900608343028,0.3410891856418874,0.328113033232919,0.7734874346158057,0.3863475116148415
0.6498969384112167,0.1948425900529439,0.3578079560396953,-0.7567668103986819,0.3727793899514541,0.4166615465081427,-0.2714323633370997,0.4093582746253602,0.3418017805538079,0.3284004895622796,0.7734332835147343,0.3864515146501633
0.6490337375566707,0.1946674718579777,0.3593368801162477,-0.7573472643836522,0.3731301693015647,0.4166632147982048,-0.2716083036586695,0.4093602470392802,0.3420321936291825,0.3287070669043646,0.7732852994850864,0.3863849562152483
0.6499669602185113,0.1959710961566973,0.3600859336394383,-0.7567571816026887,0.3719008740756817,0.4166617499581503,-0.2715352490437859,0.4093383734746539,0.3429678815858114,0.3289249031361131,0.7707046765996263,0.3861390963135922
0.6495260694285998,0.1950128271661465,0.3599739453073812,-0.7572327049132497,0.3733061723463792,0.4166612616781321,-0.2713872736555618,0.4093902125584505,0.3435879016144898,0.3292362701598865,0.7706800229446661,0.3862365516592255
0.6498241065559632,0.195455841656371,0.3602019427573933,-0.756872495135428,0.3745008803330586,0.4166612209881306,-0.271390374771821,0.4093786815232255,0.344322456618409,0.3296614581233095,0.7665947819079929,0.3862643793404021
0.6489887194414158,0.1941165854607768,0.360500641274873,-0.7575335177808479,0.3748945955663186,0.4166610582281246,-0.2713876029776424,0.4094001252027667,0.3448451000923532,0.3301511370763949,0.7712190499599176,0.3864165838949049
