u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.6236799173798754,0.2761985286510156,0.4701832328506083,-0.5387128727579015,0.4415204831049335,0.3203473856136822,-0.1232708582988794,0.3743694373560899,0.3375232071666751,0.3827578729504039,0.8348400824410551,0.3208891203095456
0.7270976047963634,0.2782708563291681,0.4646514114504508,-0.28469890553729,0.4462016576297226,0.3433420486900383,-0.0390628572828228,0.1732040116227995,0.3385860059084866,0.3867976371385592,0.8336973392309251,0.1397111260555422
0.911990620736256,0.2763378412497561,0.4617605473713819,-0.1422096353188162,0.4508434042189468,0.4233665006196742,-0.01428336021631,0.0656533775927725,0.3384299088456044,0.3895476513745818,0.8348665654474547,0.0499146991990883
0.9617621308487436,0.278750103457943,0.4539656488693963,-0.2253178784071742,0.4542772465690435,0.4813471978193845,-0.0715128202098997,0.0955547092977915,0.3395128028356566,0.3900270573716685,0.8356689111685232,0.079269198231662
0.9684954216941376,0.2764739314817807,0.4442990671812981,-0.1928927560093582,0.453536696692323,0.5284516880875274,-0.1199082490505397,0.0705450611360911,0.3403418364997722,0.3900446345245871,0.8361962016834725,0.0590316213557877
0.97258309868288,0.2786674941365682,0.4370184695034343,0.1568978034881063,0.4524513081657677,0.6096544688348231,-0.2038396737047027,-0.059421669739773,0.3407669017816626,0.3900452615718233,0.8348370178113704,-0.0597297593429601
0.9814441911264998,0.2769283676486173,0.4299308869296215,0.1036114256513844,0.4504844543574199,0.6612851809706811,-0.2445283449829692,-0.0408072265932998,0.3416354066487025,0.3902972906932904,0.8367750626108393,-0.0426532806400113
0.7392936798664147,0.2787683423821591,0.4239074841106863,0.6358871887699616,0.4478701845833388,0.7588641626069915,-0.4306993626093987,-0.2014602265890853,0.3421583229050517,0.3900852569191176,0.8355353386572006,-0.2133055206303436
0.5829130851126091,0.2765814165808339,0.4219409200782392,0.7917816800504117,0.4467277948228955,0.7608324419858068,-0.5133771444035274,-0.2578966247010722,0.34568917266223,0.3900467107348555,0.8364471394426239,-0.2776325369369066
0.6576162245563281,0.2787940339349691,0.4261549885835931,0.7429373549640472,0.4469887293570713,0.7617157832858449,-0.4744704195723124,-0.2386051153355324,0.3491549940718169,0.390391149193544,0.8359045982248814,-0.2542426635970612
0.6201739947604369,0.2765726336652637,0.4309141493880577,0.7639581992109786,0.4477350724351575,0.7299004852001243,-0.4786945486900716,-0.2547291209577557,0.3507792467160994,0.3903854762177912,0.8354096396202002,-0.2711318265094491
0.7030337469663374,0.2790790972873256,0.4344014339805592,0.6952975772591251,0.4522036786880636,0.7436729548598389,-0.4416742200227015,-0.2250886857621711,0.3567276852454841,0.3976220665467793,0.8362968612914295,-0.2375756596865229
0.6449823724008147,0.2760568094712358,0.4372254019940879,0.7562040576809994,0.4548649953175517,0.7203633900664863,-0.460304815582341,-0.2533335073862843,0.3580936217020483,0.4017156815706243,0.8365905076903231,-0.2675777057041968
0.7938542481103448,0.2786317985980553,0.4390232416596464,0.5941424770042417,0.4555759598820906,0.6728388995211625,-0.3524358680113049,-0.2054168849805528,0.3606758780960524,0.4016857763405971,0.8366251886606961,-0.2093029217013914
0.8968394096863211,0.2753450025051866,0.4387600011070821,0.4064563291305511,0.4564924419347124,0.6335749890965818,-0.266082038441627,-0.1459293947415136,0.3627662722822192,0.4043247462803735,0.8368330414382009,-0.1441772834257422
0.8755744882852102,0.2786046640366609,0.4359371452670725,0.4623385731918184,0.4564438242461829,0.6131078469031234,-0.2607858369487109,-0.1694398472973407,0.3603410982606982,0.4076117155074987,0.8368984118402555,-0.1659044037059107
0.6290874490749504,0.2770447076765965,0.4297653129402622,0.765372987486251,0.456635812402713,0.6099964370142703,-0.4094776705603725,-0.2988715211596107,0.365626726078687,0.4083842272764891,0.8369730695045448,-0.307341454371182
0.4886635407662149,0.2789300818396475,0.4290603222680657,0.8585555793871524,0.4559711147998723,0.6747598892287603,-0.5281758470631969,-0.3153572580272869,0.3642351136879688,0.4111025535354966,0.8362160231115998,-0.3373218479880481
0.7478858399351397,0.275660311004864,0.4296356774735477,0.6346526080237597,0.45641371171232,0.7331551722438208,-0.4145109536254821,-0.2093703816708998,0.3647969273357671,0.4115202299345111,0.8373575468097899,-0.2193743186814669
0.7795650537237074,0.2785732066415005,0.4340066999479144,0.6009811156903753,0.4570412572369204,0.770175852085214,-0.415511353835662,-0.1871256439872662,0.3699922049720565,0.4116582038801359,0.8367932376714603,-0.1969973532816832
0.8499713002168804,0.2754708519298861,0.4348275536045283,0.4503929574635457,0.4624422378973495,0.8764252877578632,-0.4316615407185494,-0.1314943414671463,0.3728621853246208,0.4120381948003744,0.8367232822432217,-0.1409097344489305
0.9217370175689488,0.2785127628929374,0.4386970751288817,0.2541924586989678,0.4646107381736787,0.9023982287030315,-0.4102402830980658,-0.0782362652835526,0.3712402177158725,0.4124231319766883,0.8372543787356258,-0.0839367084854691
0.9511282529504907,0.275880923148655,0.4392935734453922,0.1516288755735052,0.4690507089500062,0.9006099916774205,-0.3964641942124455,-0.0503747188069779,0.3745802023330085,0.4135413073279887,0.8371317429077757,-0.0541870484170521
0.9688666433371256,0.2785258908893309,0.4388892380445624,0.000248098118778,0.4695795296011891,0.9392340125865664,-0.4055739379051684,-0.0151381220183255,0.378914349773099,0.414300871814407,0.8366699107109101,-0.0169572848019978
0.7040183316803743,0.2761580941015494,0.4398321788631213,0.5784695948842997,0.4696084839653295,0.9551495462444948,-0.5180903535238609,-0.1585337657206109,0.3794953330675862,0.4141674294205129,0.8372098185813144,-0.1725794565592883
0.6727758266850978,0.2784887306464084,0.4411402887032573,0.7229721353700989,0.4696095168831231,0.8286157366401232,-0.4886620899769288,-0.2144867724674339,0.3827201831598882,0.4142069274122854,0.8356831369108032,-0.230746383817513
0.3598563937479992,0.2750347079474288,0.4446285243116883,0.927626227144902,0.4696095537314258,0.6886273600642269,-0.6055977072383396,-0.3424689409560824,0.387123401174171,0.4142796627724873,0.8367717417892742,-0.3732450403644622
0.2753390595609649,0.278168351068799,0.4536067674884202,0.9589685554702648,0.4696095550459518,0.6641778116660084,-0.6490493732373507,-0.3711180137449948,0.3938985370681386,0.4147975229381037,0.8367962888595879,-0.4075952140325436
0.2898790773364788,0.2760551265118896,0.4600758820001368,0.9487504185426494,0.4704576429960032,0.6236801544740965,-0.6295279486151091,-0.3893768060620467,0.4051109318865686,0.4173130899677176,0.8363339519268705,-0.4245835209493533
0.3492597054864289,0.2786124711622751,0.4655946297136852,0.923895298431352,0.4744977618513158,0.6434398446711761,-0.6002457840727815,-0.3652900122072455,0.3957659304734512,0.4211067008663417,0.837165218719779,-0.3969442942292113
0.2728392419949784,0.2748863842635077,0.4748326219188904,0.9610644891743086,0.4778352918799944,0.5670911145967021,-0.6230417664404849,-0.435006155100361,0.3990945590658558,0.4225638998259139,0.8376061904444763,-0.4706904357418316
0.2154697576313152,0.2783863382382154,0.4869701518858937,0.975487504021315,0.4834056355062224,0.5499508730768886,-0.6607605960907206,-0.4602890812176712,0.4046997963102107,0.4229978848665194,0.836652685888572,-0.5018434481961582
0.2936025466239945,0.2750780521392134,0.4946478394980367,0.9549606669840904,0.4889322509359699,0.5583405650778182,-0.6051968401276591,-0.4359327994799466,0.4012270417180655,0.42346245690232,0.8364830305313855,-0.4694899492681599
0.2950379089036904,0.2785747940474858,0.5002902610790859,0.9438853027931744,0.4974298788218382,0.563540436211931,-0.6031156704923166,-0.4278450996196505,0.4042898588849961,0.4251320319732397,0.8373299158058556,-0.4605395344062044
0.4573478378878461,0.2762815148213746,0.5056645912484776,0.8835727203583037,0.4992059831774527,0.6477029183450427,-0.5316319102139656,-0.3378139812242416,0.4096232264764524,0.4269868221488335,0.8370348906385592,-0.3606032173685719
0.3340708035073872,0.2786644989084541,0.5093107160345853,0.9383377049788084,0.5012574540421995,0.6585107270300535,-0.6098663070834108,-0.3621964769741032,0.41237219124465,0.4290083826581859,0.8372064964782244,-0.3942028254306041
0.3565829908278906,0.2752611313481506,0.5101539511846475,0.9289572232759832,0.5059678251685832,0.7317844024441336,-0.6149932193900768,-0.3243160597934756,0.4107311451709488,0.431743350479054,0.8371216921738626,-0.355164470394713
0.570459216256986,0.2785980604632423,0.5108328936809979,0.789948123908619,0.5128707059871045,0.7998498234438761,-0.5265067319462734,-0.2467881686828198,0.4161390699775693,0.4372402810190327,0.8372992411843215,-0.2675785447417991
0.2954286822878033,0.2758353379109403,0.5218433244726121,0.9328485920076668,0.5139105946506224,0.7190592322797847,-0.6493461338495086,-0.3362253830537184,0.4207228064678177,0.4388842644864408,0.8374411936981576,-0.371987589515877
0.2341974801613953,0.2791790076676794,0.5279492607945506,0.9656130686624868,0.5164942845307029,0.6868871599789256,-0.6752573287058771,-0.3655256624680192,0.4215547922484286,0.4397740392382002,0.8372030482454001,-0.4046637992342317
0.338690399346046,0.2763663693541028,0.535911745123277,0.935745470520842,0.5209557222800344,0.7296359877782066,-0.6233216407349118,-0.3275465824154895,0.4325297921556507,0.4418818912780557,0.8373091960359401,-0.3595991759538547
0.2738298591186934,0.2784932403265113,0.544053307270219,0.9585086763112298,0.5259136163019864,0.7200915215042626,-0.6559912227282867,-0.3424238764992047,0.4296670294501456,0.4443497131893719,0.836617104282856,-0.3780181002077126
0.3275671508085173,0.2752498087522407,0.5545017952269611,0.9429444147900105,0.53041516711733,0.7321596689626068,-0.6274103552695753,-0.3277889994665646,0.42957284578505,0.4466763629741305,0.8366758068282727,-0.3599858169561581
0.3072596935059903,0.2785226714769312,0.5566894382964473,0.9466017260219894,0.5338268643901379,0.7194790338055091,-0.6364188388875885,-0.3361609099217548,0.4406992080369702,0.4493049174785958,0.837684897277892,-0.3695804961550482
0.6456291180228844,0.2770376788913086,0.5576701616476085,0.7464962734811437,0.5372238722890706,0.7431277328431566,-0.4637065343169259,-0.2446007891858236,0.4382188427854077,0.451527100352384,0.8372079320906693,-0.2593162573789902
0.4543476749969894,0.2790079203927154,0.557482383319667,0.8728636566442616,0.5417978456191375,0.6958004091321656,-0.5496504025312723,-0.312921523309656,0.4450164569519725,0.4532356367077055,0.8373802562304316,-0.3373189585507391
0.4790584906824847,0.2761924004729836,0.5580376406153159,0.8637497222984787,0.5444371918458145,0.686030053480219,-0.5298027473832327,-0.3101466701412343,0.4460869826871375,0.4544027190282749,0.8368158775610857,-0.3322354256409546
0.2748418193117813,0.2788734539416602,0.5575405764604278,0.9570784942359614,0.5451952901465311,0.6696084434363754,-0.644580078371076,-0.3664526429280439,0.4455948286047029,0.4546238592166444,0.8368466765466376,-0.4021363969239379
0.2125410331451927,0.2757625168021477,0.5599519045283512,0.9491093366462028,0.5490454993328675,0.6480347522724267,-0.6848949336835037,-0.383656613760672,0.4520200315386918,0.4546419488181908,0.8376759658391767,-0.4272338857142863
0.4411033614026922,0.2788802070065092,0.5642226964899864,0.878706308696103,0.5518495723678535,0.6106741351023254,-0.5253024301056153,-0.3575443468680128,0.4505519993330561,0.454642594146516,0.8369299903027293,-0.3804558701586037
0.6318336061772207,0.2764212851019573,0.5678714811851071,0.7673936747069842,0.5555926978072181,0.5757609033498046,-0.3731701209673397,-0.3115298589635092,0.4531412569416125,0.4546426171679543,0.8370352524705788,-0.3144150243820142
0.7263642353757412,0.2789128847560016,0.5636119152903676,0.6769811602651797,0.5573075416894375,0.5790331332410639,-0.3155185758707122,-0.2683198080373262,0.4553200064112777,0.4546426179892209,0.8370472025715174,-0.2654193307940021
0.8667502039980918,0.2767716716390826,0.559608580594569,0.4493930342966006,0.5576330232685844,0.6161036084951219,-0.263293572494481,-0.1672362681193238,0.4529993695084285,0.4546426180185188,0.8376099853988438,-0.164579519744808
0.981219739610504,0.2791182190364001,0.5569018681780729,0.0478450477645753,0.5569760692721458,0.6787727231870263,-0.2483403115134012,-0.0231611951256116,0.4562434274430954,0.454642618019564,0.8372782040907284,-0.0256859523919729
0.971770859671836,0.2765777284455728,0.5473855616859029,0.1612316830791685,0.5554131678658629,0.6085364352594679,-0.1952102928804139,-0.0621602391834041,0.4549220256234307,0.4546426180196012,0.8373401747676485,-0.0612646186967102
0.8623011984790481,0.2789466475095277,0.5358092817752172,0.4329230948893827,0.5517288713740265,0.6538769829915533,-0.2913710761231982,-0.1498856834813828,0.4519561432187922,0.454866415258599,0.8372122128362295,-0.1518682295596285
0.7746841683570853,0.276546999638977,0.5267052417769181,0.5881584888406233,0.5493590139642628,0.7266289363467215,-0.3897430192924092,-0.1915319677640499,0.4546344552173214,0.4546506017608178,0.837141083786128,-0.1996344238066343
0.5721976961013974,0.2791081373489453,0.5140172546196914,0.8040576747028971,0.5450410395851961,0.6677045516164313,-0.4705365165442828,-0.2914618511443927,0.4528866735022559,0.4549322910318358,0.8370957008252023,-0.3071637643140772
0.509953416722617,0.2766135879943914,0.5105493996571262,0.85029443264992,0.5421000411694966,0.578108400356555,-0.4615351320458054,-0.3580069223482229,0.4579092296046474,0.4546597994135012,0.8376901635008495,-0.372157208279764
0.7796902364286793,0.2790242943320478,0.5108925736060487,0.5588016838210463,0.5416929989503924,0.5858234562113112,-0.2920546709572933,-0.2221681462574763,0.4578961539503252,0.4546432309485343,0.8370348817150806,-0.2204087017984057
0.4928529853760017,0.2772649773741416,0.5103023603834004,0.8519106939139289,0.5403284665973003,0.5922673701708361,-0.4827775041200999,-0.3523578461779039,0.4576693044098548,0.4546426398852253,0.8366891621855357,-0.3698897041459476
0.8832238918115284,0.2794066854057029,0.5102221991690202,0.3598884317124401,0.5379726380939244,0.6814717391790143,-0.3070249327646972,-0.1297954785804594,0.4620130608560522,0.4546426187996367,0.8368576015642581,-0.1326826805914848
0.8045935772000001,0.2771527461629758,0.5101897865224907,-0.4267099157511144,0.53638904824276,0.8822457371486889,-0.4536973431668584,0.090456555440582,0.4607267972645705,0.4546426180474295,0.8368520846772086,0.0960629195935527
0.4577729226675076,0.2792935846756578,0.5101811400322732,-0.8219125592020565,0.5350444745267497,0.9341407652225155,-0.6223826145697651,0.1811430138275279,0.460324653807855,0.4546426180205954,0.8369415915789213,0.2062311617429406
0.5688961236430192,0.2762751442233922,0.5101883217791197,-0.7500876161901152,0.5347824710017138,0.9632440029102016,-0.5807642871308447,0.1574237434907897,0.4664260640048256,0.454642618019638,0.8376056241178909,0.1756597712563279
0.681243980744409,0.2786944539572706,0.5222154340595258,-0.5656522432555959,0.5362856439997621,0.9441626081713896,-0.5259085844304159,0.1176584987423674,0.471676766601561,0.454642618019604,0.837088603821989,0.1305790928228418
0.947881543089242,0.2767981803807128,0.5333079859149971,0.1059639307278058,0.5387905091921684,0.9477021546884664,-0.4086026550285737,-0.0394559277018038,0.4731049444021238,0.4546426180196032,0.8367547563701438,-0.0416822648014129
0.937912361912596,0.2795218109481838,0.53345741309222,-0.1857689947857738,0.5415826543411019,0.8980800517449374,-0.395054081063448,0.0309358694411264,0.472882325349072,0.4546426180196032,0.8370283471113802,0.0292211806372082
0.557261966651487,0.2772139193849151,0.5313484515844579,-0.7686517099855791,0.5414038079593638,0.8682907678908042,-0.5597727428102589,0.1815086974754239,0.4764389890375932,0.4546426180196032,0.8374826658562091,0.1993189465192308
0.9405995925154494,0.2794626788751529,0.5332578349135779,0.1290065227411568,0.5419677946118108,0.8224411103761007,-0.3563580318202666,-0.0453309624752485,0.4759130981781906,0.4546426180196032,0.8371180344576868,-0.0479791817886969
0.8246126425702299,0.2767274174432609,0.528965741117463,0.5116953622260279,0.5420471127517849,0.7380865578665674,-0.3676238326141767,-0.1643748364652648,0.4764245337296746,0.4546426180196032,0.837039966767538,-0.1702690874682129
0.6578668919229016,0.2791070019411483,0.5215616730533131,0.7158878848572736,0.5419827904941396,0.8393730828661351,-0.4893148000099775,-0.2103659503220803,0.4810986601570136,0.4546426180196032,0.8364396014799995,-0.2266182414974723
0.8101889831261646,0.2767333447361526,0.5136879993143874,0.5342898004985522,0.5414608746854374,0.931872466087079,-0.4587441506470219,-0.1449603203661964,0.4810581718278846,0.4546426180196032,0.837014971055979,-0.156096526290311
0.9035147492535356,0.2791596682696639,0.5217801525705202,0.3779730009058055,0.541709888688647,0.8267878040494026,-0.3725740820109373,-0.1091041444369829,0.4822464482565631,0.4546426180196032,0.8370550953038983,-0.1149273370713303
0.9595266700002706,0.2768856306153756,0.5154237977704749,0.0154354925107303,0.541279373841034,0.7901255066557559,-0.331276726576414,-0.015987358754937,0.4818560272764399,0.4546426180196032,0.8371181003734405,-0.0195848356387679
0.3685192793525684,0.279156875887586,0.5103772428506408,-0.8857178623735641,0.539820272320585,0.8743419217385198,-0.6490356092211245,0.2119243708256843,0.4888812086243953,0.4546426180196032,0.8374942031374563,0.2543843695972874
0.4155746142165731,0.2771417996131701,0.515269868361371,-0.8892594711807839,0.5389703086136464,0.8548046313676761,-0.6232108629754587,0.2175449849071493,0.4885757554362508,0.4546426180196032,0.8370625675887896,0.244367725074731
0.7011950359760658,0.2792183625344514,0.5278398135114629,-0.6764218488684322,0.540382049966169,0.8360554652980444,-0.4803600027153262,0.1604713893672296,0.4901056214577043,0.4546426180196032,0.8370344524000434,0.1717334723751237
0.3932209089382819,0.2773491288190335,0.5311831909535919,-0.883977509914993,0.540932393929486,0.8289842952622792,-0.6319546987462307,0.2257434500927964,0.4913172019447832,0.4546426180196032,0.8368672128420955,0.2550396646791225
0.3709047821894168,0.279147658206417,0.5341475245544818,-0.8935273779657451,0.542044686686127,0.830992863287448,-0.643857493600316,0.2289625862948925,0.4912853888138891,0.4546426180196032,0.8372584239212667,0.2672538715675806
0.3330499695404931,0.2769630387484482,0.5376597157474273,-0.920802701083972,0.542092142074646,0.7718647209596031,-0.650640744833529,0.255314274362901,0.4953867152593524,0.4546426180196032,0.836817559789097,0.2946675044604094
0.2869121970237165,0.2791409517237738,0.5440586436445635,-0.9447787027585238,0.5464528171867202,0.7682339511834183,-0.6735278316986484,0.2645964130644328,0.4971776207816132,0.4546426180196032,0.8370838911885131,0.302125880167661
0.3689221438753413,0.2770103999266112,0.5561485105534196,-0.8909054046755199,0.549798428079472,0.7062433487538821,-0.6237199043587516,0.2757632380030687,0.5021773974215217,0.4546426180196032,0.8373623802744781,0.3127370115710199
0.5220162034142275,0.2790387644065561,0.5568785221664644,-0.821211515574629,0.5527162103950596,0.6970266812998105,-0.5273822766622757,0.2479948115889736,0.5022240946453999,0.4546426180196032,0.8374378800023006,0.2682571342352433
0.7585699025142558,0.2768447310492435,0.5570790366061451,-0.6195190628624517,0.5557986449784634,0.6892574718607263,-0.3825064628960405,0.1790969819042613,0.5064733888819197,0.4546426180196032,0.8377096260266557,0.1809186728144628
0.9134452739404942,0.2793664886508953,0.5568222302008333,0.2485012623549728,0.5565083973877575,0.652035058199705,-0.2617123716000196,-0.0900583548881667,0.502557197995943,0.4546426180196032,0.8369272450500054,-0.0893029346587602
0.9629090383840878,0.2778503386877282,0.553120748410314,-0.1567666994467027,0.5571944585154791,0.5730781311890011,-0.1603522818075638,0.0500027536942872,0.5020849715960126,0.4546426180196032,0.8374245663543158,0.0413168285557647
0.9722658017084916,0.279864606853994,0.538662363537637,-0.1562462861705064,0.5555980742066277,0.5649595542966563,-0.1425440643534261,0.0477234283671904,0.5027029336076217,0.4547056772085363,0.837523549189043,0.0399084452544396
0.8371215266326791,0.2776578651027467,0.529617767988721,-0.5119025722980319,0.5534993159295445,0.6042258763727718,-0.2795242617605423,0.1674185564033926,0.4998065321108657,0.4546448675926892,0.8371277152869625,0.1594156095867652
0.5310006938631173,0.2794189195353668,0.5131480530246174,-0.8308112410603188,0.5489584458079347,0.5352302135359799,-0.455638933576967,0.3415469757545209,0.5027317234338389,0.4546426982708579,0.8369278109975963,0.3508224583892559
0.5672196653668714,0.2768820536863142,0.5106774992292286,-0.8118268403848985,0.5478350108712853,0.5108960403616588,-0.4104226154255751,0.3450092088168185,0.5000786438375516,0.4546426208824854,0.8374375711025926,0.3470058425178137
0.5081482214909183,0.2794019249937539,0.510753793232641,-0.85329513943533,0.5424832972082658,0.519549878823865,-0.4644200188534659,0.3600499135418397,0.5007575465202375,0.4546426181217332,0.8366860007953273,0.3700979688217318
0.1506910508154361,0.2777257411703904,0.5130568988935709,-0.9751414287451502,0.5421419191086378,0.5921758646696785,-0.7448869672897994,0.3741184485367384,0.5034887377743337,0.4546749936903568,0.8371373315994051,0.4245412533600953
