u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.632568519608922,0.1772489185698207,0.2426679754819492,-0.6401688774807636,0.2650987336821759,0.3333297661765338,-0.1565152586446223,0.4395561846151107,0.2460345580662439,0.2452525017317834,0.7579700391645353,0.3929034151463262
0.632543917352305,0.1777826085405005,0.2447972919440289,-0.6401502579415235,0.266171295896515,0.3333295627265263,-0.1565167543157384,0.4395571455347128,0.2469475640012443,0.2456432756437054,0.7630195051396662,0.392970879734725
0.6323985403813859,0.1777100493827448,0.2463173918797179,-0.6406738092224608,0.268213868309052,0.3333292168615134,-0.1565236151924179,0.4395583087531785,0.2485321323826874,0.2465344770069899,0.7634232165021257,0.3931099304483355
0.6324614510469079,0.1779539345104042,0.2492367792781755,-0.6404992727938833,0.2699652604664212,0.3333289727215043,-0.1565132552686318,0.4395567409369856,0.2495861664314407,0.2477203003651529,0.7566797277218055,0.3929225028309989
0.6324055368273236,0.1778037098324325,0.2514130768694387,-0.6402405714075571,0.2720838736910596,0.3333291151365096,-0.1565193202836165,0.4395562351898266,0.249914644413057,0.2493966889560839,0.7568636054858793,0.39282273825552
0.6322802316275373,0.1780865685206354,0.2552364124961491,-0.6404324512698816,0.2730194840685913,0.333328667546493,-0.1565230251570235,0.4395564374886902,0.2508198602236786,0.2515710724435043,0.7615309708590693,0.3928570843956278
0.632286998681805,0.1778467759923009,0.2555029986967256,-0.6409274641916098,0.2779785274581942,0.3333290337565066,-0.1565128847812911,0.4395541616264747,0.2525365753055206,0.2527431867521105,0.7609064323000388,0.3930722227711108
0.6323784112623356,0.1782695527665977,0.2565965445204082,-0.6406863382582111,0.2798454035107961,0.3333292982415164,-0.1565135845907125,0.4395559823162471,0.2531864966521268,0.2539749269406325,0.7550356953252882,0.3928305720985404
0.6324322036089715,0.177875180133487,0.2579532224467146,-0.6410144133795252,0.2801125090029122,0.3333277927114604,-0.156519951484271,0.4395565892128379,0.2546285930605572,0.2547709192375997,0.7540237776739606,0.3927704736610412
0.6323246762636172,0.1783622933201068,0.2608601696955148,-0.6408728236745875,0.2804491467724616,0.3333273858114453,-0.1565104423091932,0.4395563363392584,0.2550014613198834,0.256419022306749,0.7542475856650857,0.3927130644532358
0.6316359277741742,0.1779143038811617,0.2623621626020929,-0.6399820440356163,0.2819137715293204,0.333327406156446,-0.156513680642986,0.4395581064543149,0.2558958146079338,0.2569539958087143,0.754594661931012,0.3923356076811415
0.631765132632352,0.1785549834094222,0.2649680096559308,-0.6402253161464352,0.2838380146924636,0.3333284234064839,-0.1565204729108987,0.4395588650750534,0.2574034051439534,0.2586741892443779,0.7539764575604097,0.3925151137631852
0.6317616917573006,0.1781734705494196,0.2667120862557341,-0.6405043772158557,0.2859666803659345,0.3333284234064839,-0.1565131592163583,0.4395567915117015,0.2585229501093572,0.2597595990002159,0.7550814008417888,0.3925859691194585
0.6316890319457998,0.1787556521900819,0.2689886606281838,-0.6406467209831302,0.2874442881160313,0.3333290744465081,-0.1565155330796894,0.4395586122014739,0.2598842407664192,0.2604330584168245,0.7565246022052041,0.3926307506400074
0.6315754257211882,0.1784036886481407,0.269482245828583,-0.6408484036558334,0.2888432823086475,0.3333295627265263,-0.1565174541251597,0.4395573984082923,0.2605903215226093,0.2607821017556112,0.757673201706828,0.392744078286984
0.6316989531355313,0.1791523902705088,0.2697786236240007,-0.6406787396300477,0.2904342953120149,0.3333291761715119,-0.1565149018790349,0.439556538638122,0.2614144125897005,0.2609921311833478,0.7559202461093024,0.3924247614916338
0.6316454475284828,0.1785438883351056,0.2711502243328679,-0.6407171388044307,0.2916537766217495,0.3333298068665354,-0.1565173031858727,0.4395559317415312,0.2621708437403126,0.2608547389755467,0.7570626977221574,0.3924275091828424
0.6315803002941776,0.1794907055569032,0.2742319813202383,-0.640818473181541,0.2939824008367445,0.3333286268564915,-0.1565148607137748,0.439555021396645,0.2635489738257193,0.2608507601454828,0.7565233602074731,0.392442299946157
0.6315208878516244,0.1790097688160535,0.2745529695635682,-0.64064660497354,0.2947912310926436,0.3333294813465233,-0.1565202396410916,0.4395536053045998,0.2647424242383541,0.2608506281463811,0.757050650344167,0.3924769676245975
0.6314913536741005,0.1799783819452649,0.2769294429252409,-0.6407549579308622,0.2954108708539037,0.3333290541015073,-0.1565165073241779,0.4395556282932358,0.26568645635838,0.2608506092893665,0.7594262815041263,0.3925033629986547
0.6313638119055308,0.1793299302329655,0.2779959226532481,-0.6411337292431291,0.2963268363610898,0.3333284030614831,-0.1565119517020627,0.4395570949599969,0.2666269963536845,0.2623520047855412,0.7596304659311018,0.3925899445024837
0.6312912094419476,0.1805413584065265,0.2783215523407019,-0.6412757249816328,0.2976475577572027,0.3333287692714968,-0.1565214883206473,0.4395563363392584,0.2673095556351879,0.264670305007787,0.7641128357422604,0.3926431444812037
0.6314654324153803,0.1796272632059367,0.2786136934690995,-0.6411757247148108,0.2983047153020719,0.3333290947915089,-0.1565144216176673,0.4395574489830082,0.2681335963350956,0.2663940247051661,0.7622705184079899,0.3923879015063778
0.6313719553098189,0.1810813562367162,0.2790422174963446,-0.6413423724912491,0.3001376004471807,0.3333279758164673,-0.1565119928673228,0.439559016799201,0.2689769276662775,0.2702235260711376,0.7656032951193401,0.3924247614916338
0.6313256755403784,0.1800720048481698,0.2790789442722313,-0.6414072798570112,0.3010529866607052,0.3333283420264809,-0.156521707868701,0.4395577524313036,0.2698069788500809,0.2738705292505733,0.7578262158272863,0.3924292045667797
0.6312901771794321,0.1815363106038701,0.279084961958508,-0.6413198086259395,0.3016876199049698,0.3333275892614529,-0.1565123084676501,0.4395567409369856,0.271218619901565,0.2740968322818417,0.7601526638770983,0.3924781368548991
0.6312044993906538,0.1808135350350236,0.2790851778396301,-0.6414391824943384,0.302937020028518,0.3333270602914331,-0.1565111832838746,0.4395569432358492,0.2718928182306101,0.2748769092585529,0.7604604930147253,0.3924863506977674
0.6311165276851746,0.1821817773469372,0.2792050188475014,-0.6414649366233808,0.3052016493319618,0.3333282403014771,-0.1565207061807058,0.4395568926611333,0.2723100935567075,0.276208403053892,0.7583810162137214,0.3925326522177083
0.6310265488025821,0.1813450097455183,0.2792658163684952,-0.641504669908052,0.3072561994928535,0.3333288709965006,-0.1565109088488074,0.4395549202472132,0.2736868637281601,0.2769030200407934,0.7565817962007165,0.3925653029738787
0.6310834952846818,0.1827107176495931,0.2809139068244124,-0.6413335557623878,0.3078289505436267,0.3333287082364945,-0.1565121026413497,0.4395561340403948,0.2747841463984642,0.2765471881767791,0.7558316916710824,0.3922210523423483
0.6309937457937593,0.1816290887041621,0.2856425399363885,-0.641201072810287,0.3084261682325754,0.3333297661765338,-0.1565226546696828,0.4395562351898266,0.2757964260521099,0.2771061100871863,0.7591581962938911,0.3921979308131353
0.6309283691677839,0.1828226821558944,0.2893895346013183,-0.6411503186145392,0.3086222420989575,0.3333294813465233,-0.1565121712501165,0.4395562351898266,0.2764378353447076,0.2770442779365714,0.7561259830334416,0.3921432692965384
0.6308023757929874,0.1816625992078086,0.2878069910510799,-0.641139471717848,0.3092952791053723,0.3333292168615134,-0.1565132964338919,0.4395572972588605,0.2774007047913562,0.2772986779194764,0.7552965769486835,0.3921436492963864
0.6306938735330352,0.1830261857186554,0.2930795366500301,-0.6411764787771476,0.3108001818097569,0.3333300510065445,-0.1565234505313776,0.4395573478335764,0.2780962923843206,0.2780334603473078,0.7558871468697715,0.3921725292848344
0.6305994788607935,0.1825776143045769,0.2943054176015219,-0.6412030449733218,0.3134279600867901,0.3333292778965157,-0.1565142706783804,0.4395576007071559,0.2789563959876024,0.2805970337574304,0.7561692666543668,0.3922354338750571
0.6304872489862022,0.1835002889450359,0.2929478761507273,-0.6412974187750153,0.3147350851199058,0.3333283216814801,-0.1565128436160311,0.439559016799201,0.2799254270196971,0.2831228365674669,0.7567331336242382,0.3922798938572732
0.6305377725015394,0.1823538354791055,0.2967336484622032,-0.6409598888720933,0.315975012088283,0.3333291558265112,-0.1565192379530964,0.4395581064543149,0.281395208589982,0.283396451848169,0.7560586667564217,0.3919300893818104
0.6304616144670698,0.1838405003439616,0.2970703960274419,-0.6412241587187529,0.3161871017206016,0.3333284640964854,-0.156514407895914,0.4395558305920994,0.2825363274989778,0.2853746280994966,0.7570206560989634,0.3919428339920972
0.6304780159714811,0.1830621555365751,0.2987365125570493,-0.6411593673625812,0.3169517012016374,0.3333276909864566,-0.1565128161725243,0.439557044385281,0.2824207180238227,0.2854615589364392,0.7587718728996654,0.391949557066331
0.630458116244101,0.184295004149722,0.3012091069883094,-0.6414152845187406,0.31757672498634,0.3333285047864869,-0.1565166308199582,0.4395562351898266,0.2836116668663445,0.2865190414537713,0.7600406977816493,0.3920193601153328
0.6303840800825796,0.183010340976315,0.3017081971573205,-0.6414675468391621,0.3180908651490045,0.3333282403014771,-0.1565176599514601,0.4395539087528953,0.2844197915362716,0.2868236388093315,0.7565160324208606,0.3920419554909101
0.6303297142567684,0.1844409484944548,0.3017419015974987,-0.6416061202947525,0.3193660268024424,0.3333274671914483,-0.1565133513209053,0.4395552742702245,0.2860545424215252,0.2881130437482594,0.7558621206154919,0.3920792539375292
0.6303641230072818,0.1832460409053245,0.302256265355894,-0.6415403428570633,0.3202008230448175,0.3333284844414861,-0.1565140511303266,0.4395563869139743,0.285643109688712,0.2893146315705621,0.76048632656753,0.3921030770049231
0.6304788188423265,0.1841827580425497,0.3027372484957943,-0.6416800184037614,0.3217751728363913,0.3333281182314725,-0.1565194849446568,0.4395560834656789,0.287242569967405,0.2895528899490369,0.7601052195637742,0.3919218755389421
0.6304355785125146,0.1833562407128344,0.3031678773639792,-0.6419465504374315,0.3223795465058649,0.3333284640964854,-0.156513529703699,0.4395568420864174,0.287464487777832,0.2910813264040349,0.7596989621059661,0.3919399401471009
0.6304304745478552,0.1841843350074271,0.3038778294189408,-0.6418018284735563,0.32338393948668,0.3333290947915089,-0.1565143392871472,0.43955755013244,0.288004726187873,0.2929949362376421,0.7586444439324653,0.391979957054171
0.6303589616947048,0.1828727883375373,0.3043903851729391,-0.6420727688716571,0.3243250872300941,0.3333292982415164,-0.1565224076781223,0.4395572972588605,0.2895250092541305,0.2929952190928599,0.7600832983038224,0.3920122278104935
0.630373356022003,0.1841208058509342,0.305848500241463,-0.6421626182993295,0.3243564031639149,0.3333292372065142,-0.1565130631640848,0.4395561340403948,0.2900539654150712,0.2935105812997232,0.7553891678795293,0.3920889877797894
0.6303293128213459,0.1827950477237557,0.3062777258823547,-0.6420473627713856,0.3249453403611135,0.3333291761715119,-0.1565126652332374,0.4395561846151107,0.2908958025198097,0.2937646418563668,0.7557964810354089,0.3921865015869378
0.6301810684545507,0.183924210896208,0.3071207686490526,-0.6422550199379883,0.3251069973687805,0.3333302951465536,-0.1565222018518219,0.4395556788679517,0.2913818122623004,0.2939022603483422,0.7571623680400699,0.3921209077670215
0.63027574986638,0.1823645926323769,0.3085741073477515,-0.6419218983994969,0.3259888186260335,0.3333284844414861,-0.1565122947458967,0.4395554765690881,0.2927247356864523,0.2943711965854544,0.7600477150688296,0.3917814509797272
0.6301919072109624,0.1835239621915896,0.3108693554372575,-0.6419396478668099,0.3269561368125101,0.3333289523765036,-0.156512075197843,0.4395567409369856,0.2936071351629559,0.2950431474409014,0.75980490451242,0.3918288924992122
0.6301048530721635,0.1822382101614814,0.3102762760247391,-0.6420335576301421,0.3277666367971983,0.3333289116865021,-0.15652292910475,0.4395552236955086,0.2938209606459033,0.2953305471992183,0.7642189023484873,0.3918170540424092
0.6299924511538197,0.1833867850206399,0.3104723500538299,-0.6423089643974688,0.3287983928844967,0.3333282199564763,-0.1565092210731443,0.4395557800173835,0.2943448465103734,0.2955417080478263,0.759758702196827,0.3918417248017716
0.6299719779472643,0.1816585253818751,0.3124308505780973,-0.6422205650896748,0.3295776791636574,0.333328667546493,-0.1565139825215599,0.4395573478335764,0.2956106409875513,0.2964378499489153,0.7603531844107674,0.3919106801588048
0.6298593466372505,0.1824749050802351,0.3113425668567643,-0.6424745680875946,0.3304993013030678,0.3333283216814801,-0.1565209257287595,0.4395574489830082,0.2963662158960442,0.2967913058290999,0.7592678025936515,0.3919841662832566
0.6299580424033063,0.1812623505031902,0.3133919263482693,-0.6423529900369804,0.3309711871045377,0.3333278944364642,-0.156509097577364,0.4395581570290308,0.2973761786592497,0.2967504426786326,0.756059474054947,0.3917191017738977
0.6299724367306044,0.1818025736140766,0.3141866926990516,-0.642227235641116,0.3314747977530013,0.3333285454764884,-0.1565174952904198,0.4395592696727806,0.2979588933940282,0.2971548879260824,0.7555898126129714,0.3917157110060233
0.6298869309855787,0.1801874424318799,0.3143190008417204,-0.6422679550073045,0.3321162802929112,0.3333286878914938,-0.1565214883206473,0.439558055879599,0.2985780739696486,0.2976153573636746,0.75586845480392,0.391712057161331
0.6298189163553972,0.1816506217840963,0.3143127672743216,-0.6423988138251413,0.3323854133128426,0.3333276706414558,-0.1565145176699409,0.4395563869139743,0.2992089733099593,0.2979362848938102,0.7562098799801703,0.3917272863860085
0.6297353030916497,0.1804443750665613,0.3150217478642341,-0.6424673754929973,0.3336176731592288,0.3333287896164975,-0.156514600000461,0.4395566903622697,0.3003923670749587,0.2984614527482244,0.7538638083662085,0.3917602294497543
0.6297171811497126,0.1814252284469646,0.3144810466089501,-0.6424528742942122,0.3359863708651632,0.3333286472014922,-0.1565185518654284,0.4395551225460768,0.3011081183303775,0.2992303098012956,0.7540688621915956,0.3918606078711414
0.6296900555847246,0.1796571692184347,0.3149572803641655,-0.6424088486547006,0.3371795454274445,0.3333293999665203,-0.1565175364556799,0.4395538581781794,0.3015701532935302,0.3001626571702654,0.7557019029081937,0.3919498493739064
0.6297923642695844,0.1813662612245815,0.3152909786085555,-0.6424466677811321,0.3380453509187608,0.3333293796215195,-0.1565123084676501,0.4395559317415312,0.3023178373432774,0.3010044720125189,0.7554933093892731,0.3916464925721722
0.629750385593958,0.1798583073338794,0.3156870125269339,-0.6425640114817012,0.338182064222884,0.3333292168615134,-0.1565135845907125,0.4395556282932358,0.3033642995254471,0.3008691352193006,0.7560458741797924,0.3916818033272786
0.6297627727441429,0.1807272525281555,0.3166117123280426,-0.6424670854690215,0.338319050135789,0.3333293796215195,-0.1565203082498584,0.4395549708219292,0.3039356312767584,0.3007117168620779,0.7559513581524638,0.3916749048684996
0.6297445361063708,0.1796995783096041,0.3175180082634976,-0.6424361109084166,0.3383598392247809,0.3333295423815255,-0.156513145494605,0.4395564880634061,0.3046712943587142,0.3008257452288874,0.7562120534761995,0.3917123202381488
0.6296434317277789,0.1805570529617358,0.3173581482926286,-0.642713895872344,0.3383310449221927,0.3333287082364945,-0.1565174678469131,0.4395570949599969,0.305311259792052,0.3010143719451425,0.7559802345997094,0.3917745817517057
0.6295696823058453,0.1794574954275191,0.3192219309746018,-0.6427579215118555,0.3384096584796732,0.3333284234064839,-0.1565184832566616,0.4395572466841446,0.3060212020323091,0.3020183382552635,0.7587737358962618,0.3918320494210264
0.629574040747577,0.1806306258826269,0.3179489339682253,-0.6428577477642922,0.3389642128942545,0.3333300306615437,-0.1565122261371299,0.4395574995577241,0.3063611133645761,0.3032928650097341,0.7598089410050457,0.3916903387084799
0.6296400482006451,0.1793861002200301,0.3200969781176418,-0.6427905782115196,0.3389567843049477,0.3333280571964703,-0.1565142020696136,0.4395572466841446,0.3072798443694324,0.3031470814304711,0.7583993356802536,0.391581395675134
0.6295406069116615,0.180374331543253,0.3195899003471152,-0.642895682900314,0.339412654340481,0.333328077541471,-0.1565247403761934,0.4395552236955086,0.3080909910703684,0.3026224604294779,0.7561213255419504,0.3916248033500786
0.6295059114215604,0.1794188034678465,0.3198314443375353,-0.6429903467259831,0.3396052183687961,0.3333280368514695,-0.1565123633546635,0.4395546167989179,0.308503296834362,0.3049167556722382,0.759650710494117,0.3915914510557273
0.6294762052002839,0.1804411084964579,0.3211265691589207,-0.6429552538249232,0.3405011812066102,0.3333280368514695,-0.1565144902264341,0.4395551731207927,0.3091958791853786,0.3044273784313851,0.7567903276197505,0.3917101863928485
0.6294780976815622,0.1793491166389748,0.3205993065034835,-0.6427741048496998,0.3406897242553922,0.3333275689164521,-0.1565212687725935,0.4395562351898266,0.310100977472572,0.3076748014731175,0.755037806721431,0.3917640879097494
0.6293922478490312,0.1802849326534129,0.3224206685449763,-0.6430837924509544,0.3412120426815138,0.3333277316764582,-0.1565099346043189,0.439556538638122,0.310613178150474,0.308541978999902,0.755538952805887,0.3918355863426885
0.6294136959701846,0.1793635909237431,0.3213896203061237,-0.643211693024239,0.3412626116105564,0.3333278130564612,-0.1565133513209053,0.4395577524313036,0.3113561948412184,0.3086732992490273,0.7599040159313533,0.3915325218485297
0.629413523926432,0.1800400900827922,0.3225109878094089,-0.6431593726990222,0.3417597478004498,0.3333291761715119,-0.1565234779748843,0.4395567915117015,0.3121399753724619,0.3086223098817621,0.7605797247969007,0.3915342464632245
0.6293275593980661,0.1794830647866039,0.3233058890858925,-0.6433804289733024,0.3427757266544957,0.3333293796215195,-0.156512994555318,0.439557044385281,0.3128362177388116,0.3085309853604361,0.756247015712327,0.3915673064500005
0.6293280755293238,0.1800815605043917,0.3236919115172362,-0.6434721345544193,0.3430305136372796,0.3333290744465081,-0.1565151488705954,0.4395591179486329,0.3128178505059014,0.3088337158715588,0.7589474913788279,0.3916689125632042
0.6292504837969161,0.1795075452889877,0.32233736541701,-0.6434613456625232,0.3435123496592888,0.3333292982415164,-0.1565193888923833,0.439558055879599,0.3138923839983323,0.3089603218670539,0.7595854435133532,0.3917098648545156
0.629274627270193,0.180083456616923,0.3230559797019934,-0.6432828649078762,0.3439759549690085,0.333329501691524,-0.1565147372179946,0.4395564374886902,0.314450418813204,0.3092813436822621,0.7610431141503348,0.3917417848417476
0.6292169352651655,0.1796897598259026,0.323572070509365,-0.643620742839569,0.3440678582046068,0.3333301527315482,-0.1565180990475676,0.4395578030060195,0.3151581448973879,0.3096704016058627,0.7609220193715628,0.3915004849382675
0.629346770950436,0.1801626427818423,0.3242944896991243,-0.6432959739915779,0.3447038544927809,0.3333292168615134,-0.1565156565754697,0.4395569938105651,0.31579209984683,0.309679603828949,0.7553385564719913,0.3914687695663383
0.6292827706744811,0.1797595968419055,0.3244677612846999,-0.6435808935453076,0.3455709207997136,0.3333287692714968,-0.1565165896546981,0.4395550719713609,0.3157043602132022,0.3097191658454143,0.7551079174933455,0.3915497679954774
0.6293251507855301,0.1801490320730783,0.3249472332567459,-0.6434973086355102,0.3457770811910259,0.3333287082364945,-0.1565148058267614,0.4395558811668153,0.317077403213077,0.3097902002191156,0.7598220440811079,0.3915560233775906
0.6292758315764609,0.1797130951514111,0.3246533650793719,-0.6436869263108242,0.3457735372768611,0.3333286268564915,-0.1565137080864927,0.4395561846151107,0.3174000889685929,0.3097204104083728,0.7594554063509181,0.3916559048760995
0.6292579963741115,0.1801914223908564,0.3243871836558993,-0.6436013692379922,0.3461425473392614,0.3333284030614831,-0.1565178794995138,0.4395562351898266,0.3187225968943729,0.3096718913100099,0.7597701906758386,0.3916578633368546
0.6292011072399294,0.180157874340427,0.3246435424883193,-0.643923527870202,0.3463129959801447,0.3333282199564763,-0.1565129396683045,0.4395570949599969,0.3184451744477473,0.3097480170776318,0.7573507169959751,0.3917730325215561
0.6292859248099448,0.1805713019658073,0.3252180831094826,-0.644058215004518,0.346369187465314,0.3333277723664596,-0.1565145176699409,0.4395572972588605,0.3192142141832914,0.3097869002415744,0.7542020043483584,0.391509137242499
0.6292848925474295,0.1803419662164818,0.3250359334127632,-0.6439343167620981,0.3467486248136219,0.3333285861664899,-0.1565244522193728,0.4395566903622697,0.3206391689602762,0.3097271423625568,0.7547166261081958,0.3915428403059408
0.6293498103900648,0.1806444806454791,0.3250965960080558,-0.64409829631796,0.3470456320815026,0.3333275892614529,-0.1565128436160311,0.4395562857645425,0.3188368968227574,0.3098993257621495,0.7568578301964303,0.3916604064127605
0.6290723038171743,0.1804128169956202,0.3252794203332816,-0.6440071707847944,0.3470796741031425,0.3333276502964551,-0.1565122124153765,0.4395580053048831,0.3206432654911995,0.3098100189413773,0.7566201739306042,0.3916684741018411
