u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.548104098069524,0.1818978861222074,0.2416762445924477,-0.8323824993964601,0.2455847155517755,0.4999948323698077,-0.4447858599636889,0.3756008149812019,0.2351571100196579,0.2279506817692281,0.6641998935732144,0.3848717383589969
0.5481342630741407,0.1816649834285162,0.2464730691538474,-0.8323843555499046,0.2502566507798904,0.4999949137498107,-0.4445687543820419,0.3754095414056716,0.2370371658775359,0.2290345263928607,0.6484842752840774,0.3848542875967465
0.5483268373811806,0.1816620172326752,0.2539035084784072,-0.8325091238642516,0.2557421358034412,0.4999945068497956,-0.4445152395439416,0.3755409345175774,0.2384961520814943,0.230479030276225,0.6505461778171878,0.3846663045950165
0.5472408972149782,0.1813717993750441,0.2585749600781835,-0.8327240316302468,0.2609310565483816,0.4999946289198,-0.4446406289261367,0.37534124025185,0.2409038881316648,0.2327718169578237,0.6464524290960573,0.3849897136964222
0.5477132720116095,0.181437543791722,0.2626187103304945,-0.8329294846146341,0.2660647229008407,0.499994466159794,-0.4447033373389876,0.3755900931414312,0.2434775504732903,0.2362043215970812,0.6463063701628924,0.3847951830050037
0.5475811424096381,0.1814024000030238,0.2685860693207236,-0.8321900974909794,0.2698365720833153,0.4999937744297683,-0.4445553893942702,0.3752229712787199,0.2452493672538629,0.2396717494272319,0.6463011537724221,0.3843233985783328
0.5476938310675694,0.1813527068359917,0.2712948646846333,-0.8327733937109112,0.2742394594817431,0.4999938964997728,-0.4441811971801687,0.3755839988881655,0.2467473040797149,0.2445598270173777,0.6499366674307022,0.3845459323354732
0.5476296013999443,0.1813865552606834,0.274895545919102,-0.8324210725852285,0.2790352613251341,0.4999947916798061,-0.4444986911093906,0.3752521528897937,0.2477651744907273,0.2454336799273026,0.6512109571027025,0.3845546138704621
0.5468026444292726,0.1816644390001656,0.2787213102084354,-0.8334701473101378,0.2811240238881544,0.4999949137498107,-0.4446438398164227,0.3755478632536556,0.2500687679945157,0.2471017525748299,0.6480997527865617,0.384837538372677
0.5472281659772882,0.1817264662853467,0.2790721979871676,-0.8327929413268736,0.2862763639421736,0.4999941813297834,-0.4444912539190699,0.3753478402522748,0.2516964338959593,0.2495866168063411,0.6569640768923279,0.3848118153060431
0.5458298517043416,0.1815662917099337,0.2845677218000427,-0.8336798926493655,0.2909006948617491,0.4999942220197849,-0.4446543506794957,0.3754768310651754,0.2544848619079572,0.2532193829398133,0.6507471951499492,0.3848515983670529
0.5476402107646859,0.1817431746036914,0.2918299627453947,-0.8330978145301314,0.2929946369916254,0.4999932454597486,-0.4442456345339428,0.3755978057856058,0.2558288598320234,0.2560506505280782,0.6517913426423961,0.3843081108921402
0.5460891789873775,0.1818030804956444,0.2960970690035942,-0.8336701478437819,0.2968228480397579,0.4999946696098016,-0.4446023452342649,0.3754282793379123,0.2569208203699396,0.2579719163095809,0.6825792864959015,0.3843404108792203
0.546523474766774,0.1820726851695199,0.3018889706118869,-0.8337076769462377,0.2992625262572797,0.4999945068497956,-0.4443332616508937,0.3757014839531989,0.2599080308660845,0.2599745689657571,0.6964934491761177,0.3845884923184492
0.5461891364076189,0.1821335672778256,0.3033133272699522,-0.833347873201982,0.3028433448358374,0.4999950765098167,-0.4444428984602326,0.3752367528888025,0.2616687836553519,0.2607630561709448,0.6954635225576906,0.3843060647391125
0.5463050365489315,0.1826201548094862,0.3064934990638315,-0.8338737446747247,0.3063568290452657,0.4999943033997879,-0.4444477010739083,0.3756147230280741,0.2634691418398984,0.2608369568108532,0.6882003819267223,0.3842142216989267
0.5458730346862359,0.1821483982570305,0.3127202122370487,-0.8335691614954426,0.3086185278043041,0.4999938558097713,-0.4442882817433828,0.3752557184072646,0.2645263825993335,0.2615507890955517,0.692353125540075,0.3844139262344295
0.545667614445671,0.1825717757798521,0.3147193253973994,-0.8341263555575612,0.3119563497298951,0.4999946289198,-0.444557365326754,0.3755530724493932,0.2669475498984329,0.2641956550952749,0.699209760313689,0.3845716261713495
0.545860303448546,0.1826783147760391,0.3172605970106077,-0.8336634192875457,0.3159174575592042,0.4999940185697774,-0.4444661431104229,0.3753113000200377,0.2684932516032882,0.2694552912995456,0.6827302513201039,0.3844313769966799
0.5454715419156623,0.1828279950256602,0.3201695681449271,-0.8342993258566699,0.3170580186265786,0.499994547539797,-0.4443347710437633,0.3756007644064859,0.2704266798865972,0.2735858071883183,0.6930131231343254,0.3842713093683993
0.545405534462594,0.1823841357328229,0.3235684814857111,-0.8339964248164468,0.3218863290672112,0.4999951578898198,-0.4443954760806237,0.3754485092242719,0.2722458753977664,0.2761578851119898,0.7134332425288094,0.3844551416025587
0.5446727427724939,0.1830501593394714,0.3249749469957875,-0.8346547792412903,0.3245378924604652,0.4999951578898198,-0.4446482033339909,0.3754938241697174,0.2739657468231066,0.2773450096041548,0.6984926308238129,0.3843415508787642
0.545213820374317,0.1826136404426709,0.3252928319479882,-0.8346330854479078,0.327417902012952,0.4999943440897895,-0.4445739137613049,0.375612295441711,0.275436199955838,0.2779296713393834,0.691831672792717,0.3843671277916105
0.5444797670300313,0.1833389504193563,0.3253252141162939,-0.8345184099679153,0.3302449573095545,0.4999935709797607,-0.4442552123177874,0.375417355199278,0.2771848814101306,0.2838035182206372,0.6872689457283632,0.3845787000146738
0.5445395809080071,0.1828046033799775,0.327486777820978,-0.8349412069196936,0.3317987932902903,0.4999938964997728,-0.4447796302876639,0.3755448540580596,0.2788495671914345,0.2862955481176665,0.6906035233364232,0.3844341831494036
0.5443182752942886,0.183677284479142,0.3359790284442807,-0.8344535026021531,0.3368617517399438,0.499994384779791,-0.4444838990592695,0.3752719781784261,0.2803861020688958,0.2882030294215543,0.6553856219760072,0.3839502094968392
0.5442002532800276,0.1831339074385006,0.3381886796688988,-0.8351251401250838,0.3379527661612078,0.4999951171998182,-0.4444556048038431,0.3755704448643045,0.2823332470151735,0.2913648981884041,0.6661191526669199,0.3843262047310565
0.54335190553612,0.1838741234879565,0.3430607927716093,-0.8346782711833222,0.3389944043168501,0.4999960123798516,-0.4447686803284834,0.3752606241547068,0.2843450466359825,0.2933052472686023,0.6653071966502825,0.3841923863230455
0.5438362660475135,0.1834723916854176,0.34785985709965,-0.8354419043113456,0.3420952269826762,0.4999939778797758,-0.4446028941043993,0.3755912816472549,0.2855060102152706,0.2940225869580017,0.671324551457177,0.3841972093980393
0.5444812007279693,0.1842039532014387,0.3494001689053899,-0.8344260663340517,0.3448261195314633,0.4999935709797607,-0.4442859764888184,0.3753149919742984,0.2874539778255452,0.2949425264114165,0.6661287160494487,0.3840401233070276
0.5427338670289821,0.1837324782498539,0.3509730247902768,-0.8359725321772901,0.3464652479848362,0.4999939371897743,-0.4445972407420153,0.3756350793512235,0.2893845183903346,0.2960618033653344,0.664906341882604,0.3844108862356455
0.5441738732379673,0.1848745011954143,0.3530887677268085,-0.8349778079454272,0.3491046121351002,0.4999948730598091,-0.444537002244769,0.3754813069275324,0.2890721075402493,0.2981154265317612,0.6934657071074997,0.3840135817791826
0.5424795290147706,0.1841591598895616,0.3554150487276075,-0.8365534502006213,0.3508383358357926,0.4999945068497956,-0.4448574875162232,0.3757105874020608,0.2921615298407429,0.3001850970175455,0.6836295197772303,0.3842900462839815
0.5433644073821399,0.1851924285787498,0.3585526109850245,-0.8350643510997767,0.3518601417025516,0.4999945068497956,-0.4444948764619568,0.3753750747367864,0.2937998400069627,0.3017280910877538,0.6874946788159713,0.3840973863610454
0.5424754573126265,0.184472469018613,0.3596544952170458,-0.8349425410299819,0.3523361507118477,0.499994384779791,-0.4449279349979686,0.374912290798952,0.295257567031334,0.3048991997917191,0.6980750711866525,0.3836199896289272
0.542745164568734,0.1856478898274715,0.3619950783421797,-0.8357922532739936,0.3524181037269066,0.4999938151197698,-0.4448230184717852,0.3754232218663223,0.2967396046162666,0.3079844902225984,0.6733753381105948,0.3843174647345526
0.5422525459572173,0.1847014856202847,0.3659459727268743,-0.8354008369163862,0.352421034271312,0.4999941813297834,-0.4448592987876666,0.3751280678243354,0.2985211254741902,0.3095800387922773,0.6751594057512816,0.3842894324380732
0.5420521723333943,0.1850728420755407,0.364995151309999,-0.8360527528089692,0.3524211364996052,0.499994384779791,-0.4446340973715377,0.3755078839407373,0.2999570602971744,0.3099477694324544,0.7050760881964946,0.3842268201554258
0.5423627686546951,0.1847514603881878,0.3716526282771024,-0.8359090169266112,0.352542583711942,0.4999949951298137,-0.4450192395448197,0.375319670135519,0.301706681938892,0.3104449534773192,0.7123848722440769,0.3837924510984041
0.5414317252137204,0.1865086498230979,0.3718919594860216,-0.836638079196731,0.3541768392833384,0.4999950358198152,-0.4450893577044846,0.3754097942792511,0.3034328660512289,0.3113544838587183,0.7018623569676601,0.3841977063209175
0.5422640728886393,0.1858540779852024,0.3724037596560927,-0.8363055957109863,0.3544371806700534,0.4999939778797758,-0.4448379202959332,0.3755778793475416,0.3049181607140266,0.3127746621933504,0.7008150423809991,0.3841277278873703
0.5413073375806146,0.1868276472897431,0.3736594322024257,-0.8364840184608381,0.3618019795218803,0.4999933268397516,-0.4451859862916391,0.3752584494419231,0.3061473550378734,0.3152325797511108,0.7011175930282694,0.383890754136006
0.5419623654945543,0.1861586011670794,0.376173367868556,-0.8366083807416191,0.3663404386751572,0.4999930013197395,-0.4450970967733791,0.3755961115326233,0.3077806956419895,0.3160872927912969,0.7013730098616483,0.3839552079563783
0.5408312925172618,0.1882706827929888,0.3777922064324371,-0.8367703881344463,0.3724498740863317,0.499994466159794,-0.445073440470588,0.375280095420328,0.3094359963381042,0.3180706924356468,0.6845941173150071,0.3841264417340387
0.5413607284918278,0.1867215588549495,0.3773199394928391,-0.8369054813023283,0.3748770463759838,0.4999965413498712,-0.4452459777973249,0.3754960747445749,0.3105557259831808,0.3191640221375836,0.6797269766067864,0.3840646771433599
0.5411194658028115,0.1883107452102335,0.3806608617672158,-0.8365397610689681,0.3772099982553915,0.4999952392698228,-0.4450199805195012,0.3752691459943358,0.3121587791209623,0.3197746122677787,0.6753806676470583,0.3837469095781592
0.5411584050388091,0.1871797422454241,0.3817171141270663,-0.8370699829013464,0.3803593793604937,0.4999940999497804,-0.4449434954662778,0.3755985138316284,0.313817504785554,0.3202512044527865,0.6536450242559052,0.3839902848654245
0.541076053429247,0.188779197645803,0.3841299634578025,-0.836261280047499,0.3818818994074086,0.4999939371897743,-0.4447296007749168,0.3752347046128086,0.3155067529633364,0.3219462237740644,0.648815329779274,0.3839653510292442
0.5401341712318606,0.1870910755178484,0.385821634915231,-0.8377464348222737,0.3817705046439045,0.499994466159794,-0.4454407992515167,0.3755577506106138,0.316231133796192,0.3229686511014017,0.6907558543581297,0.3839848479445223
0.5417656621374528,0.188880123397962,0.3840199180558437,-0.83670374062483,0.382523177490732,0.4999942220197849,-0.4446534724872808,0.375572695439162,0.317930858348139,0.3240046554791941,0.7002547772045475,0.3835775465689813
0.5402669316609248,0.1876962357895827,0.3890136531856821,-0.8373153431847904,0.384142303274733,0.4999950358198152,-0.4447341015100186,0.3754055965778315,0.3184825468978918,0.3256669767372924,0.7011573990555475,0.3838424649245525
0.5412016453686209,0.1895469918072234,0.3903700342754457,-0.837407338789883,0.3847486192817777,0.4999951985798213,-0.4449674810911495,0.3757487713125645,0.3211228282342044,0.3273063301517038,0.6647107893398589,0.3838223249326085
0.5406494996187161,0.1890143906932448,0.3924949251745237,-0.836902929091342,0.3863367017407397,0.499994466159794,-0.444468667913041,0.3752918540417745,0.3224881146878228,0.3282679247501958,0.6912697930192151,0.383520254284206
0.5403193476575401,0.1897424603584658,0.3948957931029867,-0.8378551938131621,0.3884782822552531,0.4999938558097713,-0.4448661596643462,0.3757526402783309,0.3238388618144757,0.3293766040619528,0.698880941414408,0.3839773064090774
0.5395504267794009,0.1889887086938115,0.3955348012242187,-0.8369691125625973,0.3898619081277897,0.4999946696098016,-0.4447951633124664,0.3751370954111233,0.3249651391934051,0.3310612520252441,0.7002602419945639,0.3837089095933592
0.5402509889398536,0.1900592237915346,0.3960544810552442,-0.837675842986588,0.3903317152872976,0.4999934489097561,-0.4447407428386443,0.3755825575087623,0.3256309262028086,0.3318144766132773,0.6866265845018927,0.3837057526715451
0.5402923941363046,0.1892979815437123,0.3970502597157838,-0.8370091358712441,0.3944594552345434,0.4999951985798213,-0.4445121658711892,0.3752825988687649,0.3267297702558008,0.3327693958286288,0.6878138722328369,0.3832765282278502
0.5394185839170171,0.1901827151601547,0.3982223592827479,-0.8375829773095682,0.3961440071262005,0.4999949544398122,-0.4445549777416694,0.3753671597937482,0.3254108887672315,0.3333590923867345,0.7000574858649791,0.384059795606851
0.5408288265568083,0.1896000078645331,0.4013981594839059,-0.8370093678904248,0.3962229614446585,0.4999942627097865,-0.4443187714793466,0.3754026379569514,0.3315861740872525,0.3335442682693322,0.7040365360956522,0.3834233250922085
0.5395227850831552,0.1902590477695814,0.3988083416033793,-0.8375414458762476,0.3965865534075184,0.499994384779791,-0.4445167214933043,0.3753495850799733,0.3311259187645828,0.3342756564345499,0.6992382020617287,0.3836033573278878
0.5399571955583867,0.1898544624115499,0.4025927106875619,-0.837627524992236,0.3969765202700273,0.4999934082197546,-0.4444869727320219,0.3755850103824834,0.3335232288077724,0.3356141273252618,0.6861218366240167,0.3836334650081525
0.5390019512962175,0.1904907865130059,0.4055927566702409,-0.8376526990733271,0.3982786020406778,0.4999941813297834,-0.4447421973445004,0.3751260701230574,0.3352459879516324,0.3381706859259824,0.6995518685886912,0.3834411558543068
0.5388242874477335,0.1901599430363881,0.4069162158888937,-0.8388087346404752,0.3983815118558452,0.4999945882297986,-0.44516691305447,0.3757170862530538,0.3361612268317671,0.3396217331933855,0.7011808728126633,0.3837581049582965
0.5387386096589551,0.190494841565548,0.4061128952486508,-0.8378290916553489,0.400208161075068,0.4999947102998031,-0.4447258135709897,0.3752088103582683,0.3372177624506334,0.3400221053256988,0.6978763515496934,0.3836142311696921
0.5382798836666941,0.1894702086364031,0.4075985081750943,-0.8392041533289473,0.4024121008484412,0.4999941813297834,-0.4449385281915618,0.3759286908643755,0.3387521483282661,0.3409262991719884,0.7061120385039169,0.3842088432395397
0.5384916121781865,0.1902955056956775,0.4081841666740426,-0.8383757868495474,0.4020726688388773,0.4999941406397819,-0.4450569194795438,0.3753323643892096,0.3398709042077953,0.3413837703442717,0.7023749915311279,0.3836673726868971
0.5382399695160985,0.1898114337984643,0.4077817102922836,-0.8392794435530396,0.4038080281922611,0.499993123389744,-0.4450142997136105,0.3758526770663792,0.3414402784888878,0.3414138284254184,0.6993526521526395,0.3837371465051413
0.538521318399463,0.1903580774092091,0.4096947948255022,-0.8390638397295027,0.4047574564274254,0.4999927978697319,-0.4447991700644472,0.3757691529230719,0.3425391561200022,0.3417740728308306,0.7009643926081514,0.3837084126704811
0.5378203548035878,0.1896959023477973,0.4116843012759222,-0.8393732373067817,0.4057743894122079,0.499994466159794,-0.4451461108763777,0.3756536402719584,0.3437749653339464,0.3422567746885432,0.6961059458840475,0.38370189421155
0.538914495721996,0.1901260007447394,0.4119397156284332,-0.8390098952700222,0.4073098583762631,0.4999948730598091,-0.4448065523677544,0.3758123184430917,0.3444997491042699,0.3419331883193602,0.6927723618741721,0.3838236987782128
0.5374680665462482,0.1892501469424286,0.4133046510076575,-0.839399339464595,0.4075654631853926,0.4999944254697925,-0.4448832295255248,0.375587185095267,0.3458797427754654,0.3436217585416719,0.6867514052738577,0.3838705264517894
0.5378861328649859,0.189836571369547,0.4138835362364019,-0.8394842004798853,0.4076882052894434,0.4999955240998334,-0.4452895855295,0.3758329023524627,0.3477796936708194,0.3447753175479892,0.6497306200071303,0.3838407987713728
0.537416109332973,0.1885655001315126,0.4144136053464255,-0.8390909279688332,0.4089239749738966,0.4999938964997728,-0.4449294992778516,0.3753510517467344,0.3493329168750748,0.3465887589204601,0.6955366141241597,0.3837803203340257
0.537978692403867,0.1893569112193125,0.4156714367039788,-0.8394753257462287,0.4101361980748131,0.499993123389744,-0.4449191530758188,0.375783617291819,0.3498008951658786,0.3466319791977426,0.7064136576528889,0.3838550633810516
0.5370836061071786,0.1884067335604546,0.4160465301535195,-0.8390092572172755,0.4101282583440402,0.4999932861497501,-0.4447480153679247,0.3752995161112332,0.3512416652384771,0.347388145480041,0.7065875994351146,0.383582632720793
0.5378281541203709,0.1885367956160641,0.4168770788002795,-0.8392726569920083,0.4106881967820641,0.4999951171998182,-0.4449441815539458,0.3756354586615927,0.3523997075211232,0.3489331761078176,0.7068412153717837,0.3836206619363506
0.5370533264067269,0.1861660166566818,0.4181898249182512,-0.839137853848102,0.4107590750653582,0.4999947509898046,-0.4450795054855728,0.3752361207048537,0.3535886752544281,0.3504492046472607,0.7072834907637906,0.3838402726177371
0.5369082935233129,0.1870093173983075,0.4182353218647207,-0.8396681336852755,0.4107290199471538,0.4999938558097713,-0.4450126531032075,0.3755956310728222,0.3545768793943687,0.3512765750163911,0.7070681904571228,0.3838483695375753
0.5376322536341146,0.1849247200174056,0.4201154035714077,-0.8389624473475972,0.4107852795845185,0.4999946289198,-0.4449880362776813,0.3753354494468794,0.3562106229359528,0.3515619193601252,0.7019145208723618,0.3835548635011315
0.5367961783445568,0.1856796356323266,0.4212843728621022,-0.8397179598043011,0.410787290074285,0.4999937744297683,-0.4450767062478875,0.3755143575043724,0.3573888792482368,0.3517814904372097,0.6946624340211993,0.3836247250116484
0.5375302890367599,0.1835883361506954,0.421658521831734,-0.8396095488421836,0.4107873582264804,0.4999927571797304,-0.4449682769528442,0.3756584448699689,0.3579582298903311,0.3522483146886955,0.6985829861587426,0.3837140249759285
0.5357312275161675,0.1848470920439724,0.4228651353930839,-0.8396698158243345,0.4107873582264804,0.4999950765098167,-0.445040151496939,0.3753095551923391,0.3591987400414004,0.3525490463562789,0.7178890335885245,0.3839508525735051
0.5368164221594423,0.1828074757088615,0.4219685271229803,-0.8401491674513749,0.4107873582264804,0.4999945068497956,-0.4454452999866185,0.3756950356769218,0.3603469775123285,0.3529852468161824,0.7088455513100623,0.3835098773652798
0.5360652217878175,0.1837378849865767,0.4230465564910164,-0.8396674376277338,0.4107873582264804,0.4999945882297986,-0.4450532694931502,0.3752380172567,0.362240112048851,0.3538979263190064,0.6994945503934059,0.3834124512504041
0.5363170364936579,0.1821892679301053,0.4230990965590924,-0.8401100142146551,0.4107873582264804,0.4999938558097713,-0.4451253910288055,0.3755871598079091,0.3624892617164813,0.3549381546680517,0.7039384182749037,0.3838270018538147
0.5359359595817221,0.1836261645343636,0.4244936076520359,-0.839966220327502,0.4107873582264804,0.4999940185697774,-0.4452820385651524,0.3752862908230256,0.3634916694021643,0.3549511282940422,0.7055833200698326,0.3835437850440245
0.5362046345753142,0.1819557832612807,0.4249499803440238,-0.8401516036527706,0.4107873582264804,0.4999932454597486,-0.4452871156138953,0.3755257873901655,0.3649154825229902,0.3551673805365709,0.6953571454520311,0.3836669634562915
0.5361727491331718,0.183956332168891,0.4248715615264436,-0.8394500356555475,0.4107873582264804,0.4999930826997425,-0.4450822498362446,0.3750901115000531,0.3662950396785955,0.354996422842922,0.6960852666218265,0.3834600681544342
0.5354198283240214,0.1825469761298144,0.4250586225186893,-0.8405174979005164,0.4107873582264804,0.4999961344498561,-0.4455584495648172,0.3754350057751268,0.366534821050098,0.3556310745236462,0.6977486741829472,0.3838196064721574
0.5363222551541524,0.1839213573407154,0.4276340033491798,-0.8396594909707996,0.4107873582264804,0.4999947509898046,-0.4452693047780353,0.3752571597866677,0.3680553391632116,0.356121168331051,0.6532126227458595,0.3836639819190225
0.5352267378857237,0.1824531091728213,0.4285284797932031,-0.8404266623913266,0.4107873582264804,0.4999943033997879,-0.445294250925642,0.3753494839305415,0.3694096119927084,0.3564165068924815,0.6479636298352447,0.3835461819661426
0.5355868828077638,0.184546173353244,0.428853272941309,-0.8403787504305406,0.4107873582264804,0.4999939371897743,-0.4453393680506866,0.3754879575026731,0.3697474750595138,0.3571519681728357,0.6875145507796672,0.3836579019214546
0.5346450579582949,0.1833573671163182,0.4285147173716732,-0.8406447604210545,0.4107873582264804,0.4999936116697622,-0.4455758213045698,0.3751434425379688,0.3711115862788509,0.3573667872822607,0.6997458686342726,0.3834999096769592
0.535605234141371,0.1855921140816263,0.4304247255989028,-0.8408119882454441,0.4108340084042832,0.4999936116697622,-0.4453851438198924,0.3756599621114458,0.371916789652136,0.3574571500958461,0.7145415392040619,0.3835277958196509
0.5348406717049635,0.1846028689952678,0.4299042631988098,-0.8401456871636664,0.4107890279552696,0.4999946289198,-0.445174597236351,0.3751169160994797,0.3730200324391524,0.3578929734154591,0.7124857224598337,0.383417712786761
0.5348603420406737,0.1869945802860595,0.431233686133459,-0.8411194136596885,0.4127185188374644,0.4999946289198,-0.4457240162408477,0.3755185552057921,0.3740477916071886,0.3580208239739126,0.7015059036188647,0.3835411250450884
0.535231497762878,0.1849939187381009,0.4311105799236169,-0.8403652353132729,0.4110332172716571,0.4999943440897895,-0.4452591506805495,0.3751859505866818,0.3751306188958331,0.358436470287988,0.7066292684589894,0.3834660312289721
0.5346166707391213,0.1869133853682606,0.429498433674519,-0.8409896569329595,0.4122871154401066,0.4999945882297986,-0.4454062204330519,0.3754150540497046,0.3759095305993399,0.3587740862759747,0.7039861730876604,0.3836243157810429
0.5346532587105006,0.1860615990537227,0.4324635608857084,-0.8406552592889748,0.4247745399887256,0.4999934489097561,-0.4455237060853122,0.3752722057646477,0.3775573769522991,0.359102273756701,0.6996843897465884,0.3835302804340417
0.5342670778339054,0.1882817215471312,0.4314219884421564,-0.8410583926152008,0.4202248016470976,0.4999933675297531,-0.4455752998779422,0.3753015643872271,0.3776903798948171,0.3594590861854704,0.7023753641304473,0.3837708787993408
0.5352367164233726,0.1849733994213022,0.4344870686128493,-0.8409674991012156,0.4243772467652032,0.4999936930497652,-0.4453459819358057,0.3755664747491065,0.3796340830835568,0.3598484458213033,0.6953137376313329,0.3835361850470644
0.5337549035825135,0.1877357537784768,0.4327357869805981,-0.841084494773014,0.4237363435189549,0.4999946289198,-0.4452751228014595,0.375221454037243,0.3798272580212761,0.3600724294397857,0.696548718075147,0.3837158372828958
0.5347793094332146,0.1848921669567204,0.4343198416986908,-0.8414672684161454,0.4274624625782656,0.4999952799598243,-0.4456291714816299,0.3757127115401285,0.3807546186035691,0.3602637904231464,0.6970434057714019,0.3834749173792638
0.5333855829936699,0.1860102350548561,0.4355545198059056,-0.8412684279784041,0.4232948535966668,0.4999948323698077,-0.4458634841419891,0.375033063220519,0.3812808549366018,0.3612798440795753,0.6988796994166773,0.3836432865426853
0.5334865153285091,0.1823049683412949,0.4357305438757871,-0.842095866381082,0.426345175485646,0.4999945068497956,-0.4459898889339329,0.3755538057827737,0.3821722197717654,0.3611872561382766,0.6998608155242761,0.3838014249409685
0.5337381579905971,0.1837101754608724,0.4357191831317399,-0.8407738210902418,0.4301419683716645,0.4999952392698228,-0.4457018967744329,0.3750668724180975,0.3836361587487663,0.3617742750003202,0.6799724574583175,0.3833653020384945
0.5339539582042335,0.1803972350807594,0.4381480076655069,-0.8415233590530462,0.4315859430132942,0.4999937744297683,-0.4456410545200389,0.3754055712904735,0.3841582985508756,0.3623744560584996,0.6628676647070634,0.3837731003369137
0.5346530293188305,0.1822596869212414,0.4381405057965161,-0.8406535191451207,0.431539735824762,0.4999936930497652,-0.4453432924721472,0.3751557827686481,0.3853542841117457,0.363686564842911,0.6659306795112416,0.3834732804568416
0.5335096265392706,0.1791746179659247,0.4373298182129835,-0.8414138459998212,0.4320924842061633,0.4999943440897895,-0.4452244346445511,0.3753568172643468,0.386306055988967,0.363999440427846,0.650201212947404,0.3836063388651567
