u_q,coolant,stator_winding,u_d,stator_tooth,motor_speed,i_d,i_q,pm,stator_yoke,ambient,torque
0.7947930220291307,0.2908278968995982,0.3710764824738001,-0.5799518107264171,0.391120505347787,0.5422870108466954,-0.2747651689467639,0.2237572594445036,0.3145971339151853,0.3641871745350298,0.8365173500494564,0.2120678120039838
0.9163247406022628,0.291210663418205,0.3712098182149481,-0.3492444314494133,0.3960427631396478,0.5386851750829235,-0.1771810045624627,0.1310841838881709,0.3152775105771562,0.3662418698589552,0.83657897740768,0.1169246738759855
0.9158271625386024,0.2909898039360686,0.3647698949648569,-0.3530295056940121,0.3965894968361377,0.548267829972166,-0.1875636266488863,0.1289590575483857,0.3156595765164249,0.3672940591442993,0.8362773491544275,0.1157799989104768
0.9270389007845814,0.2909724424740181,0.361207140462922,-0.3423983717854756,0.3966602443731815,0.5858356795376258,-0.2152629286636839,0.1152019862251349,0.3156358399458118,0.3705179241151374,0.8354035718298731,0.1038842538087822
0.8697513688840142,0.2908964862418856,0.3599282604716176,-0.4307435253534525,0.3966593353032962,0.6343246254372427,-0.2934556030460539,0.1338975428822123,0.3169362373929731,0.3736715415036427,0.8347666474524187,0.1281729411706161
0.6925789667919475,0.2911155249548027,0.3552266826662401,-0.6902123592286035,0.3967411491925069,0.699688250162626,-0.4451715081963581,0.2048972942803386,0.3183405786525224,0.3739610469817026,0.8352933142892618,0.2137464873221579
0.6712447854752124,0.2908437300465731,0.357427393545626,-0.6907050005957905,0.3969469340156913,0.7264539483972383,-0.4678534553772824,0.1965918319086859,0.3226742786543681,0.3743076222800027,0.8358349314212175,0.2064419970654691
0.2499699378416253,0.2918569549013654,0.3618033617656547,-0.953687574988624,0.3968544324812227,0.7492634075060077,-0.7100859768873254,0.2810068029291077,0.3245479583113395,0.3745623251402904,0.8372495519037582,0.3280343505351292
0.2673249629352102,0.2909147691480784,0.3719342087425196,-0.9574815544495924,0.3982382262825367,0.7205772713632081,-0.6965787656135558,0.2943215686160909,0.3271335036415506,0.3750497256816604,0.8363625206330493,0.3534352961511147
0.5910590896373219,0.2906315614990574,0.3818283377921068,-0.7787642936157674,0.4035944654852092,0.6893424591139169,-0.4974983281509452,0.2394429042175634,0.3302614352898525,0.3762779258783931,0.8348125233374589,0.2550286562259198
0.555921142588187,0.2908867500500068,0.392972131830628,-0.8076126806550045,0.4081226341673668,0.6924248837807344,-0.5197398680651039,0.2495795480860872,0.3327716964277428,0.377465029700245,0.835909146480151,0.2665125603113226
0.755184733337045,0.2906695960213932,0.3957963386708137,-0.6266565808140424,0.4106013857425437,0.6557482669058557,-0.3800138027711677,0.1976936783127529,0.3367044513987776,0.3797695998174735,0.835872410365974,0.1986271491223297
0.9348319914542266,0.2907979553864512,0.3970990490550504,0.1983607988479545,0.4107807220281843,0.6161475404453896,-0.2317703589619379,-0.0768690747356191,0.3369696396312476,0.3807614148266125,0.8371466953790367,-0.0755582554833919
0.8618114522645803,0.2905183095553462,0.3953808398942655,0.4680981147634788,0.4107871196696452,0.6382520013239138,-0.2917302223200689,-0.1676437311318841,0.3377853168234633,0.3821113945755452,0.8354622809475889,-0.1673390554475918
0.7842417264454883,0.2908370272248422,0.3933738310085476,0.5993564082841346,0.410787347899064,0.6316439825103412,-0.3312718809510199,-0.2193621934609133,0.3409020693115027,0.3836408042832958,0.8344647708306988,-0.2209043747148421
0.9224297137686605,0.2907204447419836,0.3923710735552932,0.3353052342325215,0.4107873560409187,0.6812519241886557,-0.290868642812757,-0.1152097842218881,0.3417926802266618,0.3842898953056395,0.8343390248677688,-0.1167470717236047
0.7172250714003944,0.2910058382929372,0.389552513247006,0.6744728161993697,0.4107873563313712,0.7026769810306652,-0.4146159433278897,-0.2282683258773188,0.3407230633121155,0.3857824465416676,0.8346328020815232,-0.2382978360487519
0.944067695983797,0.2908233701147605,0.3878223452091322,-0.057947983553576,0.410787356341733,0.7040651181351356,-0.2966462331406083,0.0071476933192907,0.3415863480387859,0.3873754535947209,0.8365816131486814,0.0029726665243286
0.5050646363911211,0.2905390023003648,0.3869489218279022,-0.8221562551562515,0.4107873563421025,0.7301857560975848,-0.5613334082301137,0.240827072536004,0.3443241895646262,0.3876036799570184,0.8362506303848805,0.2608000025677419
0.6107018876487811,0.2906306502369893,0.3937767681101307,-0.6909232388385977,0.4107873563421158,0.7866821458077464,-0.5266058947823103,0.1853778403421452,0.3489184338244024,0.3881420695786392,0.8365685044084147,0.2023984342046076
0.9220831990071336,0.2905750314537899,0.398686397285334,0.2387707527028627,0.4107873563421158,0.8012113823223717,-0.364961190636498,-0.0754189566210995,0.3481948607139621,0.3886495035631477,0.8368203686567,-0.0792662410709849
0.63091568481252,0.2906873555289065,0.4036921286247245,0.7318139214797633,0.4107873563421158,0.8574362139443625,-0.5205383759246873,-0.2133784948577655,0.3535549053246304,0.389737512594844,0.8362147224982072,-0.2323045392970232
0.804666066257008,0.2907125976235449,0.4076864918648192,0.4946259014793432,0.4255980200477761,0.9129591906114466,-0.4634198408984614,-0.1370093397968031,0.3537971630783578,0.3899656898498387,0.8368582085640736,-0.1489167020211285
0.8316287470364618,0.2904992730037611,0.413024812334243,0.4980604201915655,0.4328822669234435,0.8657860360231099,-0.4327222627026033,-0.1411055463094354,0.3576511488955636,0.3900257622826457,0.8368356916738838,-0.1509977539932273
0.8267003654661246,0.2907123100487156,0.4147900496475617,0.495169540229163,0.4398976710618196,0.8931092778924857,-0.4449518953378741,-0.1379730788666248,0.3622878622555985,0.3900357877048307,0.8365504172797158,-0.1485243810117908
0.3444782571012427,0.2904857577500852,0.4169127475905417,-0.8178895351529871,0.4404110890296109,0.8486753212173935,-0.6750723880155086,0.2156272730841218,0.3670080439282092,0.3900449459704342,0.8358203670020026,0.2610873665479796
0.0537116047134513,0.2907613787712884,0.4229743852686579,-0.9909796121427112,0.4428392835629029,0.453344895573096,-0.8689899972276725,0.5788626145225557,0.3702167212637698,0.3900392920418274,0.8352184990012484,0.6673923028478912
0.2210712630587322,0.2904443376894702,0.436066830217981,-0.5369135009337657,0.4460005090311005,0.1755031073785461,-0.4552120592174215,0.7909707650790204,0.3708929401502953,0.3900450709841289,0.8343693903845066,0.7582780471950767
0.3432726071003004,0.2906835784942134,0.4490117923645327,-0.6703016634575736,0.4517767322336481,0.2318449815498681,-0.3594493641415656,0.7232173726752967,0.3705659009192178,0.3900452771420782,0.8332924837384411,0.6769319838523358
0.3931063278696988,0.2902941017207971,0.4593441825891149,-0.7011900721808245,0.4591680036342784,0.2556486319047356,-0.3246215490595466,0.673530707567675,0.3713766708361824,0.3900452844965554,0.834226901704089,0.6262197018106899
0.3553360875742664,0.2906718675194428,0.4626997047509733,-0.6791485077619124,0.4670770001931466,0.2373075996788281,-0.3519809057420701,0.7158676789728764,0.3763021194876795,0.3900452847589191,0.833299786195686,0.6687999199124073
0.2986777901509699,0.2905125866220288,0.4677928105191924,-0.6224389821232333,0.4695139265128627,0.2079329986132032,-0.3894305439357484,0.7525338107204886,0.3764314427637201,0.3944621155093649,0.8334151886889852,0.7100072366112643
0.3651822196944141,0.2907807027002312,0.4783325812789998,-0.5687683218392985,0.469829123345903,0.2302615394368691,-0.2874889297627611,0.5862477521243963,0.3799634929736467,0.4045052477490582,0.8332464298976106,0.5451664236696574
0.0164576754822618,0.2900962688399105,0.4818538533939493,-0.020789108749297,0.4723309026063415,0.0154310477388345,-0.0171974986749032,0.0244238076202511,0.3744751085817845,0.4104508189255782,0.8327797900255983,0.0194482633710844
-0.0134647445390464,0.2907750113946896,0.4763553923438162,-0.0003856502061097,0.4740276456012428,0.0005510954600937,-0.0075583178526594,0.0043785168692924,0.3741516641883878,0.4123121186842692,0.8349149692889549,0.0006937972181138
-0.0139591622320709,0.2889744885077372,0.4652057112708396,0.0007215853537961,0.4743420987384034,2.0396702698094454e-05,-0.0072118656808935,0.003664531355357,0.3737881915766666,0.4135108782786026,0.834672278934341,2.475051734326733e-05
-0.0135243138389808,0.2900503859671201,0.4601154118677398,-9.056566764583429e-05,0.4727109083357541,5.219982478777556e-07,-0.0071906799571502,0.0036286702042389,0.3734775475553905,0.4149114264538189,0.83493841868388,8.829497910422002e-07
-0.0141507690729628,0.2895075587356112,0.4526976351409062,-0.0007261766102117,0.4709372572459806,3.577609142122103e-07,-0.0071955484916114,0.0036307565499485,0.3735792682510874,0.4150082506301868,0.834293009464525,3.1498344971517646e-08
-0.0144393036142354,0.2904739663772693,0.4438937991821412,-0.0003771270674112,0.469743362019143,-1.0701710443756478e-07,-0.0072009656522286,0.0036361613358993,0.3734224814546789,0.415348652101594,0.8349875629622984,1.123671748960349e-09
-0.0139002204712178,0.2900017486200293,0.4366729240178927,0.0003412148781119,0.4696143285219175,7.106290102039229e-07,-0.0071999353285764,0.0036297810790189,0.3733286760332773,0.4147543639260522,0.8344308925938931,4.008585849679929e-11
-0.0139142643620365,0.2909421198281311,0.4290669186678225,0.0007562699894676,0.4644135832194554,-1.4647082299501121e-08,-0.0071958450096054,0.0036388957298452,0.3729960272387848,0.412520880497047,0.8342824126980171,1.4300226493298717e-12
-0.014341995256596,0.2890132594859524,0.4224529805381332,0.0004676627634196,0.4567426915535089,3.3930640877892e-07,-0.0071946310120192,0.0036299720684199,0.3727532816327326,0.413952109169927,0.8342680369208378,5.1014618478477066e-14
